2026-03-02 20:50:02,925 - root - INFO - [Worker-1/PID-26221] - Worker 1 (PID: 26221) logging initialized
2026-03-02 20:50:02,926 - root - INFO - [Worker-1/PID-26221] - Worker 1 starting (PID: 26221)
2026-03-02 20:50:03,709 - root - INFO - [Worker-1/PID-26221] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:50:03,709 - root - INFO - [Worker-1/PID-26221] - Worker 1 initialized successfully
2026-03-02 20:51:06,204 - root - INFO - [Worker-1/PID-26221] - [556105104] {'request_id': 556105104, 'input_seq_len': 1400, 'output_seq_len': 767, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.123919', 'http_post_time': '2026-03-02 20:50:05.124168', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:06.204708', 'zmq_push_time': '2026-03-02 20:51:06.204708', 'total_time_s': 61.08078908920288, 'http_queue_latency_s': 0.0002491474151611328}
2026-03-02 20:57:53,709 - root - INFO - [Worker-1/PID-26221] - [557221776] {'request_id': 557221776, 'input_seq_len': 3620, 'output_seq_len': 1300, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.573055', 'http_post_time': '2026-03-02 20:55:37.522318', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:53.709342', 'zmq_push_time': '2026-03-02 20:57:53.709342', 'total_time_s': 461.13628697395325, 'http_queue_latency_s': 324.94926261901855}
2026-03-02 20:57:53,918 - root - INFO - [Worker-1/PID-26221] - [557253520] {'request_id': 557253520, 'input_seq_len': 8041, 'output_seq_len': 1085, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.771002', 'http_post_time': '2026-03-02 20:55:49.182931', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:53.917915', 'zmq_push_time': '2026-03-02 20:57:53.917915', 'total_time_s': 461.1469123363495, 'http_queue_latency_s': 336.4119288921356}
2026-03-02 20:57:53,924 - root - INFO - [Worker-1/PID-26221] - [557289360] {'request_id': 557289360, 'input_seq_len': 2946, 'output_seq_len': 908, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.006832', 'http_post_time': '2026-03-02 20:55:59.073631', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:53.924683', 'zmq_push_time': '2026-03-02 20:57:53.924683', 'total_time_s': 460.91785168647766, 'http_queue_latency_s': 346.0667996406555}
2026-03-02 20:57:54,191 - root - INFO - [Worker-1/PID-26221] - [557205904] {'request_id': 557205904, 'input_seq_len': 2232, 'output_seq_len': 1418, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.477564', 'http_post_time': '2026-03-02 20:55:32.104615', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:54.191428', 'zmq_push_time': '2026-03-02 20:57:54.191428', 'total_time_s': 461.71386432647705, 'http_queue_latency_s': 319.627051115036}
2026-03-02 20:57:54,287 - root - INFO - [Worker-1/PID-26221] - [557266832] {'request_id': 557266832, 'input_seq_len': 2789, 'output_seq_len': 1026, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.849712', 'http_post_time': '2026-03-02 20:55:53.725938', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:54.287658', 'zmq_push_time': '2026-03-02 20:57:54.287658', 'total_time_s': 461.4379463195801, 'http_queue_latency_s': 340.8762261867523}
2026-03-02 20:57:54,666 - root - INFO - [Worker-1/PID-26221] - [557111184] {'request_id': 557111184, 'input_seq_len': 6797, 'output_seq_len': 1941, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:11.871825', 'http_post_time': '2026-03-02 20:54:55.491657', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:54.666079', 'zmq_push_time': '2026-03-02 20:57:54.666079', 'total_time_s': 462.7942535877228, 'http_queue_latency_s': 283.619832277298}
2026-03-02 20:57:55,221 - root - INFO - [Worker-1/PID-26221] - [557286288] {'request_id': 557286288, 'input_seq_len': 2051, 'output_seq_len': 950, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.990548', 'http_post_time': '2026-03-02 20:55:58.236079', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:55.221031', 'zmq_push_time': '2026-03-02 20:57:55.221031', 'total_time_s': 462.2304832935333, 'http_queue_latency_s': 345.24553060531616}
2026-03-02 20:57:55,510 - root - INFO - [Worker-1/PID-26221] - [557256592] {'request_id': 557256592, 'input_seq_len': 5271, 'output_seq_len': 1107, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.786098', 'http_post_time': '2026-03-02 20:55:50.304053', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:55.510225', 'zmq_push_time': '2026-03-02 20:57:55.510225', 'total_time_s': 462.7241268157959, 'http_queue_latency_s': 337.51795506477356}
2026-03-02 20:57:55,652 - root - INFO - [Worker-1/PID-26221] - [557229456] {'request_id': 557229456, 'input_seq_len': 3257, 'output_seq_len': 1278, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.616446', 'http_post_time': '2026-03-02 20:55:40.426861', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:55.652905', 'zmq_push_time': '2026-03-02 20:57:55.652905', 'total_time_s': 463.0364589691162, 'http_queue_latency_s': 327.8104145526886}
2026-03-02 20:57:55,658 - root - INFO - [Worker-1/PID-26221] - [557186960] {'request_id': 557186960, 'input_seq_len': 3368, 'output_seq_len': 1556, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.364712', 'http_post_time': '2026-03-02 20:55:25.594909', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:55.658563', 'zmq_push_time': '2026-03-02 20:57:55.658563', 'total_time_s': 463.2938504219055, 'http_queue_latency_s': 313.23019647598267}
2026-03-02 20:57:55,809 - root - INFO - [Worker-1/PID-26221] - [557234576] {'request_id': 557234576, 'input_seq_len': 5021, 'output_seq_len': 1245, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.648511', 'http_post_time': '2026-03-02 20:55:42.179089', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:55.809088', 'zmq_push_time': '2026-03-02 20:57:55.809088', 'total_time_s': 463.1605772972107, 'http_queue_latency_s': 329.53057861328125}
2026-03-02 20:57:55,819 - root - INFO - [Worker-1/PID-26221] - [557247888] {'request_id': 557247888, 'input_seq_len': 7644, 'output_seq_len': 1153, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.732398', 'http_post_time': '2026-03-02 20:55:47.607843', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:55.818968', 'zmq_push_time': '2026-03-02 20:57:55.818968', 'total_time_s': 463.08657002449036, 'http_queue_latency_s': 334.87544536590576}
2026-03-02 20:57:56,029 - root - INFO - [Worker-1/PID-26221] - [557283728] {'request_id': 557283728, 'input_seq_len': 8103, 'output_seq_len': 972, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.944343', 'http_post_time': '2026-03-02 20:55:57.822145', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:56.029683', 'zmq_push_time': '2026-03-02 20:57:56.029683', 'total_time_s': 463.08534049987793, 'http_queue_latency_s': 344.87780261039734}
2026-03-02 20:57:56,065 - root - INFO - [Worker-1/PID-26221] - [557201296] {'request_id': 557201296, 'input_seq_len': 4514, 'output_seq_len': 1486, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.451984', 'http_post_time': '2026-03-02 20:55:30.925031', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:56.065435', 'zmq_push_time': '2026-03-02 20:57:56.065435', 'total_time_s': 463.61345052719116, 'http_queue_latency_s': 318.4730463027954}
2026-03-02 20:57:56,134 - root - INFO - [Worker-1/PID-26221] - [557208976] {'request_id': 557208976, 'input_seq_len': 4925, 'output_seq_len': 1416, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.495251', 'http_post_time': '2026-03-02 20:55:33.398827', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:56.134032', 'zmq_push_time': '2026-03-02 20:57:56.134032', 'total_time_s': 463.63878083229065, 'http_queue_latency_s': 320.9035758972168}
2026-03-02 20:57:56,225 - root - INFO - [Worker-1/PID-26221] - [557226384] {'request_id': 557226384, 'input_seq_len': 3217, 'output_seq_len': 1322, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.598458', 'http_post_time': '2026-03-02 20:55:38.757890', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:56.224958', 'zmq_push_time': '2026-03-02 20:57:56.224958', 'total_time_s': 463.6265001296997, 'http_queue_latency_s': 326.15943241119385}
2026-03-02 20:57:56,521 - root - INFO - [Worker-1/PID-26221] - [557329808] {'request_id': 557329808, 'input_seq_len': 2176, 'output_seq_len': 764, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.266983', 'http_post_time': '2026-03-02 20:56:12.169307', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:56.521245', 'zmq_push_time': '2026-03-02 20:57:56.521245', 'total_time_s': 463.25426268577576, 'http_queue_latency_s': 358.90232372283936}
2026-03-02 20:57:56,689 - root - INFO - [Worker-1/PID-26221] - [557228432] {'request_id': 557228432, 'input_seq_len': 3780, 'output_seq_len': 1309, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.610579', 'http_post_time': '2026-03-02 20:55:39.943221', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:56.689123', 'zmq_push_time': '2026-03-02 20:57:56.689123', 'total_time_s': 464.07854437828064, 'http_queue_latency_s': 327.33264231681824}
2026-03-02 20:57:56,844 - root - INFO - [Worker-1/PID-26221] - [557212048] {'request_id': 557212048, 'input_seq_len': 6240, 'output_seq_len': 1410, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.513173', 'http_post_time': '2026-03-02 20:55:34.584777', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:56.844549', 'zmq_push_time': '2026-03-02 20:57:56.844549', 'total_time_s': 464.33137583732605, 'http_queue_latency_s': 322.0716042518616}
2026-03-02 20:57:57,100 - root - INFO - [Worker-1/PID-26221] - [557300624] {'request_id': 557300624, 'input_seq_len': 4520, 'output_seq_len': 891, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.071140', 'http_post_time': '2026-03-02 20:56:03.546982', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:57.100307', 'zmq_push_time': '2026-03-02 20:57:57.100307', 'total_time_s': 464.02916646003723, 'http_queue_latency_s': 350.4758417606354}
2026-03-02 20:57:57,263 - root - INFO - [Worker-1/PID-26221] - [557245840] {'request_id': 557245840, 'input_seq_len': 8089, 'output_seq_len': 1187, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.719265', 'http_post_time': '2026-03-02 20:55:46.725977', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:57.263537', 'zmq_push_time': '2026-03-02 20:57:57.263537', 'total_time_s': 464.54427194595337, 'http_queue_latency_s': 334.006712436676}
2026-03-02 20:57:57,348 - root - INFO - [Worker-1/PID-26221] - [557323664] {'request_id': 557323664, 'input_seq_len': 2784, 'output_seq_len': 806, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.227319', 'http_post_time': '2026-03-02 20:56:09.919824', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:57.348348', 'zmq_push_time': '2026-03-02 20:57:57.348348', 'total_time_s': 464.1210298538208, 'http_queue_latency_s': 356.69250535964966}
2026-03-02 20:57:57,782 - root - INFO - [Worker-1/PID-26221] - [557316496] {'request_id': 557316496, 'input_seq_len': 3699, 'output_seq_len': 840, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.179782', 'http_post_time': '2026-03-02 20:56:08.285140', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:57.782157', 'zmq_push_time': '2026-03-02 20:57:57.782157', 'total_time_s': 464.6023757457733, 'http_queue_latency_s': 355.10535860061646}
2026-03-02 20:57:57,960 - root - INFO - [Worker-1/PID-26221] - [557263760] {'request_id': 557263760, 'input_seq_len': 2540, 'output_seq_len': 1122, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.831868', 'http_post_time': '2026-03-02 20:55:52.239959', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:57.960529', 'zmq_push_time': '2026-03-02 20:57:57.960529', 'total_time_s': 465.1286606788635, 'http_queue_latency_s': 339.4080913066864}
2026-03-02 20:57:57,999 - root - INFO - [Worker-1/PID-26221] - [557244816] {'request_id': 557244816, 'input_seq_len': 3242, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.714138', 'http_post_time': '2026-03-02 20:55:46.003691', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:57.999440', 'zmq_push_time': '2026-03-02 20:57:57.999440', 'total_time_s': 465.28530168533325, 'http_queue_latency_s': 333.2895531654358}
2026-03-02 20:57:58,897 - root - INFO - [Worker-1/PID-26221] - [557301648] {'request_id': 557301648, 'input_seq_len': 2391, 'output_seq_len': 916, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.077998', 'http_post_time': '2026-03-02 20:56:03.954116', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:58.897516', 'zmq_push_time': '2026-03-02 20:57:58.897516', 'total_time_s': 465.8195185661316, 'http_queue_latency_s': 350.87611842155457}
2026-03-02 20:57:58,902 - root - INFO - [Worker-1/PID-26221] - [557182864] {'request_id': 557182864, 'input_seq_len': 5447, 'output_seq_len': 1642, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.340071', 'http_post_time': '2026-03-02 20:55:24.246865', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:58.902674', 'zmq_push_time': '2026-03-02 20:57:58.902674', 'total_time_s': 466.56260323524475, 'http_queue_latency_s': 311.90679383277893}
2026-03-02 20:57:59,034 - root - INFO - [Worker-1/PID-26221] - [557207952] {'request_id': 557207952, 'input_seq_len': 3957, 'output_seq_len': 1469, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.489362', 'http_post_time': '2026-03-02 20:55:32.870969', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:59.034352', 'zmq_push_time': '2026-03-02 20:57:59.034352', 'total_time_s': 466.5449893474579, 'http_queue_latency_s': 320.3816063404083}
2026-03-02 20:57:59,462 - root - INFO - [Worker-1/PID-26221] - [557239184] {'request_id': 557239184, 'input_seq_len': 4779, 'output_seq_len': 1262, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.681181', 'http_post_time': '2026-03-02 20:55:43.938462', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:59.461983', 'zmq_push_time': '2026-03-02 20:57:59.461983', 'total_time_s': 466.78080224990845, 'http_queue_latency_s': 331.25728154182434}
2026-03-02 20:57:59,503 - root - INFO - [Worker-1/PID-26221] - [557251984] {'request_id': 557251984, 'input_seq_len': 3224, 'output_seq_len': 1183, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.761371', 'http_post_time': '2026-03-02 20:55:48.892524', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:59.503493', 'zmq_push_time': '2026-03-02 20:57:59.503493', 'total_time_s': 466.7421221733093, 'http_queue_latency_s': 336.1311535835266}
2026-03-02 20:57:59,563 - root - INFO - [Worker-1/PID-26221] - [557216656] {'request_id': 557216656, 'input_seq_len': 3397, 'output_seq_len': 1437, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.539745', 'http_post_time': '2026-03-02 20:55:35.731836', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:59.563071', 'zmq_push_time': '2026-03-02 20:57:59.563071', 'total_time_s': 467.02332615852356, 'http_queue_latency_s': 323.192090511322}
2026-03-02 20:57:59,748 - root - INFO - [Worker-1/PID-26221] - [557179792] {'request_id': 557179792, 'input_seq_len': 14725, 'output_seq_len': 1665, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.320385', 'http_post_time': '2026-03-02 20:55:23.525535', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:59.748272', 'zmq_push_time': '2026-03-02 20:57:59.748272', 'total_time_s': 467.4278872013092, 'http_queue_latency_s': 311.20515036582947}
2026-03-02 20:57:59,754 - root - INFO - [Worker-1/PID-26221] - [557330832] {'request_id': 557330832, 'input_seq_len': 1467, 'output_seq_len': 812, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.273049', 'http_post_time': '2026-03-02 20:56:12.491012', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:59.754533', 'zmq_push_time': '2026-03-02 20:57:59.754533', 'total_time_s': 466.48148369789124, 'http_queue_latency_s': 359.21796321868896}
2026-03-02 20:57:59,887 - root - INFO - [Worker-1/PID-26221] - [557281168] {'request_id': 557281168, 'input_seq_len': 5417, 'output_seq_len': 1044, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.932053', 'http_post_time': '2026-03-02 20:55:57.539863', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:59.886982', 'zmq_push_time': '2026-03-02 20:57:59.886982', 'total_time_s': 466.95492911338806, 'http_queue_latency_s': 344.6078095436096}
2026-03-02 20:57:59,894 - root - INFO - [Worker-1/PID-26221] - [557276048] {'request_id': 557276048, 'input_seq_len': 4377, 'output_seq_len': 1072, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.902523', 'http_post_time': '2026-03-02 20:55:56.310846', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:59.894125', 'zmq_push_time': '2026-03-02 20:57:59.894125', 'total_time_s': 466.99160146713257, 'http_queue_latency_s': 343.40832257270813}
2026-03-02 20:57:59,992 - root - INFO - [Worker-1/PID-26221] - [557213584] {'request_id': 557213584, 'input_seq_len': 10955, 'output_seq_len': 1451, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.521873', 'http_post_time': '2026-03-02 20:55:35.000075', 'first_token_time': None, 'final_token_time': '2026-03-02 20:57:59.992242', 'zmq_push_time': '2026-03-02 20:57:59.992242', 'total_time_s': 467.4703686237335, 'http_queue_latency_s': 322.4782021045685}
2026-03-02 20:58:00,289 - root - INFO - [Worker-1/PID-26221] - [557185936] {'request_id': 557185936, 'input_seq_len': 3045, 'output_seq_len': 1635, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.358716', 'http_post_time': '2026-03-02 20:55:25.281765', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:00.289664', 'zmq_push_time': '2026-03-02 20:58:00.289664', 'total_time_s': 467.9309482574463, 'http_queue_latency_s': 312.9230492115021}
2026-03-02 20:58:00,325 - root - INFO - [Worker-1/PID-26221] - [557229968] {'request_id': 557229968, 'input_seq_len': 2714, 'output_seq_len': 1350, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.619565', 'http_post_time': '2026-03-02 20:55:40.466683', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:00.325459', 'zmq_push_time': '2026-03-02 20:58:00.325459', 'total_time_s': 467.70589327812195, 'http_queue_latency_s': 327.8471179008484}
2026-03-02 20:58:00,331 - root - INFO - [Worker-1/PID-26221] - [557218192] {'request_id': 557218192, 'input_seq_len': 5010, 'output_seq_len': 1435, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.549540', 'http_post_time': '2026-03-02 20:55:36.033065', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:00.331067', 'zmq_push_time': '2026-03-02 20:58:00.331067', 'total_time_s': 467.7815272808075, 'http_queue_latency_s': 323.4835250377655}
2026-03-02 20:58:00,720 - root - INFO - [Worker-1/PID-26221] - [557194640] {'request_id': 557194640, 'input_seq_len': 3841, 'output_seq_len': 1586, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.411389', 'http_post_time': '2026-03-02 20:55:28.423345', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:00.719912', 'zmq_push_time': '2026-03-02 20:58:00.719912', 'total_time_s': 468.30852341651917, 'http_queue_latency_s': 316.0119559764862}
2026-03-02 20:58:00,966 - root - INFO - [Worker-1/PID-26221] - [557192080] {'request_id': 557192080, 'input_seq_len': 9431, 'output_seq_len': 1601, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.397025', 'http_post_time': '2026-03-02 20:55:27.761445', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:00.966568', 'zmq_push_time': '2026-03-02 20:58:00.966568', 'total_time_s': 468.56954288482666, 'http_queue_latency_s': 315.36442017555237}
2026-03-02 20:58:01,083 - root - INFO - [Worker-1/PID-26221] - [557268368] {'request_id': 557268368, 'input_seq_len': 2568, 'output_seq_len': 1136, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.858160', 'http_post_time': '2026-03-02 20:55:54.029660', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:01.083548', 'zmq_push_time': '2026-03-02 20:58:01.083548', 'total_time_s': 468.22538805007935, 'http_queue_latency_s': 341.1714999675751}
2026-03-02 20:58:01,240 - root - INFO - [Worker-1/PID-26221] - [557271440] {'request_id': 557271440, 'input_seq_len': 5775, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.874450', 'http_post_time': '2026-03-02 20:55:55.085411', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:01.240848', 'zmq_push_time': '2026-03-02 20:58:01.240848', 'total_time_s': 468.3663983345032, 'http_queue_latency_s': 342.2109613418579}
