2026-03-02 20:49:35,932 - root - INFO - [Worker-1/PID-25015] - Worker 1 (PID: 25015) logging initialized
2026-03-02 20:49:35,934 - root - INFO - [Worker-1/PID-25015] - Worker 1 starting (PID: 25015)
2026-03-02 20:49:36,793 - root - INFO - [Worker-1/PID-25015] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:36,793 - root - INFO - [Worker-1/PID-25015] - Worker 1 initialized successfully
2026-03-02 20:51:03,884 - root - INFO - [Worker-1/PID-25015] - [556134448] {'request_id': 556134448, 'input_seq_len': 2258, 'output_seq_len': 728, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.287140', 'http_post_time': '2026-03-02 20:50:05.287209', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:03.884579', 'zmq_push_time': '2026-03-02 20:51:03.884579', 'total_time_s': 58.5974383354187, 'http_queue_latency_s': 6.890296936035156e-05}
2026-03-02 20:59:34,981 - root - INFO - [Worker-1/PID-25015] - [557598768] {'request_id': 557598768, 'input_seq_len': 3777, 'output_seq_len': 1006, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.926916', 'http_post_time': '2026-03-02 20:57:40.115852', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:34.981170', 'zmq_push_time': '2026-03-02 20:59:34.981170', 'total_time_s': 560.054253578186, 'http_queue_latency_s': 445.18893551826477}
2026-03-02 20:59:34,985 - root - INFO - [Worker-1/PID-25015] - [557514800] {'request_id': 557514800, 'input_seq_len': 5765, 'output_seq_len': 1472, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.449775', 'http_post_time': '2026-03-02 20:57:12.534536', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:34.985603', 'zmq_push_time': '2026-03-02 20:59:34.985603', 'total_time_s': 560.5358273983002, 'http_queue_latency_s': 418.084760427475}
2026-03-02 20:59:35,086 - root - INFO - [Worker-1/PID-25015] - [557482032] {'request_id': 557482032, 'input_seq_len': 4700, 'output_seq_len': 1655, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.438365', 'http_post_time': '2026-03-02 20:57:01.355839', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.086402', 'zmq_push_time': '2026-03-02 20:59:35.086402', 'total_time_s': 560.6480371952057, 'http_queue_latency_s': 406.9174735546112}
2026-03-02 20:59:35,326 - root - INFO - [Worker-1/PID-25015] - [557541424] {'request_id': 557541424, 'input_seq_len': 3609, 'output_seq_len': 1334, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.557122', 'http_post_time': '2026-03-02 20:57:21.590844', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.326015', 'zmq_push_time': '2026-03-02 20:59:35.326015', 'total_time_s': 560.7688927650452, 'http_queue_latency_s': 427.0337212085724}
2026-03-02 20:59:35,332 - root - INFO - [Worker-1/PID-25015] - [557504048] {'request_id': 557504048, 'input_seq_len': 6038, 'output_seq_len': 1536, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.446873', 'http_post_time': '2026-03-02 20:57:08.071024', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.332478', 'zmq_push_time': '2026-03-02 20:59:35.332478', 'total_time_s': 560.8856053352356, 'http_queue_latency_s': 413.62415075302124}
2026-03-02 20:59:35,353 - root - INFO - [Worker-1/PID-25015] - [557600304] {'request_id': 557600304, 'input_seq_len': 9595, 'output_seq_len': 1014, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.934723', 'http_post_time': '2026-03-02 20:57:40.417116', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.353684', 'zmq_push_time': '2026-03-02 20:59:35.353684', 'total_time_s': 560.4189610481262, 'http_queue_latency_s': 445.4823932647705}
2026-03-02 20:59:35,389 - root - INFO - [Worker-1/PID-25015] - [557583920] {'request_id': 557583920, 'input_seq_len': 2180, 'output_seq_len': 1091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.838884', 'http_post_time': '2026-03-02 20:57:34.951512', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.389497', 'zmq_push_time': '2026-03-02 20:59:35.389497', 'total_time_s': 560.5506134033203, 'http_queue_latency_s': 440.11262798309326}
2026-03-02 20:59:35,563 - root - INFO - [Worker-1/PID-25015] - [557590576] {'request_id': 557590576, 'input_seq_len': 3331, 'output_seq_len': 1064, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.877683', 'http_post_time': '2026-03-02 20:57:37.581102', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.563417', 'zmq_push_time': '2026-03-02 20:59:35.563417', 'total_time_s': 560.6857340335846, 'http_queue_latency_s': 442.70341897010803}
2026-03-02 20:59:35,569 - root - INFO - [Worker-1/PID-25015] - [557597744] {'request_id': 557597744, 'input_seq_len': 2673, 'output_seq_len': 1030, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.921093', 'http_post_time': '2026-03-02 20:57:39.830080', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.569327', 'zmq_push_time': '2026-03-02 20:59:35.569327', 'total_time_s': 560.6482338905334, 'http_queue_latency_s': 444.90898609161377}
2026-03-02 20:59:35,737 - root - INFO - [Worker-1/PID-25015] - [557502512] {'request_id': 557502512, 'input_seq_len': 3849, 'output_seq_len': 1560, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.444614', 'http_post_time': '2026-03-02 20:57:06.872790', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.737240', 'zmq_push_time': '2026-03-02 20:59:35.737240', 'total_time_s': 561.2926256656647, 'http_queue_latency_s': 412.4281756877899}
2026-03-02 20:59:35,807 - root - INFO - [Worker-1/PID-25015] - [557502000] {'request_id': 557502000, 'input_seq_len': 7417, 'output_seq_len': 1561, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.444502', 'http_post_time': '2026-03-02 20:57:06.872565', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.807800', 'zmq_push_time': '2026-03-02 20:59:35.807800', 'total_time_s': 561.363297700882, 'http_queue_latency_s': 412.428062915802}
2026-03-02 20:59:35,810 - root - INFO - [Worker-1/PID-25015] - [557614640] {'request_id': 557614640, 'input_seq_len': 4924, 'output_seq_len': 947, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.013717', 'http_post_time': '2026-03-02 20:57:46.142120', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.810716', 'zmq_push_time': '2026-03-02 20:59:35.810716', 'total_time_s': 560.7969992160797, 'http_queue_latency_s': 451.1284034252167}
2026-03-02 20:59:35,873 - root - INFO - [Worker-1/PID-25015] - [557538352] {'request_id': 557538352, 'input_seq_len': 2856, 'output_seq_len': 1368, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.539344', 'http_post_time': '2026-03-02 20:57:20.521027', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.872901', 'zmq_push_time': '2026-03-02 20:59:35.872901', 'total_time_s': 561.3335573673248, 'http_queue_latency_s': 425.98168325424194}
2026-03-02 20:59:35,902 - root - INFO - [Worker-1/PID-25015] - [557594672] {'request_id': 557594672, 'input_seq_len': 3275, 'output_seq_len': 1057, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.903383', 'http_post_time': '2026-03-02 20:57:38.585108', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:35.902530', 'zmq_push_time': '2026-03-02 20:59:35.902530', 'total_time_s': 560.9991471767426, 'http_queue_latency_s': 443.68172574043274}
2026-03-02 20:59:36,005 - root - INFO - [Worker-1/PID-25015] - [557584944] {'request_id': 557584944, 'input_seq_len': 4014, 'output_seq_len': 1104, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.845539', 'http_post_time': '2026-03-02 20:57:35.345190', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.005752', 'zmq_push_time': '2026-03-02 20:59:36.005752', 'total_time_s': 561.160213470459, 'http_queue_latency_s': 440.4996509552002}
2026-03-02 20:59:36,111 - root - INFO - [Worker-1/PID-25015] - [557509168] {'request_id': 557509168, 'input_seq_len': 5270, 'output_seq_len': 1539, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.448153', 'http_post_time': '2026-03-02 20:57:09.813559', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.111438', 'zmq_push_time': '2026-03-02 20:59:36.111438', 'total_time_s': 561.6632845401764, 'http_queue_latency_s': 415.36540603637695}
2026-03-02 20:59:36,141 - root - INFO - [Worker-1/PID-25015] - [557537328] {'request_id': 557537328, 'input_seq_len': 3002, 'output_seq_len': 1379, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.533656', 'http_post_time': '2026-03-02 20:57:20.229743', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.141742', 'zmq_push_time': '2026-03-02 20:59:36.141742', 'total_time_s': 561.6080861091614, 'http_queue_latency_s': 425.6960868835449}
2026-03-02 20:59:36,211 - root - INFO - [Worker-1/PID-25015] - [557488688] {'request_id': 557488688, 'input_seq_len': 6719, 'output_seq_len': 1655, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.440638', 'http_post_time': '2026-03-02 20:57:03.103832', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.211761', 'zmq_push_time': '2026-03-02 20:59:36.211761', 'total_time_s': 561.7711229324341, 'http_queue_latency_s': 408.66319370269775}
2026-03-02 20:59:36,317 - root - INFO - [Worker-1/PID-25015] - [557551152] {'request_id': 557551152, 'input_seq_len': 5663, 'output_seq_len': 1312, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.642112', 'http_post_time': '2026-03-02 20:57:23.972713', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.317655', 'zmq_push_time': '2026-03-02 20:59:36.317655', 'total_time_s': 561.675543308258, 'http_queue_latency_s': 429.3306014537811}
2026-03-02 20:59:36,454 - root - INFO - [Worker-1/PID-25015] - [557428784] {'request_id': 557428784, 'input_seq_len': 9268, 'output_seq_len': 2011, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.894226', 'http_post_time': '2026-03-02 20:56:42.843740', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.454825', 'zmq_push_time': '2026-03-02 20:59:36.454825', 'total_time_s': 562.5605993270874, 'http_queue_latency_s': 388.9495141506195}
2026-03-02 20:59:36,479 - root - INFO - [Worker-1/PID-25015] - [557548080] {'request_id': 557548080, 'input_seq_len': 6149, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.622322', 'http_post_time': '2026-03-02 20:57:22.947427', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.479030', 'zmq_push_time': '2026-03-02 20:59:36.479030', 'total_time_s': 561.856707572937, 'http_queue_latency_s': 428.3251051902771}
2026-03-02 20:59:36,550 - root - INFO - [Worker-1/PID-25015] - [557528112] {'request_id': 557528112, 'input_seq_len': 1455, 'output_seq_len': 1445, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.481590', 'http_post_time': '2026-03-02 20:57:17.193651', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.549930', 'zmq_push_time': '2026-03-02 20:59:36.549930', 'total_time_s': 562.0683405399323, 'http_queue_latency_s': 422.7120614051819}
2026-03-02 20:59:36,621 - root - INFO - [Worker-1/PID-25015] - [557492272] {'request_id': 557492272, 'input_seq_len': 5139, 'output_seq_len': 1642, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.441595', 'http_post_time': '2026-03-02 20:57:04.371091', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.621524', 'zmq_push_time': '2026-03-02 20:59:36.621524', 'total_time_s': 562.1799290180206, 'http_queue_latency_s': 409.9294955730438}
2026-03-02 20:59:36,625 - root - INFO - [Worker-1/PID-25015] - [557579824] {'request_id': 557579824, 'input_seq_len': 3084, 'output_seq_len': 1130, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.813711', 'http_post_time': '2026-03-02 20:57:34.339984', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.625307', 'zmq_push_time': '2026-03-02 20:59:36.625307', 'total_time_s': 561.8115966320038, 'http_queue_latency_s': 439.52627325057983}
2026-03-02 20:59:36,757 - root - INFO - [Worker-1/PID-25015] - [557627952] {'request_id': 557627952, 'input_seq_len': 2508, 'output_seq_len': 892, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.088853', 'http_post_time': '2026-03-02 20:57:51.259017', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.757751', 'zmq_push_time': '2026-03-02 20:59:36.757751', 'total_time_s': 561.6688973903656, 'http_queue_latency_s': 456.17016339302063}
2026-03-02 20:59:36,887 - root - INFO - [Worker-1/PID-25015] - [557542960] {'request_id': 557542960, 'input_seq_len': 3387, 'output_seq_len': 1386, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.564434', 'http_post_time': '2026-03-02 20:57:21.591298', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:36.887422', 'zmq_push_time': '2026-03-02 20:59:36.887422', 'total_time_s': 562.3229880332947, 'http_queue_latency_s': 427.02686381340027}
2026-03-02 20:59:37,084 - root - INFO - [Worker-1/PID-25015] - [557628976] {'request_id': 557628976, 'input_seq_len': 3427, 'output_seq_len': 896, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.095349', 'http_post_time': '2026-03-02 20:57:51.708431', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.084139', 'zmq_push_time': '2026-03-02 20:59:37.084139', 'total_time_s': 561.988790512085, 'http_queue_latency_s': 456.61308240890503}
2026-03-02 20:59:37,116 - root - INFO - [Worker-1/PID-25015] - [557530160] {'request_id': 557530160, 'input_seq_len': 7088, 'output_seq_len': 1453, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.493589', 'http_post_time': '2026-03-02 20:57:18.217859', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.116574', 'zmq_push_time': '2026-03-02 20:59:37.116574', 'total_time_s': 562.6229846477509, 'http_queue_latency_s': 423.7242696285248}
2026-03-02 20:59:37,152 - root - INFO - [Worker-1/PID-25015] - [557505072] {'request_id': 557505072, 'input_seq_len': 5440, 'output_seq_len': 1586, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.447121', 'http_post_time': '2026-03-02 20:57:08.363324', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.152634', 'zmq_push_time': '2026-03-02 20:59:37.152634', 'total_time_s': 562.7055130004883, 'http_queue_latency_s': 413.916202545166}
2026-03-02 20:59:37,176 - root - INFO - [Worker-1/PID-25015] - [557630512] {'request_id': 557630512, 'input_seq_len': 5659, 'output_seq_len': 886, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.104111', 'http_post_time': '2026-03-02 20:57:52.911294', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.176872', 'zmq_push_time': '2026-03-02 20:59:37.176872', 'total_time_s': 562.072760105133, 'http_queue_latency_s': 457.80718207359314}
2026-03-02 20:59:37,217 - root - INFO - [Worker-1/PID-25015] - [557555760] {'request_id': 557555760, 'input_seq_len': 4235, 'output_seq_len': 1318, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.673937', 'http_post_time': '2026-03-02 20:57:24.983471', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.217081', 'zmq_push_time': '2026-03-02 20:59:37.217081', 'total_time_s': 562.5431447029114, 'http_queue_latency_s': 430.30953454971313}
2026-03-02 20:59:37,220 - root - INFO - [Worker-1/PID-25015] - [557610544] {'request_id': 557610544, 'input_seq_len': 2105, 'output_seq_len': 1009, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.988310', 'http_post_time': '2026-03-02 20:57:44.277296', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.220442', 'zmq_push_time': '2026-03-02 20:59:37.220442', 'total_time_s': 562.232132434845, 'http_queue_latency_s': 449.2889859676361}
2026-03-02 20:59:37,502 - root - INFO - [Worker-1/PID-25015] - [557640240] {'request_id': 557640240, 'input_seq_len': 1636, 'output_seq_len': 831, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.170592', 'http_post_time': '2026-03-02 20:57:56.363975', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.502141', 'zmq_push_time': '2026-03-02 20:59:37.502141', 'total_time_s': 562.3315486907959, 'http_queue_latency_s': 461.19338297843933}
2026-03-02 20:59:37,764 - root - INFO - [Worker-1/PID-25015] - [557510704] {'request_id': 557510704, 'input_seq_len': 7176, 'output_seq_len': 1581, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.448612', 'http_post_time': '2026-03-02 20:57:10.729398', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.764235', 'zmq_push_time': '2026-03-02 20:59:37.764235', 'total_time_s': 563.3156228065491, 'http_queue_latency_s': 416.2807857990265}
2026-03-02 20:59:37,767 - root - INFO - [Worker-1/PID-25015] - [557587504] {'request_id': 557587504, 'input_seq_len': 3419, 'output_seq_len': 1149, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.859720', 'http_post_time': '2026-03-02 20:57:36.206225', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.767594', 'zmq_push_time': '2026-03-02 20:59:37.767594', 'total_time_s': 562.9078741073608, 'http_queue_latency_s': 441.3465049266815}
2026-03-02 20:59:37,855 - root - INFO - [Worker-1/PID-25015] - [557552176] {'request_id': 557552176, 'input_seq_len': 10696, 'output_seq_len': 1350, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.648095', 'http_post_time': '2026-03-02 20:57:24.116468', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.855710', 'zmq_push_time': '2026-03-02 20:59:37.855710', 'total_time_s': 563.2076151371002, 'http_queue_latency_s': 429.46837306022644}
2026-03-02 20:59:37,982 - root - INFO - [Worker-1/PID-25015] - [557556272] {'request_id': 557556272, 'input_seq_len': 12143, 'output_seq_len': 1336, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.677314', 'http_post_time': '2026-03-02 20:57:25.363461', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:37.982725', 'zmq_push_time': '2026-03-02 20:59:37.982725', 'total_time_s': 563.3054111003876, 'http_queue_latency_s': 430.6861469745636}
2026-03-02 20:59:38,076 - root - INFO - [Worker-1/PID-25015] - [557516336] {'request_id': 557516336, 'input_seq_len': 6318, 'output_seq_len': 1550, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.450151', 'http_post_time': '2026-03-02 20:57:13.420968', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:38.076195', 'zmq_push_time': '2026-03-02 20:59:38.076195', 'total_time_s': 563.6260437965393, 'http_queue_latency_s': 418.9708170890808}
2026-03-02 20:59:38,108 - root - INFO - [Worker-1/PID-25015] - [557527088] {'request_id': 557527088, 'input_seq_len': 6207, 'output_seq_len': 1501, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.476741', 'http_post_time': '2026-03-02 20:57:16.525621', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:38.108065', 'zmq_push_time': '2026-03-02 20:59:38.108065', 'total_time_s': 563.6313238143921, 'http_queue_latency_s': 422.0488796234131}
2026-03-02 20:59:38,233 - root - INFO - [Worker-1/PID-25015] - [557536816] {'request_id': 557536816, 'input_seq_len': 5448, 'output_seq_len': 1446, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.531653', 'http_post_time': '2026-03-02 20:57:19.969115', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:38.232951', 'zmq_push_time': '2026-03-02 20:59:38.232951', 'total_time_s': 563.7012972831726, 'http_queue_latency_s': 425.4374620914459}
2026-03-02 20:59:38,236 - root - INFO - [Worker-1/PID-25015] - [557611056] {'request_id': 557611056, 'input_seq_len': 4730, 'output_seq_len': 1030, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.991665', 'http_post_time': '2026-03-02 20:57:44.922010', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:38.236873', 'zmq_push_time': '2026-03-02 20:59:38.236873', 'total_time_s': 563.2452080249786, 'http_queue_latency_s': 449.93034505844116}
2026-03-02 20:59:38,681 - root - INFO - [Worker-1/PID-25015] - [557524528] {'request_id': 557524528, 'input_seq_len': 9125, 'output_seq_len': 1527, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.460597', 'http_post_time': '2026-03-02 20:57:15.771377', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:38.681712', 'zmq_push_time': '2026-03-02 20:59:38.681712', 'total_time_s': 564.2211146354675, 'http_queue_latency_s': 421.3107795715332}
2026-03-02 20:59:38,684 - root - INFO - [Worker-1/PID-25015] - [557653040] {'request_id': 557653040, 'input_seq_len': 1880, 'output_seq_len': 796, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:15.244352', 'http_post_time': '2026-03-02 20:58:00.839176', 'first_token_time': None, 'final_token_time': '2026-03-02 20:59:38.684203', 'zmq_push_time': '2026-03-02 20:59:38.684203', 'total_time_s': 563.4398510456085, 'http_queue_latency_s': 465.5948238372803}
