2026-03-02 20:49:06,746 - root - INFO - [Worker-1/PID-23809] - Worker 1 (PID: 23809) logging initialized
2026-03-02 20:49:06,747 - root - INFO - [Worker-1/PID-23809] - Worker 1 starting (PID: 23809)
2026-03-02 20:49:07,663 - root - INFO - [Worker-1/PID-23809] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:07,663 - root - INFO - [Worker-1/PID-23809] - Worker 1 initialized successfully
2026-03-02 20:51:05,369 - root - INFO - [Worker-1/PID-23809] - [556201424] {'request_id': 556201424, 'input_seq_len': 1503, 'output_seq_len': 645, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.690309', 'http_post_time': '2026-03-02 20:50:05.690391', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:05.369435', 'zmq_push_time': '2026-03-02 20:51:05.369435', 'total_time_s': 59.679126262664795, 'http_queue_latency_s': 8.20159912109375e-05}
2026-03-02 20:58:38,520 - root - INFO - [Worker-1/PID-23809] - [557418448] {'request_id': 557418448, 'input_seq_len': 3167, 'output_seq_len': 973, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.822245', 'http_post_time': '2026-03-02 20:56:39.118421', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:38.519982', 'zmq_push_time': '2026-03-02 20:58:38.519982', 'total_time_s': 504.69773721694946, 'http_queue_latency_s': 385.29617643356323}
2026-03-02 20:58:38,736 - root - INFO - [Worker-1/PID-23809] - [557382096] {'request_id': 557382096, 'input_seq_len': 2656, 'output_seq_len': 1156, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.595015', 'http_post_time': '2026-03-02 20:56:25.810948', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:38.736472', 'zmq_push_time': '2026-03-02 20:58:38.736472', 'total_time_s': 505.1414575576782, 'http_queue_latency_s': 372.21593379974365}
2026-03-02 20:58:38,776 - root - INFO - [Worker-1/PID-23809] - [557363152] {'request_id': 557363152, 'input_seq_len': 4847, 'output_seq_len': 1259, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.473645', 'http_post_time': '2026-03-02 20:56:20.228616', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:38.776859', 'zmq_push_time': '2026-03-02 20:58:38.776859', 'total_time_s': 505.30321407318115, 'http_queue_latency_s': 366.7549715042114}
2026-03-02 20:58:38,986 - root - INFO - [Worker-1/PID-23809] - [557402576] {'request_id': 557402576, 'input_seq_len': 1847, 'output_seq_len': 1041, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.722982', 'http_post_time': '2026-03-02 20:56:33.049401', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:38.986077', 'zmq_push_time': '2026-03-02 20:58:38.986077', 'total_time_s': 505.2630944252014, 'http_queue_latency_s': 379.32641887664795}
2026-03-02 20:58:39,014 - root - INFO - [Worker-1/PID-23809] - [557350864] {'request_id': 557350864, 'input_seq_len': 6426, 'output_seq_len': 1334, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.402609', 'http_post_time': '2026-03-02 20:56:16.937390', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.014898', 'zmq_push_time': '2026-03-02 20:58:39.014898', 'total_time_s': 505.6122887134552, 'http_queue_latency_s': 363.5347807407379}
2026-03-02 20:58:39,018 - root - INFO - [Worker-1/PID-23809] - [557338576] {'request_id': 557338576, 'input_seq_len': 6530, 'output_seq_len': 1397, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.323428', 'http_post_time': '2026-03-02 20:56:11.979179', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.017965', 'zmq_push_time': '2026-03-02 20:58:39.017965', 'total_time_s': 505.6945376396179, 'http_queue_latency_s': 358.65575098991394}
2026-03-02 20:58:39,287 - root - INFO - [Worker-1/PID-23809] - [557379024] {'request_id': 557379024, 'input_seq_len': 4248, 'output_seq_len': 1175, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.574050', 'http_post_time': '2026-03-02 20:56:24.980194', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.287365', 'zmq_push_time': '2026-03-02 20:58:39.287365', 'total_time_s': 505.7133152484894, 'http_queue_latency_s': 371.4061441421509}
2026-03-02 20:58:39,677 - root - INFO - [Worker-1/PID-23809] - [557369296] {'request_id': 557369296, 'input_seq_len': 3793, 'output_seq_len': 1242, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.514835', 'http_post_time': '2026-03-02 20:56:22.520009', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.677020', 'zmq_push_time': '2026-03-02 20:58:39.677020', 'total_time_s': 506.162184715271, 'http_queue_latency_s': 369.0051739215851}
2026-03-02 20:58:39,779 - root - INFO - [Worker-1/PID-23809] - [557393360] {'request_id': 557393360, 'input_seq_len': 3379, 'output_seq_len': 1115, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.666277', 'http_post_time': '2026-03-02 20:56:29.900896', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.779763', 'zmq_push_time': '2026-03-02 20:58:39.779763', 'total_time_s': 506.1134853363037, 'http_queue_latency_s': 376.23461842536926}
2026-03-02 20:58:39,884 - root - INFO - [Worker-1/PID-23809] - [557422544] {'request_id': 557422544, 'input_seq_len': 1346, 'output_seq_len': 979, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.847859', 'http_post_time': '2026-03-02 20:56:40.362217', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:39.884451', 'zmq_push_time': '2026-03-02 20:58:39.884451', 'total_time_s': 506.03659200668335, 'http_queue_latency_s': 386.51435828208923}
2026-03-02 20:58:40,171 - root - INFO - [Worker-1/PID-23809] - [557364688] {'request_id': 557364688, 'input_seq_len': 4152, 'output_seq_len': 1272, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.483545', 'http_post_time': '2026-03-02 20:56:20.718334', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:40.170943', 'zmq_push_time': '2026-03-02 20:58:40.170943', 'total_time_s': 506.68739771842957, 'http_queue_latency_s': 367.2347891330719}
2026-03-02 20:58:40,174 - root - INFO - [Worker-1/PID-23809] - [557314000] {'request_id': 557314000, 'input_seq_len': 10418, 'output_seq_len': 1546, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.162165', 'http_post_time': '2026-03-02 20:56:04.800309', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:40.174341', 'zmq_push_time': '2026-03-02 20:58:40.174341', 'total_time_s': 507.01217555999756, 'http_queue_latency_s': 351.63814401626587}
2026-03-02 20:58:40,215 - root - INFO - [Worker-1/PID-23809] - [557407184] {'request_id': 557407184, 'input_seq_len': 2580, 'output_seq_len': 1037, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.753797', 'http_post_time': '2026-03-02 20:56:35.325908', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:40.215890', 'zmq_push_time': '2026-03-02 20:58:40.215890', 'total_time_s': 506.4620928764343, 'http_queue_latency_s': 381.57211112976074}
2026-03-02 20:58:40,218 - root - INFO - [Worker-1/PID-23809] - [557374416] {'request_id': 557374416, 'input_seq_len': 5789, 'output_seq_len': 1217, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.546256', 'http_post_time': '2026-03-02 20:56:23.797892', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:40.218551', 'zmq_push_time': '2026-03-02 20:58:40.218551', 'total_time_s': 506.6722950935364, 'http_queue_latency_s': 370.2516357898712}
2026-03-02 20:58:40,374 - root - INFO - [Worker-1/PID-23809] - [557436368] {'request_id': 557436368, 'input_seq_len': 2051, 'output_seq_len': 900, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.939371', 'http_post_time': '2026-03-02 20:56:46.405435', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:40.374479', 'zmq_push_time': '2026-03-02 20:58:40.374479', 'total_time_s': 506.4351079463959, 'http_queue_latency_s': 392.46606373786926}
2026-03-02 20:58:40,537 - root - INFO - [Worker-1/PID-23809] - [557365712] {'request_id': 557365712, 'input_seq_len': 6369, 'output_seq_len': 1271, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.489562', 'http_post_time': '2026-03-02 20:56:21.014349', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:40.537313', 'zmq_push_time': '2026-03-02 20:58:40.537313', 'total_time_s': 507.04775166511536, 'http_queue_latency_s': 367.52478790283203}
2026-03-02 20:58:40,780 - root - INFO - [Worker-1/PID-23809] - [557371856] {'request_id': 557371856, 'input_seq_len': 8030, 'output_seq_len': 1247, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.530199', 'http_post_time': '2026-03-02 20:56:23.111988', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:40.779886', 'zmq_push_time': '2026-03-02 20:58:40.779886', 'total_time_s': 507.2496876716614, 'http_queue_latency_s': 369.5817892551422}
2026-03-02 20:58:41,055 - root - INFO - [Worker-1/PID-23809] - [557361616] {'request_id': 557361616, 'input_seq_len': 4429, 'output_seq_len': 1301, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.466180', 'http_post_time': '2026-03-02 20:56:20.087559', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:41.055423', 'zmq_push_time': '2026-03-02 20:58:41.055423', 'total_time_s': 507.5892426967621, 'http_queue_latency_s': 366.6213788986206}
2026-03-02 20:58:41,181 - root - INFO - [Worker-1/PID-23809] - [557310928] {'request_id': 557310928, 'input_seq_len': 3683, 'output_seq_len': 1569, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.143288', 'http_post_time': '2026-03-02 20:56:03.991878', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:41.180891', 'zmq_push_time': '2026-03-02 20:58:41.180891', 'total_time_s': 508.03760266304016, 'http_queue_latency_s': 350.8485894203186}
2026-03-02 20:58:41,278 - root - INFO - [Worker-1/PID-23809] - [557386192] {'request_id': 557386192, 'input_seq_len': 4691, 'output_seq_len': 1185, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.621271', 'http_post_time': '2026-03-02 20:56:26.668919', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:41.278644', 'zmq_push_time': '2026-03-02 20:58:41.278644', 'total_time_s': 507.657372713089, 'http_queue_latency_s': 373.0476474761963}
2026-03-02 20:58:41,435 - root - INFO - [Worker-1/PID-23809] - [557299152] {'request_id': 557299152, 'input_seq_len': 3375, 'output_seq_len': 1642, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.063048', 'http_post_time': '2026-03-02 20:55:59.970488', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:41.434915', 'zmq_push_time': '2026-03-02 20:58:41.434915', 'total_time_s': 508.371866941452, 'http_queue_latency_s': 346.90744042396545}
2026-03-02 20:58:41,688 - root - INFO - [Worker-1/PID-23809] - [557283792] {'request_id': 557283792, 'input_seq_len': 4993, 'output_seq_len': 1753, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.944358', 'http_post_time': '2026-03-02 20:55:53.577079', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:41.688818', 'zmq_push_time': '2026-03-02 20:58:41.688818', 'total_time_s': 508.74446082115173, 'http_queue_latency_s': 340.6327209472656}
2026-03-02 20:58:41,822 - root - INFO - [Worker-1/PID-23809] - [557348816] {'request_id': 557348816, 'input_seq_len': 7852, 'output_seq_len': 1386, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.387292', 'http_post_time': '2026-03-02 20:56:16.362756', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:41.822665', 'zmq_push_time': '2026-03-02 20:58:41.822665', 'total_time_s': 508.435373544693, 'http_queue_latency_s': 362.9754638671875}
2026-03-02 20:58:41,825 - root - INFO - [Worker-1/PID-23809] - [557390288] {'request_id': 557390288, 'input_seq_len': 5625, 'output_seq_len': 1163, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.645358', 'http_post_time': '2026-03-02 20:56:28.723678', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:41.825633', 'zmq_push_time': '2026-03-02 20:58:41.825633', 'total_time_s': 508.18027448654175, 'http_queue_latency_s': 375.07831954956055}
2026-03-02 20:58:41,985 - root - INFO - [Worker-1/PID-23809] - [557407696] {'request_id': 557407696, 'input_seq_len': 2967, 'output_seq_len': 1066, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.757091', 'http_post_time': '2026-03-02 20:56:35.462897', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:41.984993', 'zmq_push_time': '2026-03-02 20:58:41.984993', 'total_time_s': 508.2279019355774, 'http_queue_latency_s': 381.7058062553406}
2026-03-02 20:58:42,203 - root - INFO - [Worker-1/PID-23809] - [557358544] {'request_id': 557358544, 'input_seq_len': 3899, 'output_seq_len': 1341, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.446287', 'http_post_time': '2026-03-02 20:56:19.059746', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.203382', 'zmq_push_time': '2026-03-02 20:58:42.203382', 'total_time_s': 508.7570950984955, 'http_queue_latency_s': 365.6134583950043}
2026-03-02 20:58:42,245 - root - INFO - [Worker-1/PID-23809] - [557372368] {'request_id': 557372368, 'input_seq_len': 8238, 'output_seq_len': 1268, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.534319', 'http_post_time': '2026-03-02 20:56:23.116207', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.244841', 'zmq_push_time': '2026-03-02 20:58:42.244841', 'total_time_s': 508.7105219364166, 'http_queue_latency_s': 369.58188819885254}
2026-03-02 20:58:42,378 - root - INFO - [Worker-1/PID-23809] - [557331920] {'request_id': 557331920, 'input_seq_len': 4361, 'output_seq_len': 1487, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.280253', 'http_post_time': '2026-03-02 20:56:10.116276', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.378703', 'zmq_push_time': '2026-03-02 20:58:42.378703', 'total_time_s': 509.09844946861267, 'http_queue_latency_s': 356.8360221385956}
2026-03-02 20:58:42,525 - root - INFO - [Worker-1/PID-23809] - [557341136] {'request_id': 557341136, 'input_seq_len': 3944, 'output_seq_len': 1430, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.339148', 'http_post_time': '2026-03-02 20:56:13.148163', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.525732', 'zmq_push_time': '2026-03-02 20:58:42.525732', 'total_time_s': 509.18658351898193, 'http_queue_latency_s': 359.80901432037354}
2026-03-02 20:58:42,564 - root - INFO - [Worker-1/PID-23809] - [557288400] {'request_id': 557288400, 'input_seq_len': 6479, 'output_seq_len': 1725, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.002465', 'http_post_time': '2026-03-02 20:55:55.540228', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.564593', 'zmq_push_time': '2026-03-02 20:58:42.564593', 'total_time_s': 509.5621283054352, 'http_queue_latency_s': 342.53776383399963}
2026-03-02 20:58:42,800 - root - INFO - [Worker-1/PID-23809] - [557418960] {'request_id': 557418960, 'input_seq_len': 5261, 'output_seq_len': 1038, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.825120', 'http_post_time': '2026-03-02 20:56:39.370624', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.800345', 'zmq_push_time': '2026-03-02 20:58:42.800345', 'total_time_s': 508.97522473335266, 'http_queue_latency_s': 385.54550337791443}
2026-03-02 20:58:42,874 - root - INFO - [Worker-1/PID-23809] - [557398992] {'request_id': 557398992, 'input_seq_len': 3419, 'output_seq_len': 1134, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.700661', 'http_post_time': '2026-03-02 20:56:32.030819', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:42.874042', 'zmq_push_time': '2026-03-02 20:58:42.874042', 'total_time_s': 509.1733808517456, 'http_queue_latency_s': 378.330157995224}
2026-03-02 20:58:43,145 - root - INFO - [Worker-1/PID-23809] - [557442512] {'request_id': 557442512, 'input_seq_len': 5330, 'output_seq_len': 916, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.977867', 'http_post_time': '2026-03-02 20:56:48.289175', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:43.145242', 'zmq_push_time': '2026-03-02 20:58:43.145242', 'total_time_s': 509.1673746109009, 'http_queue_latency_s': 394.3113076686859}
2026-03-02 20:58:43,398 - root - INFO - [Worker-1/PID-23809] - [557236176] {'request_id': 557236176, 'input_seq_len': 11036, 'output_seq_len': 2089, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:12.660063', 'http_post_time': '2026-03-02 20:55:36.430829', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:43.398426', 'zmq_push_time': '2026-03-02 20:58:43.398426', 'total_time_s': 510.73836302757263, 'http_queue_latency_s': 323.77076601982117}
2026-03-02 20:58:43,440 - root - INFO - [Worker-1/PID-23809] - [557374928] {'request_id': 557374928, 'input_seq_len': 2838, 'output_seq_len': 1270, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.548924', 'http_post_time': '2026-03-02 20:56:23.982645', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:43.440022', 'zmq_push_time': '2026-03-02 20:58:43.440022', 'total_time_s': 509.8910973072052, 'http_queue_latency_s': 370.43372106552124}
2026-03-02 20:58:43,838 - root - INFO - [Worker-1/PID-23809] - [557378000] {'request_id': 557378000, 'input_seq_len': 3343, 'output_seq_len': 1268, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.567797', 'http_post_time': '2026-03-02 20:56:24.409982', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:43.838216', 'zmq_push_time': '2026-03-02 20:58:43.838216', 'total_time_s': 510.27041840553284, 'http_queue_latency_s': 370.84218525886536}
2026-03-02 20:58:44,168 - root - INFO - [Worker-1/PID-23809] - [557447120] {'request_id': 557447120, 'input_seq_len': 5118, 'output_seq_len': 903, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.999386', 'http_post_time': '2026-03-02 20:56:49.803895', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:44.167965', 'zmq_push_time': '2026-03-02 20:58:44.167965', 'total_time_s': 510.1685791015625, 'http_queue_latency_s': 395.80450892448425}
2026-03-02 20:58:44,201 - root - INFO - [Worker-1/PID-23809] - [557380560] {'request_id': 557380560, 'input_seq_len': 3419, 'output_seq_len': 1255, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.585486', 'http_post_time': '2026-03-02 20:56:25.198941', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:44.201814', 'zmq_push_time': '2026-03-02 20:58:44.201814', 'total_time_s': 510.61632776260376, 'http_queue_latency_s': 371.61345505714417}
2026-03-02 20:58:44,623 - root - INFO - [Worker-1/PID-23809] - [557367760] {'request_id': 557367760, 'input_seq_len': 3938, 'output_seq_len': 1326, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.504092', 'http_post_time': '2026-03-02 20:56:22.343982', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:44.623317', 'zmq_push_time': '2026-03-02 20:58:44.623317', 'total_time_s': 511.1192240715027, 'http_queue_latency_s': 368.8398895263672}
2026-03-02 20:58:44,770 - root - INFO - [Worker-1/PID-23809] - [557409232] {'request_id': 557409232, 'input_seq_len': 1961, 'output_seq_len': 1109, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.766540', 'http_post_time': '2026-03-02 20:56:35.788793', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:44.770185', 'zmq_push_time': '2026-03-02 20:58:44.770185', 'total_time_s': 511.0036451816559, 'http_queue_latency_s': 382.022253036499}
2026-03-02 20:58:44,820 - root - INFO - [Worker-1/PID-23809] - [557404624] {'request_id': 557404624, 'input_seq_len': 4078, 'output_seq_len': 1129, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.737827', 'http_post_time': '2026-03-02 20:56:33.689066', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:44.819978', 'zmq_push_time': '2026-03-02 20:58:44.819978', 'total_time_s': 511.08215069770813, 'http_queue_latency_s': 379.95123839378357}
2026-03-02 20:58:45,304 - root - INFO - [Worker-1/PID-23809] - [557368784] {'request_id': 557368784, 'input_seq_len': 4211, 'output_seq_len': 1332, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:13.510747', 'http_post_time': '2026-03-02 20:56:22.519718', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:45.304574', 'zmq_push_time': '2026-03-02 20:58:45.304574', 'total_time_s': 511.7938265800476, 'http_queue_latency_s': 369.00897121429443}
2026-03-02 20:58:45,454 - root - INFO - [Worker-1/PID-23809] - [557447632] {'request_id': 557447632, 'input_seq_len': 1175, 'output_seq_len': 919, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:14.001513', 'http_post_time': '2026-03-02 20:56:50.081004', 'first_token_time': None, 'final_token_time': '2026-03-02 20:58:45.454597', 'zmq_push_time': '2026-03-02 20:58:45.454597', 'total_time_s': 511.45308327674866, 'http_queue_latency_s': 396.0794909000397}
