2026-02-27 18:21:14,618 - root - INFO - [Worker-0/PID-27870] - Worker 0 (PID: 27870) logging initialized
2026-02-27 18:21:14,620 - root - INFO - [Worker-0/PID-27870] - Worker 0 starting (PID: 27870)
2026-02-27 18:21:15,390 - root - INFO - [Worker-0/PID-27870] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:15,391 - root - INFO - [Worker-0/PID-27870] - Worker 0 initialized successfully
2026-02-27 18:22:20,393 - root - INFO - [Worker-0/PID-27870] - [1012209744] {'request_id': 1012209744, 'input_seq_len': 1577, 'output_seq_len': 633, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.118441', 'http_post_time': '2026-02-27 18:21:25.118495', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:20.393107', 'zmq_push_time': '2026-02-27 18:22:20.393107', 'total_time_s': 55.27466607093811, 'http_queue_latency_s': 5.459785461425781e-05}
2026-02-27 18:30:36,894 - root - INFO - [Worker-0/PID-27870] - [1013560912] {'request_id': 1013560912, 'input_seq_len': 6518, 'output_seq_len': 1184, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.061647', 'http_post_time': '2026-02-27 18:28:22.044740', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:36.894004', 'zmq_push_time': '2026-02-27 18:30:36.894004', 'total_time_s': 543.8323566913605, 'http_queue_latency_s': 408.9830927848816}
2026-02-27 18:30:37,032 - root - INFO - [Worker-0/PID-27870] - [1013516880] {'request_id': 1013516880, 'input_seq_len': 11433, 'output_seq_len': 1425, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.640557', 'http_post_time': '2026-02-27 18:28:06.425059', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:37.032862', 'zmq_push_time': '2026-02-27 18:30:37.032862', 'total_time_s': 544.3923053741455, 'http_queue_latency_s': 393.7845022678375}
2026-02-27 18:30:37,260 - root - INFO - [Worker-0/PID-27870] - [1013501008] {'request_id': 1013501008, 'input_seq_len': 4670, 'output_seq_len': 1526, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.543571', 'http_post_time': '2026-02-27 18:28:01.480285', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:37.260359', 'zmq_push_time': '2026-02-27 18:30:37.260359', 'total_time_s': 544.7167882919312, 'http_queue_latency_s': 388.9367139339447}
2026-02-27 18:30:37,551 - root - INFO - [Worker-0/PID-27870] - [1013493840] {'request_id': 1013493840, 'input_seq_len': 10800, 'output_seq_len': 1571, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.494984', 'http_post_time': '2026-02-27 18:27:58.980592', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:37.551701', 'zmq_push_time': '2026-02-27 18:30:37.551701', 'total_time_s': 545.0567166805267, 'http_queue_latency_s': 386.4856083393097}
2026-02-27 18:30:37,890 - root - INFO - [Worker-0/PID-27870] - [1013472336] {'request_id': 1013472336, 'input_seq_len': 7105, 'output_seq_len': 1712, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.364336', 'http_post_time': '2026-02-27 18:27:51.122042', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:37.890008', 'zmq_push_time': '2026-02-27 18:30:37.890008', 'total_time_s': 545.5256714820862, 'http_queue_latency_s': 378.757705450058}
2026-02-27 18:30:38,234 - root - INFO - [Worker-0/PID-27870] - [1013563984] {'request_id': 1013563984, 'input_seq_len': 2627, 'output_seq_len': 1193, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.062646', 'http_post_time': '2026-02-27 18:28:22.775815', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:38.234502', 'zmq_push_time': '2026-02-27 18:30:38.234502', 'total_time_s': 545.1718559265137, 'http_queue_latency_s': 409.71316957473755}
2026-02-27 18:30:38,519 - root - INFO - [Worker-0/PID-27870] - [1013505616] {'request_id': 1013505616, 'input_seq_len': 13439, 'output_seq_len': 1514, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.572455', 'http_post_time': '2026-02-27 18:28:03.029046', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:38.519121', 'zmq_push_time': '2026-02-27 18:30:38.519121', 'total_time_s': 545.9466652870178, 'http_queue_latency_s': 390.45659041404724}
2026-02-27 18:30:38,836 - root - INFO - [Worker-0/PID-27870] - [1013408336] {'request_id': 1013408336, 'input_seq_len': 5870, 'output_seq_len': 2038, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.966837', 'http_post_time': '2026-02-27 18:27:29.315171', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:38.836776', 'zmq_push_time': '2026-02-27 18:30:38.836776', 'total_time_s': 546.8699388504028, 'http_queue_latency_s': 357.3483335971832}
2026-02-27 18:30:38,935 - root - INFO - [Worker-0/PID-27870] - [1013595728] {'request_id': 1013595728, 'input_seq_len': 4462, 'output_seq_len': 992, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.080500', 'http_post_time': '2026-02-27 18:28:34.752926', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:38.935449', 'zmq_push_time': '2026-02-27 18:30:38.935449', 'total_time_s': 545.8549492359161, 'http_queue_latency_s': 421.6724257469177}
2026-02-27 18:30:39,414 - root - INFO - [Worker-0/PID-27870] - [1013578832] {'request_id': 1013578832, 'input_seq_len': 5201, 'output_seq_len': 1114, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.066639', 'http_post_time': '2026-02-27 18:28:27.697074', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:39.414205', 'zmq_push_time': '2026-02-27 18:30:39.414205', 'total_time_s': 546.3475661277771, 'http_queue_latency_s': 414.63043546676636}
2026-02-27 18:30:39,638 - root - INFO - [Worker-0/PID-27870] - [1013577808] {'request_id': 1013577808, 'input_seq_len': 2705, 'output_seq_len': 1123, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.066347', 'http_post_time': '2026-02-27 18:28:27.448025', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:39.638263', 'zmq_push_time': '2026-02-27 18:30:39.638263', 'total_time_s': 546.5719153881073, 'http_queue_latency_s': 414.3816776275635}
2026-02-27 18:30:39,643 - root - INFO - [Worker-0/PID-27870] - [1013624400] {'request_id': 1013624400, 'input_seq_len': 2651, 'output_seq_len': 872, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.247694', 'http_post_time': '2026-02-27 18:28:44.079775', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:39.643613', 'zmq_push_time': '2026-02-27 18:30:39.643613', 'total_time_s': 546.3959193229675, 'http_queue_latency_s': 430.83208107948303}
2026-02-27 18:30:39,667 - root - INFO - [Worker-0/PID-27870] - [1013513808] {'request_id': 1013513808, 'input_seq_len': 7615, 'output_seq_len': 1487, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.638697', 'http_post_time': '2026-02-27 18:28:05.057428', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:39.667193', 'zmq_push_time': '2026-02-27 18:30:39.667193', 'total_time_s': 547.02849650383, 'http_queue_latency_s': 392.41873145103455}
2026-02-27 18:30:39,908 - root - INFO - [Worker-0/PID-27870] - [1013561424] {'request_id': 1013561424, 'input_seq_len': 8794, 'output_seq_len': 1231, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.061906', 'http_post_time': '2026-02-27 18:28:22.111836', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:39.908844', 'zmq_push_time': '2026-02-27 18:30:39.908844', 'total_time_s': 546.846937417984, 'http_queue_latency_s': 409.0499300956726}
2026-02-27 18:30:39,952 - root - INFO - [Worker-0/PID-27870] - [1013552720] {'request_id': 1013552720, 'input_seq_len': 7466, 'output_seq_len': 1275, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.057249', 'http_post_time': '2026-02-27 18:28:19.376015', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:39.952449', 'zmq_push_time': '2026-02-27 18:30:39.952449', 'total_time_s': 546.8951992988586, 'http_queue_latency_s': 406.3187654018402}
2026-02-27 18:30:40,022 - root - INFO - [Worker-0/PID-27870] - [1013528144] {'request_id': 1013528144, 'input_seq_len': 5036, 'output_seq_len': 1418, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.702345', 'http_post_time': '2026-02-27 18:28:10.434542', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:40.022678', 'zmq_push_time': '2026-02-27 18:30:40.022678', 'total_time_s': 547.3203327655792, 'http_queue_latency_s': 397.73219752311707}
2026-02-27 18:30:40,076 - root - INFO - [Worker-0/PID-27870] - [1013567056] {'request_id': 1013567056, 'input_seq_len': 2496, 'output_seq_len': 1207, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.063382', 'http_post_time': '2026-02-27 18:28:23.642855', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:40.076207', 'zmq_push_time': '2026-02-27 18:30:40.076207', 'total_time_s': 547.0128252506256, 'http_queue_latency_s': 410.5794732570648}
2026-02-27 18:30:40,308 - root - INFO - [Worker-0/PID-27870] - [1013467728] {'request_id': 1013467728, 'input_seq_len': 3861, 'output_seq_len': 1771, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.334146', 'http_post_time': '2026-02-27 18:27:49.745320', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:40.308110', 'zmq_push_time': '2026-02-27 18:30:40.308110', 'total_time_s': 547.9739644527435, 'http_queue_latency_s': 377.4111740589142}
2026-02-27 18:30:40,541 - root - INFO - [Worker-0/PID-27870] - [1013523536] {'request_id': 1013523536, 'input_seq_len': 5504, 'output_seq_len': 1435, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.674553', 'http_post_time': '2026-02-27 18:28:09.045229', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:40.541187', 'zmq_push_time': '2026-02-27 18:30:40.541187', 'total_time_s': 547.8666341304779, 'http_queue_latency_s': 396.3706765174866}
2026-02-27 18:30:40,791 - root - INFO - [Worker-0/PID-27870] - [1013575760] {'request_id': 1013575760, 'input_seq_len': 6175, 'output_seq_len': 1159, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.065736', 'http_post_time': '2026-02-27 18:28:26.693683', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:40.791286', 'zmq_push_time': '2026-02-27 18:30:40.791286', 'total_time_s': 547.7255508899689, 'http_queue_latency_s': 413.6279470920563}
2026-02-27 18:30:41,049 - root - INFO - [Worker-0/PID-27870] - [1013536848] {'request_id': 1013536848, 'input_seq_len': 4593, 'output_seq_len': 1393, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.051938', 'http_post_time': '2026-02-27 18:28:13.318461', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:41.049188', 'zmq_push_time': '2026-02-27 18:30:41.049188', 'total_time_s': 547.9972500801086, 'http_queue_latency_s': 400.26652336120605}
2026-02-27 18:30:41,055 - root - INFO - [Worker-0/PID-27870] - [1013566544] {'request_id': 1013566544, 'input_seq_len': 4324, 'output_seq_len': 1229, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.063297', 'http_post_time': '2026-02-27 18:28:23.568768', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:41.055309', 'zmq_push_time': '2026-02-27 18:30:41.055309', 'total_time_s': 547.9920125007629, 'http_queue_latency_s': 410.5054714679718}
2026-02-27 18:30:41,520 - root - INFO - [Worker-0/PID-27870] - [1013570128] {'request_id': 1013570128, 'input_seq_len': 2703, 'output_seq_len': 1207, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.064053', 'http_post_time': '2026-02-27 18:28:24.670336', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:41.520621', 'zmq_push_time': '2026-02-27 18:30:41.520621', 'total_time_s': 548.4565677642822, 'http_queue_latency_s': 411.60628271102905}
2026-02-27 18:30:41,562 - root - INFO - [Worker-0/PID-27870] - [1013524048] {'request_id': 1013524048, 'input_seq_len': 4079, 'output_seq_len': 1450, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.676619', 'http_post_time': '2026-02-27 18:28:09.052657', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:41.561878', 'zmq_push_time': '2026-02-27 18:30:41.561878', 'total_time_s': 548.8852596282959, 'http_queue_latency_s': 396.376038312912}
2026-02-27 18:30:42,026 - root - INFO - [Worker-0/PID-27870] - [1013636688] {'request_id': 1013636688, 'input_seq_len': 9365, 'output_seq_len': 831, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.324541', 'http_post_time': '2026-02-27 18:28:48.263119', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:42.026612', 'zmq_push_time': '2026-02-27 18:30:42.026612', 'total_time_s': 548.7020709514618, 'http_queue_latency_s': 434.9385783672333}
2026-02-27 18:30:42,029 - root - INFO - [Worker-0/PID-27870] - [1013562448] {'request_id': 1013562448, 'input_seq_len': 3403, 'output_seq_len': 1261, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.062221', 'http_post_time': '2026-02-27 18:28:22.351199', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:42.029710', 'zmq_push_time': '2026-02-27 18:30:42.029710', 'total_time_s': 548.9674890041351, 'http_queue_latency_s': 409.288978099823}
2026-02-27 18:30:42,314 - root - INFO - [Worker-0/PID-27870] - [1013549136] {'request_id': 1013549136, 'input_seq_len': 4907, 'output_seq_len': 1345, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.056180', 'http_post_time': '2026-02-27 18:28:17.193554', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:42.314661', 'zmq_push_time': '2026-02-27 18:30:42.314661', 'total_time_s': 549.2584805488586, 'http_queue_latency_s': 404.1373736858368}
2026-02-27 18:30:42,546 - root - INFO - [Worker-0/PID-27870] - [1013526608] {'request_id': 1013526608, 'input_seq_len': 5525, 'output_seq_len': 1461, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.692560', 'http_post_time': '2026-02-27 18:28:09.732477', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:42.546793', 'zmq_push_time': '2026-02-27 18:30:42.546793', 'total_time_s': 549.8542330265045, 'http_queue_latency_s': 397.0399169921875}
2026-02-27 18:30:42,711 - root - INFO - [Worker-0/PID-27870] - [1013597776] {'request_id': 1013597776, 'input_seq_len': 4371, 'output_seq_len': 1045, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.091787', 'http_post_time': '2026-02-27 18:28:35.581167', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:42.711153', 'zmq_push_time': '2026-02-27 18:30:42.711153', 'total_time_s': 549.6193652153015, 'http_queue_latency_s': 422.4893798828125}
2026-02-27 18:30:42,718 - root - INFO - [Worker-0/PID-27870] - [1013488208] {'request_id': 1013488208, 'input_seq_len': 5721, 'output_seq_len': 1685, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.461082', 'http_post_time': '2026-02-27 18:27:56.917240', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:42.718637', 'zmq_push_time': '2026-02-27 18:30:42.718637', 'total_time_s': 550.257554769516, 'http_queue_latency_s': 384.45615816116333}
2026-02-27 18:30:43,050 - root - INFO - [Worker-0/PID-27870] - [1013602896] {'request_id': 1013602896, 'input_seq_len': 4200, 'output_seq_len': 1034, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.118634', 'http_post_time': '2026-02-27 18:28:36.910724', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:43.050230', 'zmq_push_time': '2026-02-27 18:30:43.050230', 'total_time_s': 549.9315955638885, 'http_queue_latency_s': 423.792090177536}
2026-02-27 18:30:43,086 - root - INFO - [Worker-0/PID-27870] - [1013481552] {'request_id': 1013481552, 'input_seq_len': 10262, 'output_seq_len': 1744, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.421205', 'http_post_time': '2026-02-27 18:27:54.088271', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:43.086237', 'zmq_push_time': '2026-02-27 18:30:43.086237', 'total_time_s': 550.665031671524, 'http_queue_latency_s': 381.66706585884094}
2026-02-27 18:30:43,331 - root - INFO - [Worker-0/PID-27870] - [1013589072] {'request_id': 1013589072, 'input_seq_len': 7299, 'output_seq_len': 1107, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.071679', 'http_post_time': '2026-02-27 18:28:31.863719', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:43.330985', 'zmq_push_time': '2026-02-27 18:30:43.330985', 'total_time_s': 550.2593064308167, 'http_queue_latency_s': 418.79204082489014}
2026-02-27 18:30:43,762 - root - INFO - [Worker-0/PID-27870] - [1013600848] {'request_id': 1013600848, 'input_seq_len': 1917, 'output_seq_len': 1053, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.107551', 'http_post_time': '2026-02-27 18:28:36.495898', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:43.762368', 'zmq_push_time': '2026-02-27 18:30:43.762368', 'total_time_s': 550.6548173427582, 'http_queue_latency_s': 423.38834714889526}
2026-02-27 18:30:44,072 - root - INFO - [Worker-0/PID-27870] - [1013546576] {'request_id': 1013546576, 'input_seq_len': 5808, 'output_seq_len': 1389, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.055296', 'http_post_time': '2026-02-27 18:28:16.088500', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:44.071855', 'zmq_push_time': '2026-02-27 18:30:44.071855', 'total_time_s': 551.0165591239929, 'http_queue_latency_s': 403.0332040786743}
2026-02-27 18:30:44,077 - root - INFO - [Worker-0/PID-27870] - [1013549648] {'request_id': 1013549648, 'input_seq_len': 4744, 'output_seq_len': 1371, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.056354', 'http_post_time': '2026-02-27 18:28:17.479325', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:44.077201', 'zmq_push_time': '2026-02-27 18:30:44.077201', 'total_time_s': 551.0208468437195, 'http_queue_latency_s': 404.4229712486267}
2026-02-27 18:30:44,525 - root - INFO - [Worker-0/PID-27870] - [1013565008] {'request_id': 1013565008, 'input_seq_len': 3609, 'output_seq_len': 1295, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.062933', 'http_post_time': '2026-02-27 18:28:23.181816', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:44.524979', 'zmq_push_time': '2026-02-27 18:30:44.524979', 'total_time_s': 551.4620454311371, 'http_queue_latency_s': 410.118882894516}
2026-02-27 18:30:45,274 - root - INFO - [Worker-0/PID-27870] - [1013516368] {'request_id': 1013516368, 'input_seq_len': 4948, 'output_seq_len': 1560, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:32.639428', 'http_post_time': '2026-02-27 18:28:06.389118', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:45.273801', 'zmq_push_time': '2026-02-27 18:30:45.273801', 'total_time_s': 552.6343722343445, 'http_queue_latency_s': 393.74968934059143}
2026-02-27 18:30:45,303 - root - INFO - [Worker-0/PID-27870] - [1013621840] {'request_id': 1013621840, 'input_seq_len': 2450, 'output_seq_len': 968, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.232424', 'http_post_time': '2026-02-27 18:28:43.275350', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:45.303083', 'zmq_push_time': '2026-02-27 18:30:45.303083', 'total_time_s': 552.070659160614, 'http_queue_latency_s': 430.04292583465576}
2026-02-27 18:30:45,415 - root - INFO - [Worker-0/PID-27870] - [1013580368] {'request_id': 1013580368, 'input_seq_len': 3387, 'output_seq_len': 1205, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.066960', 'http_post_time': '2026-02-27 18:28:27.923191', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:45.415107', 'zmq_push_time': '2026-02-27 18:30:45.415107', 'total_time_s': 552.3481471538544, 'http_queue_latency_s': 414.8562316894531}
2026-02-27 18:30:45,490 - root - INFO - [Worker-0/PID-27870] - [1013550672] {'request_id': 1013550672, 'input_seq_len': 5187, 'output_seq_len': 1384, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.056636', 'http_post_time': '2026-02-27 18:28:17.534714', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:45.490729', 'zmq_push_time': '2026-02-27 18:30:45.490729', 'total_time_s': 552.4340932369232, 'http_queue_latency_s': 404.4780783653259}
2026-02-27 18:30:45,989 - root - INFO - [Worker-0/PID-27870] - [1013574224] {'request_id': 1013574224, 'input_seq_len': 4274, 'output_seq_len': 1250, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.065230', 'http_post_time': '2026-02-27 18:28:25.882632', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:45.989595', 'zmq_push_time': '2026-02-27 18:30:45.989595', 'total_time_s': 552.9243655204773, 'http_queue_latency_s': 412.8174023628235}
2026-02-27 18:30:46,112 - root - INFO - [Worker-0/PID-27870] - [1013577296] {'request_id': 1013577296, 'input_seq_len': 7813, 'output_seq_len': 1233, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.066257', 'http_post_time': '2026-02-27 18:28:26.913397', 'first_token_time': None, 'final_token_time': '2026-02-27 18:30:46.111838', 'zmq_push_time': '2026-02-27 18:30:46.111838', 'total_time_s': 553.0455803871155, 'http_queue_latency_s': 413.84713912010193}
