2026-02-27 18:21:23,135 - root - INFO - [Worker-1/PID-28195] - Worker 1 (PID: 28195) logging initialized
2026-02-27 18:21:23,137 - root - INFO - [Worker-1/PID-28195] - Worker 1 starting (PID: 28195)
2026-02-27 18:21:23,938 - root - INFO - [Worker-1/PID-28195] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:23,938 - root - INFO - [Worker-1/PID-28195] - Worker 1 initialized successfully
2026-02-27 18:22:23,730 - root - INFO - [Worker-1/PID-28195] - [1012175728] {'request_id': 1012175728, 'input_seq_len': 1487, 'output_seq_len': 741, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.924143', 'http_post_time': '2026-02-27 18:21:24.924218', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:23.730314', 'zmq_push_time': '2026-02-27 18:22:23.730314', 'total_time_s': 58.80617094039917, 'http_queue_latency_s': 7.510185241699219e-05}
2026-02-27 18:31:18,813 - root - INFO - [Worker-1/PID-28195] - [1013710704] {'request_id': 1013710704, 'input_seq_len': 4745, 'output_seq_len': 1567, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.748313', 'http_post_time': '2026-02-27 18:29:18.616362', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.813091', 'zmq_push_time': '2026-02-27 18:31:18.813091', 'total_time_s': 585.0647778511047, 'http_queue_latency_s': 464.86804819107056}
2026-02-27 18:31:18,820 - root - INFO - [Worker-1/PID-28195] - [1013649264] {'request_id': 1013649264, 'input_seq_len': 6161, 'output_seq_len': 1885, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.399198', 'http_post_time': '2026-02-27 18:28:57.431614', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.820204', 'zmq_push_time': '2026-02-27 18:31:18.820204', 'total_time_s': 585.4210059642792, 'http_queue_latency_s': 444.0324158668518}
2026-02-27 18:31:18,838 - root - INFO - [Worker-1/PID-28195] - [1013744496] {'request_id': 1013744496, 'input_seq_len': 3175, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.939306', 'http_post_time': '2026-02-27 18:29:33.539384', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.838162', 'zmq_push_time': '2026-02-27 18:31:18.838162', 'total_time_s': 584.8988554477692, 'http_queue_latency_s': 479.6000773906708}
2026-02-27 18:31:18,911 - root - INFO - [Worker-1/PID-28195] - [1013717360] {'request_id': 1013717360, 'input_seq_len': 3426, 'output_seq_len': 1529, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.785581', 'http_post_time': '2026-02-27 18:29:22.363553', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.911535', 'zmq_push_time': '2026-02-27 18:31:18.911535', 'total_time_s': 585.125953912735, 'http_queue_latency_s': 468.5779712200165}
2026-02-27 18:31:18,926 - root - INFO - [Worker-1/PID-28195] - [1013725040] {'request_id': 1013725040, 'input_seq_len': 7488, 'output_seq_len': 1463, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.828798', 'http_post_time': '2026-02-27 18:29:25.253086', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.926688', 'zmq_push_time': '2026-02-27 18:31:18.926688', 'total_time_s': 585.0978896617889, 'http_queue_latency_s': 471.4242880344391}
2026-02-27 18:31:18,983 - root - INFO - [Worker-1/PID-28195] - [1013716848] {'request_id': 1013716848, 'input_seq_len': 10543, 'output_seq_len': 1534, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.782872', 'http_post_time': '2026-02-27 18:29:22.091108', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:18.983477', 'zmq_push_time': '2026-02-27 18:31:18.983477', 'total_time_s': 585.200605392456, 'http_queue_latency_s': 468.30823588371277}
2026-02-27 18:31:19,029 - root - INFO - [Worker-1/PID-28195] - [1013767024] {'request_id': 1013767024, 'input_seq_len': 3665, 'output_seq_len': 1235, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.075045', 'http_post_time': '2026-02-27 18:29:40.315009', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.029541', 'zmq_push_time': '2026-02-27 18:31:19.029541', 'total_time_s': 584.9544956684113, 'http_queue_latency_s': 486.2399642467499}
2026-02-27 18:31:19,118 - root - INFO - [Worker-1/PID-28195] - [1013712752] {'request_id': 1013712752, 'input_seq_len': 3088, 'output_seq_len': 1565, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.759857', 'http_post_time': '2026-02-27 18:29:19.897212', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.118849', 'zmq_push_time': '2026-02-27 18:31:19.118849', 'total_time_s': 585.358992099762, 'http_queue_latency_s': 466.13735485076904}
2026-02-27 18:31:19,174 - root - INFO - [Worker-1/PID-28195] - [1013689712] {'request_id': 1013689712, 'input_seq_len': 4508, 'output_seq_len': 1696, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.633895', 'http_post_time': '2026-02-27 18:29:11.868207', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.173682', 'zmq_push_time': '2026-02-27 18:31:19.173682', 'total_time_s': 585.5397877693176, 'http_queue_latency_s': 458.2343120574951}
2026-02-27 18:31:19,249 - root - INFO - [Worker-1/PID-28195] - [1013733744] {'request_id': 1013733744, 'input_seq_len': 3058, 'output_seq_len': 1423, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.877975', 'http_post_time': '2026-02-27 18:29:28.684487', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.249171', 'zmq_push_time': '2026-02-27 18:31:19.249171', 'total_time_s': 585.3711957931519, 'http_queue_latency_s': 474.8065118789673}
2026-02-27 18:31:19,355 - root - INFO - [Worker-1/PID-28195] - [1013764464] {'request_id': 1013764464, 'input_seq_len': 3598, 'output_seq_len': 1265, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.051454', 'http_post_time': '2026-02-27 18:29:39.521060', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.355710', 'zmq_push_time': '2026-02-27 18:31:19.355710', 'total_time_s': 585.3042559623718, 'http_queue_latency_s': 485.4696056842804}
2026-02-27 18:31:19,387 - root - INFO - [Worker-1/PID-28195] - [1013786480] {'request_id': 1013786480, 'input_seq_len': 3767, 'output_seq_len': 1135, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.162932', 'http_post_time': '2026-02-27 18:29:47.125871', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.387277', 'zmq_push_time': '2026-02-27 18:31:19.387277', 'total_time_s': 585.2243449687958, 'http_queue_latency_s': 492.9629395008087}
2026-02-27 18:31:19,392 - root - INFO - [Worker-1/PID-28195] - [1013749104] {'request_id': 1013749104, 'input_seq_len': 8877, 'output_seq_len': 1326, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.964539', 'http_post_time': '2026-02-27 18:29:34.942291', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.392284', 'zmq_push_time': '2026-02-27 18:31:19.392284', 'total_time_s': 585.4277446269989, 'http_queue_latency_s': 480.97775197029114}
2026-02-27 18:31:19,407 - root - INFO - [Worker-1/PID-28195] - [1013765488] {'request_id': 1013765488, 'input_seq_len': 2605, 'output_seq_len': 1262, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.074723', 'http_post_time': '2026-02-27 18:29:39.671597', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.407096', 'zmq_push_time': '2026-02-27 18:31:19.407096', 'total_time_s': 585.3323738574982, 'http_queue_latency_s': 485.5968747138977}
2026-02-27 18:31:19,411 - root - INFO - [Worker-1/PID-28195] - [1013705584] {'request_id': 1013705584, 'input_seq_len': 4364, 'output_seq_len': 1624, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.721064', 'http_post_time': '2026-02-27 18:29:16.981961', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.411370', 'zmq_push_time': '2026-02-27 18:31:19.411370', 'total_time_s': 585.6903059482574, 'http_queue_latency_s': 463.260897397995}
2026-02-27 18:31:19,421 - root - INFO - [Worker-1/PID-28195] - [1013760880] {'request_id': 1013760880, 'input_seq_len': 8816, 'output_seq_len': 1282, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.032589', 'http_post_time': '2026-02-27 18:29:38.425334', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.421056', 'zmq_push_time': '2026-02-27 18:31:19.421056', 'total_time_s': 585.3884675502777, 'http_queue_latency_s': 484.39274501800537}
2026-02-27 18:31:19,604 - root - INFO - [Worker-1/PID-28195] - [1013760368] {'request_id': 1013760368, 'input_seq_len': 3042, 'output_seq_len': 1297, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.030056', 'http_post_time': '2026-02-27 18:29:38.422060', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.604136', 'zmq_push_time': '2026-02-27 18:31:19.604136', 'total_time_s': 585.5740795135498, 'http_queue_latency_s': 484.39200377464294}
2026-02-27 18:31:19,660 - root - INFO - [Worker-1/PID-28195] - [1013789040] {'request_id': 1013789040, 'input_seq_len': 4147, 'output_seq_len': 1136, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.175966', 'http_post_time': '2026-02-27 18:29:47.841607', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.660098', 'zmq_push_time': '2026-02-27 18:31:19.660098', 'total_time_s': 585.4841322898865, 'http_queue_latency_s': 493.66564083099365}
2026-02-27 18:31:19,729 - root - INFO - [Worker-1/PID-28195] - [1013735792] {'request_id': 1013735792, 'input_seq_len': 6993, 'output_seq_len': 1437, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.890597', 'http_post_time': '2026-02-27 18:29:29.649625', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.729103', 'zmq_push_time': '2026-02-27 18:31:19.729103', 'total_time_s': 585.8385059833527, 'http_queue_latency_s': 475.7590272426605}
2026-02-27 18:31:19,773 - root - INFO - [Worker-1/PID-28195] - [1013759856] {'request_id': 1013759856, 'input_seq_len': 4905, 'output_seq_len': 1308, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.027867', 'http_post_time': '2026-02-27 18:29:38.371321', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.773205', 'zmq_push_time': '2026-02-27 18:31:19.773205', 'total_time_s': 585.7453382015228, 'http_queue_latency_s': 484.34345388412476}
2026-02-27 18:31:19,841 - root - INFO - [Worker-1/PID-28195] - [1013753200] {'request_id': 1013753200, 'input_seq_len': 3050, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.990106', 'http_post_time': '2026-02-27 18:29:36.163116', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.840971', 'zmq_push_time': '2026-02-27 18:31:19.840971', 'total_time_s': 585.8508651256561, 'http_queue_latency_s': 482.1730101108551}
2026-02-27 18:31:19,863 - root - INFO - [Worker-1/PID-28195] - [1013769072] {'request_id': 1013769072, 'input_seq_len': 4748, 'output_seq_len': 1265, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.076694', 'http_post_time': '2026-02-27 18:29:41.621624', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.863755', 'zmq_push_time': '2026-02-27 18:31:19.863755', 'total_time_s': 585.7870604991913, 'http_queue_latency_s': 487.54492950439453}
2026-02-27 18:31:19,874 - root - INFO - [Worker-1/PID-28195] - [1013772656] {'request_id': 1013772656, 'input_seq_len': 13344, 'output_seq_len': 1235, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.095239', 'http_post_time': '2026-02-27 18:29:42.868736', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.874084', 'zmq_push_time': '2026-02-27 18:31:19.874084', 'total_time_s': 585.7788445949554, 'http_queue_latency_s': 488.77349638938904}
2026-02-27 18:31:19,909 - root - INFO - [Worker-1/PID-28195] - [1013724016] {'request_id': 1013724016, 'input_seq_len': 8018, 'output_seq_len': 1530, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.823325', 'http_post_time': '2026-02-27 18:29:24.719474', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.909185', 'zmq_push_time': '2026-02-27 18:31:19.909185', 'total_time_s': 586.085859298706, 'http_queue_latency_s': 470.8961489200592}
2026-02-27 18:31:19,927 - root - INFO - [Worker-1/PID-28195] - [1013755760] {'request_id': 1013755760, 'input_seq_len': 3441, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.004134', 'http_post_time': '2026-02-27 18:29:37.419196', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.927109', 'zmq_push_time': '2026-02-27 18:31:19.927109', 'total_time_s': 585.9229748249054, 'http_queue_latency_s': 483.415061712265}
2026-02-27 18:31:19,962 - root - INFO - [Worker-1/PID-28195] - [1013745008] {'request_id': 1013745008, 'input_seq_len': 9942, 'output_seq_len': 1396, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.942263', 'http_post_time': '2026-02-27 18:29:33.698258', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:19.962499', 'zmq_push_time': '2026-02-27 18:31:19.962499', 'total_time_s': 586.0202357769012, 'http_queue_latency_s': 479.7559950351715}
2026-02-27 18:31:20,058 - root - INFO - [Worker-1/PID-28195] - [1013669744] {'request_id': 1013669744, 'input_seq_len': 4482, 'output_seq_len': 1855, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.517540', 'http_post_time': '2026-02-27 18:29:05.834410', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:20.058262', 'zmq_push_time': '2026-02-27 18:31:20.058262', 'total_time_s': 586.5407223701477, 'http_queue_latency_s': 452.31687021255493}
2026-02-27 18:31:20,061 - root - INFO - [Worker-1/PID-28195] - [1013771120] {'request_id': 1013771120, 'input_seq_len': 2128, 'output_seq_len': 1268, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.087074', 'http_post_time': '2026-02-27 18:29:41.939406', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:20.061677', 'zmq_push_time': '2026-02-27 18:31:20.061677', 'total_time_s': 585.9746026992798, 'http_queue_latency_s': 487.85233211517334}
2026-02-27 18:31:20,081 - root - INFO - [Worker-1/PID-28195] - [1013722480] {'request_id': 1013722480, 'input_seq_len': 5546, 'output_seq_len': 1553, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.813987', 'http_post_time': '2026-02-27 18:29:24.185583', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:20.081114', 'zmq_push_time': '2026-02-27 18:31:20.081114', 'total_time_s': 586.2671275138855, 'http_queue_latency_s': 470.37159633636475}
2026-02-27 18:31:20,085 - root - INFO - [Worker-1/PID-28195] - [1013776240] {'request_id': 1013776240, 'input_seq_len': 7084, 'output_seq_len': 1218, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.112599', 'http_post_time': '2026-02-27 18:29:44.330151', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:20.085207', 'zmq_push_time': '2026-02-27 18:31:20.085207', 'total_time_s': 585.9726083278656, 'http_queue_latency_s': 490.21755146980286}
2026-02-27 18:31:20,173 - root - INFO - [Worker-1/PID-28195] - [1013633904] {'request_id': 1013633904, 'input_seq_len': 12741, 'output_seq_len': 2052, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.308498', 'http_post_time': '2026-02-27 18:28:53.280114', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:20.173768', 'zmq_push_time': '2026-02-27 18:31:20.173768', 'total_time_s': 586.8652691841125, 'http_queue_latency_s': 439.9716160297394}
2026-02-27 18:31:20,284 - root - INFO - [Worker-1/PID-28195] - [1013741936] {'request_id': 1013741936, 'input_seq_len': 5719, 'output_seq_len': 1431, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.924536', 'http_post_time': '2026-02-27 18:29:32.605855', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:20.284355', 'zmq_push_time': '2026-02-27 18:31:20.284355', 'total_time_s': 586.3598191738129, 'http_queue_latency_s': 478.6813187599182}
2026-02-27 18:31:20,381 - root - INFO - [Worker-1/PID-28195] - [1013728624] {'request_id': 1013728624, 'input_seq_len': 4682, 'output_seq_len': 1525, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.848604', 'http_post_time': '2026-02-27 18:29:26.734813', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:20.381442', 'zmq_push_time': '2026-02-27 18:31:20.381442', 'total_time_s': 586.5328371524811, 'http_queue_latency_s': 472.8862087726593}
2026-02-27 18:31:20,409 - root - INFO - [Worker-1/PID-28195] - [1013742448] {'request_id': 1013742448, 'input_seq_len': 3841, 'output_seq_len': 1439, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.926743', 'http_post_time': '2026-02-27 18:29:32.606416', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:20.409608', 'zmq_push_time': '2026-02-27 18:31:20.409608', 'total_time_s': 586.4828655719757, 'http_queue_latency_s': 478.6796736717224}
2026-02-27 18:31:20,413 - root - INFO - [Worker-1/PID-28195] - [1013783920] {'request_id': 1013783920, 'input_seq_len': 4274, 'output_seq_len': 1208, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.148177', 'http_post_time': '2026-02-27 18:29:46.639756', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:20.413665', 'zmq_push_time': '2026-02-27 18:31:20.413665', 'total_time_s': 586.2654876708984, 'http_queue_latency_s': 492.491578578949}
2026-02-27 18:31:20,552 - root - INFO - [Worker-1/PID-28195] - [1013691248] {'request_id': 1013691248, 'input_seq_len': 5965, 'output_seq_len': 1775, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.643663', 'http_post_time': '2026-02-27 18:29:12.566378', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:20.552416', 'zmq_push_time': '2026-02-27 18:31:20.552416', 'total_time_s': 586.9087533950806, 'http_queue_latency_s': 458.9227149486542}
2026-02-27 18:31:20,592 - root - INFO - [Worker-1/PID-28195] - [1013785456] {'request_id': 1013785456, 'input_seq_len': 4593, 'output_seq_len': 1212, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.156540', 'http_post_time': '2026-02-27 18:29:47.121059', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:20.592801', 'zmq_push_time': '2026-02-27 18:31:20.592801', 'total_time_s': 586.4362609386444, 'http_queue_latency_s': 492.96451902389526}
2026-02-27 18:31:20,620 - root - INFO - [Worker-1/PID-28195] - [1013745520] {'request_id': 1013745520, 'input_seq_len': 4070, 'output_seq_len': 1438, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.945595', 'http_post_time': '2026-02-27 18:29:33.754166', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:20.620127', 'zmq_push_time': '2026-02-27 18:31:20.620127', 'total_time_s': 586.6745326519012, 'http_queue_latency_s': 479.80857133865356}
2026-02-27 18:31:20,848 - root - INFO - [Worker-1/PID-28195] - [1013643120] {'request_id': 1013643120, 'input_seq_len': 9250, 'output_seq_len': 2036, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.361443', 'http_post_time': '2026-02-27 18:28:56.041656', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:20.847952', 'zmq_push_time': '2026-02-27 18:31:20.847952', 'total_time_s': 587.4865090847015, 'http_queue_latency_s': 442.68021297454834}
2026-02-27 18:31:21,066 - root - INFO - [Worker-1/PID-28195] - [1013734256] {'request_id': 1013734256, 'input_seq_len': 3607, 'output_seq_len': 1533, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.879977', 'http_post_time': '2026-02-27 18:29:29.076878', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:21.066771', 'zmq_push_time': '2026-02-27 18:31:21.066771', 'total_time_s': 587.1867945194244, 'http_queue_latency_s': 475.1969017982483}
2026-02-27 18:31:21,076 - root - INFO - [Worker-1/PID-28195] - [1013673840] {'request_id': 1013673840, 'input_seq_len': 5928, 'output_seq_len': 1906, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.539439', 'http_post_time': '2026-02-27 18:29:06.493992', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:21.076107', 'zmq_push_time': '2026-02-27 18:31:21.076107', 'total_time_s': 587.5366675853729, 'http_queue_latency_s': 452.95455265045166}
2026-02-27 18:31:21,080 - root - INFO - [Worker-1/PID-28195] - [1013757808] {'request_id': 1013757808, 'input_seq_len': 6015, 'output_seq_len': 1401, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:34.015975', 'http_post_time': '2026-02-27 18:29:37.806027', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:21.080779', 'zmq_push_time': '2026-02-27 18:31:21.080779', 'total_time_s': 587.0648036003113, 'http_queue_latency_s': 483.79005122184753}
2026-02-27 18:31:21,086 - root - INFO - [Worker-1/PID-28195] - [1013709168] {'request_id': 1013709168, 'input_seq_len': 7453, 'output_seq_len': 1715, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:33.740653', 'http_post_time': '2026-02-27 18:29:18.088524', 'first_token_time': None, 'final_token_time': '2026-02-27 18:31:21.086439', 'zmq_push_time': '2026-02-27 18:31:21.086439', 'total_time_s': 587.3457863330841, 'http_queue_latency_s': 464.34787130355835}
