2026-02-27 18:20:52,231 - root - INFO - [Worker-1/PID-26899] - Worker 1 (PID: 26899) logging initialized
2026-02-27 18:20:52,232 - root - INFO - [Worker-1/PID-26899] - Worker 1 starting (PID: 26899)
2026-02-27 18:20:52,978 - root - INFO - [Worker-1/PID-26899] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:20:52,978 - root - INFO - [Worker-1/PID-26899] - Worker 1 initialized successfully
2026-02-27 18:22:21,443 - root - INFO - [Worker-1/PID-26899] - [1012235504] {'request_id': 1012235504, 'input_seq_len': 1291, 'output_seq_len': 617, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.253502', 'http_post_time': '2026-02-27 18:21:25.253568', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:21.442935', 'zmq_push_time': '2026-02-27 18:22:21.442935', 'total_time_s': 56.189433574676514, 'http_queue_latency_s': 6.628036499023438e-05}
2026-02-27 18:29:10,552 - root - INFO - [Worker-1/PID-26899] - [1013234416] {'request_id': 1013234416, 'input_seq_len': 4983, 'output_seq_len': 1665, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.798339', 'http_post_time': '2026-02-27 18:26:27.829183', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:10.552284', 'zmq_push_time': '2026-02-27 18:29:10.552284', 'total_time_s': 459.7539451122284, 'http_queue_latency_s': 297.0308446884155}
2026-02-27 18:29:10,719 - root - INFO - [Worker-1/PID-26899] - [1013248240] {'request_id': 1013248240, 'input_seq_len': 5638, 'output_seq_len': 1584, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.884614', 'http_post_time': '2026-02-27 18:26:33.378103', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:10.718987', 'zmq_push_time': '2026-02-27 18:29:10.718987', 'total_time_s': 459.8343725204468, 'http_queue_latency_s': 302.4934892654419}
2026-02-27 18:29:10,782 - root - INFO - [Worker-1/PID-26899] - [1013295856] {'request_id': 1013295856, 'input_seq_len': 1913, 'output_seq_len': 1297, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.215022', 'http_post_time': '2026-02-27 18:26:52.249646', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:10.782151', 'zmq_push_time': '2026-02-27 18:29:10.782151', 'total_time_s': 459.567129611969, 'http_queue_latency_s': 321.03462433815}
2026-02-27 18:29:11,059 - root - INFO - [Worker-1/PID-26899] - [1013290224] {'request_id': 1013290224, 'input_seq_len': 4508, 'output_seq_len': 1335, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.178174', 'http_post_time': '2026-02-27 18:26:51.004016', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:11.059362', 'zmq_push_time': '2026-02-27 18:29:11.059362', 'total_time_s': 459.881187915802, 'http_queue_latency_s': 319.82584166526794}
2026-02-27 18:29:11,062 - root - INFO - [Worker-1/PID-26899] - [1013343472] {'request_id': 1013343472, 'input_seq_len': 3032, 'output_seq_len': 1079, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.539486', 'http_post_time': '2026-02-27 18:27:06.918262', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:11.062402', 'zmq_push_time': '2026-02-27 18:29:11.062402', 'total_time_s': 459.5229163169861, 'http_queue_latency_s': 335.37877559661865}
2026-02-27 18:29:11,540 - root - INFO - [Worker-1/PID-26899] - [1013275888] {'request_id': 1013275888, 'input_seq_len': 6036, 'output_seq_len': 1437, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.088130', 'http_post_time': '2026-02-27 18:26:44.373610', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:11.540356', 'zmq_push_time': '2026-02-27 18:29:11.540356', 'total_time_s': 460.4522259235382, 'http_queue_latency_s': 313.2854800224304}
2026-02-27 18:29:11,708 - root - INFO - [Worker-1/PID-26899] - [1013352688] {'request_id': 1013352688, 'input_seq_len': 9946, 'output_seq_len': 1028, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.606463', 'http_post_time': '2026-02-27 18:27:09.289338', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:11.708711', 'zmq_push_time': '2026-02-27 18:29:11.708711', 'total_time_s': 460.1022479534149, 'http_queue_latency_s': 337.68287420272827}
2026-02-27 18:29:11,888 - root - INFO - [Worker-1/PID-26899] - [1013289712] {'request_id': 1013289712, 'input_seq_len': 6562, 'output_seq_len': 1351, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.174914', 'http_post_time': '2026-02-27 18:26:50.998744', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:11.888104', 'zmq_push_time': '2026-02-27 18:29:11.888104', 'total_time_s': 460.7131905555725, 'http_queue_latency_s': 319.8238298892975}
2026-02-27 18:29:11,923 - root - INFO - [Worker-1/PID-26899] - [1013200112] {'request_id': 1013200112, 'input_seq_len': 5894, 'output_seq_len': 1841, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.556860', 'http_post_time': '2026-02-27 18:26:16.453403', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:11.923507', 'zmq_push_time': '2026-02-27 18:29:11.923507', 'total_time_s': 461.366646528244, 'http_queue_latency_s': 285.8965423107147}
2026-02-27 18:29:12,048 - root - INFO - [Worker-1/PID-26899] - [1013281008] {'request_id': 1013281008, 'input_seq_len': 5876, 'output_seq_len': 1400, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.119940', 'http_post_time': '2026-02-27 18:26:46.651618', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:12.048599', 'zmq_push_time': '2026-02-27 18:29:12.048599', 'total_time_s': 460.9286584854126, 'http_queue_latency_s': 315.53167724609375}
2026-02-27 18:29:12,314 - root - INFO - [Worker-1/PID-26899] - [1013366512] {'request_id': 1013366512, 'input_seq_len': 2211, 'output_seq_len': 909, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.702275', 'http_post_time': '2026-02-27 18:27:16.170103', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:12.314779', 'zmq_push_time': '2026-02-27 18:29:12.314779', 'total_time_s': 460.61250376701355, 'http_queue_latency_s': 344.46782779693604}
2026-02-27 18:29:12,611 - root - INFO - [Worker-1/PID-26899] - [1013288176] {'request_id': 1013288176, 'input_seq_len': 5688, 'output_seq_len': 1369, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.164288', 'http_post_time': '2026-02-27 18:26:49.281244', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:12.611347', 'zmq_push_time': '2026-02-27 18:29:12.611347', 'total_time_s': 461.44705986976624, 'http_queue_latency_s': 318.11695623397827}
2026-02-27 18:29:12,735 - root - INFO - [Worker-1/PID-26899] - [1013310704] {'request_id': 1013310704, 'input_seq_len': 4601, 'output_seq_len': 1245, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.319117', 'http_post_time': '2026-02-27 18:26:56.974157', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:12.735147', 'zmq_push_time': '2026-02-27 18:29:12.735147', 'total_time_s': 461.4160301685333, 'http_queue_latency_s': 325.6550405025482}
2026-02-27 18:29:12,875 - root - INFO - [Worker-1/PID-26899] - [1013331184] {'request_id': 1013331184, 'input_seq_len': 6268, 'output_seq_len': 1174, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.458941', 'http_post_time': '2026-02-27 18:27:03.918467', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:12.874995', 'zmq_push_time': '2026-02-27 18:29:12.874995', 'total_time_s': 461.41605401039124, 'http_queue_latency_s': 332.459525346756}
2026-02-27 18:29:12,949 - root - INFO - [Worker-1/PID-26899] - [1013301488] {'request_id': 1013301488, 'input_seq_len': 5030, 'output_seq_len': 1306, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.254380', 'http_post_time': '2026-02-27 18:26:54.046846', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:12.949322', 'zmq_push_time': '2026-02-27 18:29:12.949322', 'total_time_s': 461.69494247436523, 'http_queue_latency_s': 322.7924659252167}
2026-02-27 18:29:13,095 - root - INFO - [Worker-1/PID-26899] - [1013324528] {'request_id': 1013324528, 'input_seq_len': 4449, 'output_seq_len': 1198, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.412921', 'http_post_time': '2026-02-27 18:27:01.405661', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:13.094972', 'zmq_push_time': '2026-02-27 18:29:13.094972', 'total_time_s': 461.6820504665375, 'http_queue_latency_s': 329.9927394390106}
2026-02-27 18:29:13,136 - root - INFO - [Worker-1/PID-26899] - [1013325552] {'request_id': 1013325552, 'input_seq_len': 8733, 'output_seq_len': 1194, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.420863', 'http_post_time': '2026-02-27 18:27:02.088138', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:13.136402', 'zmq_push_time': '2026-02-27 18:29:13.136402', 'total_time_s': 461.7155387401581, 'http_queue_latency_s': 330.667275428772}
2026-02-27 18:29:13,672 - root - INFO - [Worker-1/PID-26899] - [1013293808] {'request_id': 1013293808, 'input_seq_len': 3189, 'output_seq_len': 1349, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.202990', 'http_post_time': '2026-02-27 18:26:51.942021', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:13.672760', 'zmq_push_time': '2026-02-27 18:29:13.672760', 'total_time_s': 462.4697701931, 'http_queue_latency_s': 320.739031791687}
2026-02-27 18:29:13,756 - root - INFO - [Worker-1/PID-26899] - [1013347568] {'request_id': 1013347568, 'input_seq_len': 3094, 'output_seq_len': 1096, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.566747', 'http_post_time': '2026-02-27 18:27:08.113497', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:13.756284', 'zmq_push_time': '2026-02-27 18:29:13.756284', 'total_time_s': 462.18953704833984, 'http_queue_latency_s': 336.54675030708313}
2026-02-27 18:29:13,855 - root - INFO - [Worker-1/PID-26899] - [1013296880] {'request_id': 1013296880, 'input_seq_len': 4222, 'output_seq_len': 1338, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.220793', 'http_post_time': '2026-02-27 18:26:52.437497', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:13.855649', 'zmq_push_time': '2026-02-27 18:29:13.855649', 'total_time_s': 462.63485646247864, 'http_queue_latency_s': 321.21670413017273}
2026-02-27 18:29:14,281 - root - INFO - [Worker-1/PID-26899] - [1013328624] {'request_id': 1013328624, 'input_seq_len': 3554, 'output_seq_len': 1204, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.441319', 'http_post_time': '2026-02-27 18:27:03.119263', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:14.281467', 'zmq_push_time': '2026-02-27 18:29:14.281467', 'total_time_s': 462.8401482105255, 'http_queue_latency_s': 331.67794370651245}
2026-02-27 18:29:14,744 - root - INFO - [Worker-1/PID-26899] - [1013267184] {'request_id': 1013267184, 'input_seq_len': 6036, 'output_seq_len': 1530, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.026588', 'http_post_time': '2026-02-27 18:26:40.820439', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:14.744229', 'zmq_push_time': '2026-02-27 18:29:14.744229', 'total_time_s': 463.71764087677, 'http_queue_latency_s': 309.79385137557983}
2026-02-27 18:29:14,867 - root - INFO - [Worker-1/PID-26899] - [1013292272] {'request_id': 1013292272, 'input_seq_len': 5699, 'output_seq_len': 1377, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.191518', 'http_post_time': '2026-02-27 18:26:51.685286', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:14.867147', 'zmq_push_time': '2026-02-27 18:29:14.867147', 'total_time_s': 463.67562913894653, 'http_queue_latency_s': 320.49376797676086}
2026-02-27 18:29:15,039 - root - INFO - [Worker-1/PID-26899] - [1013342960] {'request_id': 1013342960, 'input_seq_len': 4498, 'output_seq_len': 1142, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.535371', 'http_post_time': '2026-02-27 18:27:06.918025', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:15.038900', 'zmq_push_time': '2026-02-27 18:29:15.038900', 'total_time_s': 463.5035288333893, 'http_queue_latency_s': 335.3826541900635}
2026-02-27 18:29:15,327 - root - INFO - [Worker-1/PID-26899] - [1013239024] {'request_id': 1013239024, 'input_seq_len': 5469, 'output_seq_len': 1721, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.826612', 'http_post_time': '2026-02-27 18:26:29.502647', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:15.327808', 'zmq_push_time': '2026-02-27 18:29:15.327808', 'total_time_s': 464.5011959075928, 'http_queue_latency_s': 298.676034450531}
2026-02-27 18:29:15,424 - root - INFO - [Worker-1/PID-26899] - [1013346544] {'request_id': 1013346544, 'input_seq_len': 9760, 'output_seq_len': 1129, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.559452', 'http_post_time': '2026-02-27 18:27:07.744934', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:15.424789', 'zmq_push_time': '2026-02-27 18:29:15.424789', 'total_time_s': 463.86533761024475, 'http_queue_latency_s': 336.18548250198364}
2026-02-27 18:29:15,589 - root - INFO - [Worker-1/PID-26899] - [1013306608] {'request_id': 1013306608, 'input_seq_len': 9667, 'output_seq_len': 1311, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.290449', 'http_post_time': '2026-02-27 18:26:56.045013', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:15.589585', 'zmq_push_time': '2026-02-27 18:29:15.589585', 'total_time_s': 464.29913663864136, 'http_queue_latency_s': 324.75456404685974}
2026-02-27 18:29:15,735 - root - INFO - [Worker-1/PID-26899] - [1013311728] {'request_id': 1013311728, 'input_seq_len': 7372, 'output_seq_len': 1289, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.326146', 'http_post_time': '2026-02-27 18:26:57.547695', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:15.735229', 'zmq_push_time': '2026-02-27 18:29:15.735229', 'total_time_s': 464.4090828895569, 'http_queue_latency_s': 326.22154927253723}
2026-02-27 18:29:15,813 - root - INFO - [Worker-1/PID-26899] - [1013285104] {'request_id': 1013285104, 'input_seq_len': 4864, 'output_seq_len': 1443, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.144241', 'http_post_time': '2026-02-27 18:26:48.067339', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:15.812981', 'zmq_push_time': '2026-02-27 18:29:15.812981', 'total_time_s': 464.668740272522, 'http_queue_latency_s': 316.92309761047363}
2026-02-27 18:29:15,944 - root - INFO - [Worker-1/PID-26899] - [1013360880] {'request_id': 1013360880, 'input_seq_len': 5570, 'output_seq_len': 1038, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.662554', 'http_post_time': '2026-02-27 18:27:12.660598', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:15.944154', 'zmq_push_time': '2026-02-27 18:29:15.944154', 'total_time_s': 464.28159952163696, 'http_queue_latency_s': 340.99804401397705}
2026-02-27 18:29:15,948 - root - INFO - [Worker-1/PID-26899] - [1013280496] {'request_id': 1013280496, 'input_seq_len': 4862, 'output_seq_len': 1467, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.115806', 'http_post_time': '2026-02-27 18:26:46.527328', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:15.948299', 'zmq_push_time': '2026-02-27 18:29:15.948299', 'total_time_s': 464.83249282836914, 'http_queue_latency_s': 315.4115219116211}
2026-02-27 18:29:16,518 - root - INFO - [Worker-1/PID-26899] - [1013264624] {'request_id': 1013264624, 'input_seq_len': 4453, 'output_seq_len': 1571, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.008172', 'http_post_time': '2026-02-27 18:26:39.757176', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:16.518449', 'zmq_push_time': '2026-02-27 18:29:16.518449', 'total_time_s': 465.510276556015, 'http_queue_latency_s': 308.7490043640137}
2026-02-27 18:29:16,756 - root - INFO - [Worker-1/PID-26899] - [1013362928] {'request_id': 1013362928, 'input_seq_len': 3892, 'output_seq_len': 1029, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.676932', 'http_post_time': '2026-02-27 18:27:13.682103', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:16.756404', 'zmq_push_time': '2026-02-27 18:29:16.756404', 'total_time_s': 465.07947182655334, 'http_queue_latency_s': 342.0051712989807}
2026-02-27 18:29:16,763 - root - INFO - [Worker-1/PID-26899] - [1013208816] {'request_id': 1013208816, 'input_seq_len': 3333, 'output_seq_len': 1893, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:30.614035', 'http_post_time': '2026-02-27 18:26:19.436900', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:16.763112', 'zmq_push_time': '2026-02-27 18:29:16.763112', 'total_time_s': 466.1490762233734, 'http_queue_latency_s': 288.8228647708893}
2026-02-27 18:29:17,407 - root - INFO - [Worker-1/PID-26899] - [1013374192] {'request_id': 1013374192, 'input_seq_len': 3252, 'output_seq_len': 949, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.754545', 'http_post_time': '2026-02-27 18:27:17.574139', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:17.406965', 'zmq_push_time': '2026-02-27 18:29:17.406965', 'total_time_s': 465.65242052078247, 'http_queue_latency_s': 345.8195939064026}
2026-02-27 18:29:17,440 - root - INFO - [Worker-1/PID-26899] - [1013322992] {'request_id': 1013322992, 'input_seq_len': 4310, 'output_seq_len': 1284, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.401902', 'http_post_time': '2026-02-27 18:27:01.004684', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:17.440395', 'zmq_push_time': '2026-02-27 18:29:17.440395', 'total_time_s': 466.0384929180145, 'http_queue_latency_s': 329.6027817726135}
2026-02-27 18:29:17,715 - root - INFO - [Worker-1/PID-26899] - [1013299952] {'request_id': 1013299952, 'input_seq_len': 5824, 'output_seq_len': 1394, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.242764', 'http_post_time': '2026-02-27 18:26:53.315843', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:17.714960', 'zmq_push_time': '2026-02-27 18:29:17.714960', 'total_time_s': 466.4721965789795, 'http_queue_latency_s': 322.0730791091919}
2026-02-27 18:29:17,878 - root - INFO - [Worker-1/PID-26899] - [1013286640] {'request_id': 1013286640, 'input_seq_len': 6645, 'output_seq_len': 1477, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.155270', 'http_post_time': '2026-02-27 18:26:48.427063', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:17.878151', 'zmq_push_time': '2026-02-27 18:29:17.878151', 'total_time_s': 466.7228808403015, 'http_queue_latency_s': 317.27179312705994}
2026-02-27 18:29:17,916 - root - INFO - [Worker-1/PID-26899] - [1013378800] {'request_id': 1013378800, 'input_seq_len': 3299, 'output_seq_len': 926, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.785612', 'http_post_time': '2026-02-27 18:27:19.414344', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:17.916466', 'zmq_push_time': '2026-02-27 18:29:17.916466', 'total_time_s': 466.13085436820984, 'http_queue_latency_s': 347.6287317276001}
2026-02-27 18:29:17,922 - root - INFO - [Worker-1/PID-26899] - [1013334768] {'request_id': 1013334768, 'input_seq_len': 6286, 'output_seq_len': 1246, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.482389', 'http_post_time': '2026-02-27 18:27:04.798315', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:17.922498', 'zmq_push_time': '2026-02-27 18:29:17.922498', 'total_time_s': 466.44010853767395, 'http_queue_latency_s': 333.3159260749817}
2026-02-27 18:29:17,997 - root - INFO - [Worker-1/PID-26899] - [1013294832] {'request_id': 1013294832, 'input_seq_len': 5328, 'output_seq_len': 1424, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.209837', 'http_post_time': '2026-02-27 18:26:52.061361', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:17.997099', 'zmq_push_time': '2026-02-27 18:29:17.997099', 'total_time_s': 466.78726148605347, 'http_queue_latency_s': 320.85152411460876}
2026-02-27 18:29:18,002 - root - INFO - [Worker-1/PID-26899] - [1013351152] {'request_id': 1013351152, 'input_seq_len': 4637, 'output_seq_len': 1151, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.592979', 'http_post_time': '2026-02-27 18:27:09.066309', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:18.002085', 'zmq_push_time': '2026-02-27 18:29:18.002085', 'total_time_s': 466.40910601615906, 'http_queue_latency_s': 337.47333002090454}
2026-02-27 18:29:18,360 - root - INFO - [Worker-1/PID-26899] - [1013282032] {'request_id': 1013282032, 'input_seq_len': 4143, 'output_seq_len': 1505, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:31.126158', 'http_post_time': '2026-02-27 18:26:47.210871', 'first_token_time': None, 'final_token_time': '2026-02-27 18:29:18.360608', 'zmq_push_time': '2026-02-27 18:29:18.360608', 'total_time_s': 467.234450340271, 'http_queue_latency_s': 316.0847134590149}
