2026-03-03 01:01:29,776 - root - INFO - [Worker-0/PID-26075] - Worker 0 (PID: 26075) logging initialized
2026-03-03 01:01:29,778 - root - INFO - [Worker-0/PID-26075] - Worker 0 starting (PID: 26075)
2026-03-03 01:01:30,552 - root - INFO - [Worker-0/PID-26075] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:30,553 - root - INFO - [Worker-0/PID-26075] - Worker 0 initialized successfully
2026-03-03 01:02:51,669 - root - INFO - [Worker-0/PID-26075] - [740676704] {'request_id': 740676704, 'input_seq_len': 2304, 'output_seq_len': 756, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.606657', 'http_post_time': '2026-03-03 01:01:50.606725', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:51.668936', 'zmq_push_time': '2026-03-03 01:02:51.668936', 'total_time_s': 61.06227898597717, 'http_queue_latency_s': 6.842613220214844e-05}
2026-03-03 01:11:49,173 - root - INFO - [Worker-0/PID-26075] - [742156384] {'request_id': 742156384, 'input_seq_len': 5010, 'output_seq_len': 1599, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.051165', 'http_post_time': '2026-03-03 01:09:37.697443', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.173473', 'zmq_push_time': '2026-03-03 01:11:49.173473', 'total_time_s': 589.122308254242, 'http_queue_latency_s': 457.6462781429291}
2026-03-03 01:11:49,184 - root - INFO - [Worker-0/PID-26075] - [742244448] {'request_id': 742244448, 'input_seq_len': 2193, 'output_seq_len': 1114, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.673828', 'http_post_time': '2026-03-03 01:10:08.650606', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.184101', 'zmq_push_time': '2026-03-03 01:11:49.184101', 'total_time_s': 588.5102734565735, 'http_queue_latency_s': 487.97677850723267}
2026-03-03 01:11:49,295 - root - INFO - [Worker-0/PID-26075] - [742232672] {'request_id': 742232672, 'input_seq_len': 3669, 'output_seq_len': 1202, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.585188', 'http_post_time': '2026-03-03 01:10:04.243007', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.295629', 'zmq_push_time': '2026-03-03 01:11:49.295629', 'total_time_s': 588.710440158844, 'http_queue_latency_s': 483.6578187942505}
2026-03-03 01:11:49,362 - root - INFO - [Worker-0/PID-26075] - [742168672] {'request_id': 742168672, 'input_seq_len': 13539, 'output_seq_len': 1532, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.134541', 'http_post_time': '2026-03-03 01:09:41.876936', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.362476', 'zmq_push_time': '2026-03-03 01:11:49.362476', 'total_time_s': 589.2279350757599, 'http_queue_latency_s': 461.7423951625824}
2026-03-03 01:11:49,464 - root - INFO - [Worker-0/PID-26075] - [742245984] {'request_id': 742245984, 'input_seq_len': 10482, 'output_seq_len': 1123, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.685797', 'http_post_time': '2026-03-03 01:10:09.341040', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.464025', 'zmq_push_time': '2026-03-03 01:11:49.464025', 'total_time_s': 588.7782278060913, 'http_queue_latency_s': 488.6552426815033}
2026-03-03 01:11:49,478 - root - INFO - [Worker-0/PID-26075] - [742224992] {'request_id': 742224992, 'input_seq_len': 1604, 'output_seq_len': 1253, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.530120', 'http_post_time': '2026-03-03 01:10:00.989744', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.478404', 'zmq_push_time': '2026-03-03 01:11:49.478404', 'total_time_s': 588.9482843875885, 'http_queue_latency_s': 480.45962476730347}
2026-03-03 01:11:49,528 - root - INFO - [Worker-0/PID-26075] - [742226528] {'request_id': 742226528, 'input_seq_len': 3593, 'output_seq_len': 1239, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.542621', 'http_post_time': '2026-03-03 01:10:01.698311', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.528320', 'zmq_push_time': '2026-03-03 01:11:49.528320', 'total_time_s': 588.9856986999512, 'http_queue_latency_s': 481.15569019317627}
2026-03-03 01:11:49,536 - root - INFO - [Worker-0/PID-26075] - [742152800] {'request_id': 742152800, 'input_seq_len': 8009, 'output_seq_len': 1633, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.029021', 'http_post_time': '2026-03-03 01:09:36.073482', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.536337', 'zmq_push_time': '2026-03-03 01:11:49.536337', 'total_time_s': 589.5073156356812, 'http_queue_latency_s': 456.04446053504944}
2026-03-03 01:11:49,541 - root - INFO - [Worker-0/PID-26075] - [742239840] {'request_id': 742239840, 'input_seq_len': 10479, 'output_seq_len': 1158, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.637839', 'http_post_time': '2026-03-03 01:10:06.541643', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.541023', 'zmq_push_time': '2026-03-03 01:11:49.541023', 'total_time_s': 588.9031836986542, 'http_queue_latency_s': 485.90380358695984}
2026-03-03 01:11:49,596 - root - INFO - [Worker-0/PID-26075] - [742209120] {'request_id': 742209120, 'input_seq_len': 3949, 'output_seq_len': 1333, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.419653', 'http_post_time': '2026-03-03 01:09:55.853100', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.596169', 'zmq_push_time': '2026-03-03 01:11:49.596169', 'total_time_s': 589.1765151023865, 'http_queue_latency_s': 475.4334466457367}
2026-03-03 01:11:49,656 - root - INFO - [Worker-0/PID-26075] - [742137952] {'request_id': 742137952, 'input_seq_len': 5898, 'output_seq_len': 1717, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.902264', 'http_post_time': '2026-03-03 01:09:29.418633', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.656602', 'zmq_push_time': '2026-03-03 01:11:49.656602', 'total_time_s': 589.7543385028839, 'http_queue_latency_s': 449.51636934280396}
2026-03-03 01:11:49,660 - root - INFO - [Worker-0/PID-26075] - [742217824] {'request_id': 742217824, 'input_seq_len': 2516, 'output_seq_len': 1292, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.477020', 'http_post_time': '2026-03-03 01:09:58.309468', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.660459', 'zmq_push_time': '2026-03-03 01:11:49.660459', 'total_time_s': 589.1834390163422, 'http_queue_latency_s': 477.83244800567627}
2026-03-03 01:11:49,688 - root - INFO - [Worker-0/PID-26075] - [742193760] {'request_id': 742193760, 'input_seq_len': 4950, 'output_seq_len': 1413, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.309011', 'http_post_time': '2026-03-03 01:09:51.894037', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.688034', 'zmq_push_time': '2026-03-03 01:11:49.688034', 'total_time_s': 589.3790230751038, 'http_queue_latency_s': 471.5850262641907}
2026-03-03 01:11:49,797 - root - INFO - [Worker-0/PID-26075] - [742273120] {'request_id': 742273120, 'input_seq_len': 3795, 'output_seq_len': 998, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.873384', 'http_post_time': '2026-03-03 01:10:16.748394', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.797549', 'zmq_push_time': '2026-03-03 01:11:49.797549', 'total_time_s': 588.9241647720337, 'http_queue_latency_s': 495.8750100135803}
2026-03-03 01:11:49,871 - root - INFO - [Worker-0/PID-26075] - [742235744] {'request_id': 742235744, 'input_seq_len': 4662, 'output_seq_len': 1197, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.609253', 'http_post_time': '2026-03-03 01:10:05.100689', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.871251', 'zmq_push_time': '2026-03-03 01:11:49.871251', 'total_time_s': 589.2619979381561, 'http_queue_latency_s': 484.49143624305725}
2026-03-03 01:11:49,913 - root - INFO - [Worker-0/PID-26075] - [742223968] {'request_id': 742223968, 'input_seq_len': 4292, 'output_seq_len': 1275, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.520091', 'http_post_time': '2026-03-03 01:10:00.662451', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.913145', 'zmq_push_time': '2026-03-03 01:11:49.913145', 'total_time_s': 589.3930540084839, 'http_queue_latency_s': 480.14236068725586}
2026-03-03 01:11:49,920 - root - INFO - [Worker-0/PID-26075] - [742272608] {'request_id': 742272608, 'input_seq_len': 3580, 'output_seq_len': 1005, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.870380', 'http_post_time': '2026-03-03 01:10:16.601931', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.920036', 'zmq_push_time': '2026-03-03 01:11:49.920036', 'total_time_s': 589.0496556758881, 'http_queue_latency_s': 495.7315514087677}
2026-03-03 01:11:49,923 - root - INFO - [Worker-0/PID-26075] - [742220384] {'request_id': 742220384, 'input_seq_len': 3171, 'output_seq_len': 1292, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.494009', 'http_post_time': '2026-03-03 01:09:59.294526', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.923298', 'zmq_push_time': '2026-03-03 01:11:49.923298', 'total_time_s': 589.4292891025543, 'http_queue_latency_s': 478.8005175590515}
2026-03-03 01:11:49,926 - root - INFO - [Worker-0/PID-26075] - [742159968] {'request_id': 742159968, 'input_seq_len': 6801, 'output_seq_len': 1597, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.073482', 'http_post_time': '2026-03-03 01:09:39.708040', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.926296', 'zmq_push_time': '2026-03-03 01:11:49.926296', 'total_time_s': 589.852814912796, 'http_queue_latency_s': 459.63455843925476}
2026-03-03 01:11:49,971 - root - INFO - [Worker-0/PID-26075] - [742151264] {'request_id': 742151264, 'input_seq_len': 6061, 'output_seq_len': 1660, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.016958', 'http_post_time': '2026-03-03 01:09:35.321611', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.971864', 'zmq_push_time': '2026-03-03 01:11:49.971864', 'total_time_s': 589.9549050331116, 'http_queue_latency_s': 455.30465292930603}
2026-03-03 01:11:49,990 - root - INFO - [Worker-0/PID-26075] - [742254688] {'request_id': 742254688, 'input_seq_len': 4066, 'output_seq_len': 1103, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.752287', 'http_post_time': '2026-03-03 01:10:11.744163', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:49.990207', 'zmq_push_time': '2026-03-03 01:11:49.990207', 'total_time_s': 589.2379202842712, 'http_queue_latency_s': 490.9918763637543}
2026-03-03 01:11:50,077 - root - INFO - [Worker-0/PID-26075] - [742215264] {'request_id': 742215264, 'input_seq_len': 2049, 'output_seq_len': 1319, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.461237', 'http_post_time': '2026-03-03 01:09:57.762010', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:50.076887', 'zmq_push_time': '2026-03-03 01:11:50.076887', 'total_time_s': 589.6156499385834, 'http_queue_latency_s': 477.3007731437683}
2026-03-03 01:11:50,228 - root - INFO - [Worker-0/PID-26075] - [742233696] {'request_id': 742233696, 'input_seq_len': 3077, 'output_seq_len': 1247, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.592197', 'http_post_time': '2026-03-03 01:10:04.243260', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:50.228140', 'zmq_push_time': '2026-03-03 01:11:50.228140', 'total_time_s': 589.6359429359436, 'http_queue_latency_s': 483.65106296539307}
2026-03-03 01:11:50,264 - root - INFO - [Worker-0/PID-26075] - [742268512] {'request_id': 742268512, 'input_seq_len': 4223, 'output_seq_len': 1047, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.845943', 'http_post_time': '2026-03-03 01:10:15.783927', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:50.264310', 'zmq_push_time': '2026-03-03 01:11:50.264310', 'total_time_s': 589.4183673858643, 'http_queue_latency_s': 494.9379847049713}
2026-03-03 01:11:50,411 - root - INFO - [Worker-0/PID-26075] - [742256736] {'request_id': 742256736, 'input_seq_len': 7659, 'output_seq_len': 1113, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.768887', 'http_post_time': '2026-03-03 01:10:12.155046', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:50.411100', 'zmq_push_time': '2026-03-03 01:11:50.411100', 'total_time_s': 589.6422128677368, 'http_queue_latency_s': 491.38615918159485}
2026-03-03 01:11:50,466 - root - INFO - [Worker-0/PID-26075] - [742216288] {'request_id': 742216288, 'input_seq_len': 3129, 'output_seq_len': 1335, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.466787', 'http_post_time': '2026-03-03 01:09:57.983361', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:50.466732', 'zmq_push_time': '2026-03-03 01:11:50.466732', 'total_time_s': 589.9999449253082, 'http_queue_latency_s': 477.5165731906891}
2026-03-03 01:11:50,686 - root - INFO - [Worker-0/PID-26075] - [742220896] {'request_id': 742220896, 'input_seq_len': 1934, 'output_seq_len': 1330, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.497951', 'http_post_time': '2026-03-03 01:09:59.498822', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:50.685840', 'zmq_push_time': '2026-03-03 01:11:50.685840', 'total_time_s': 590.1878890991211, 'http_queue_latency_s': 479.00087094306946}
2026-03-03 01:11:50,757 - root - INFO - [Worker-0/PID-26075] - [742193248] {'request_id': 742193248, 'input_seq_len': 4107, 'output_seq_len': 1470, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.305159', 'http_post_time': '2026-03-03 01:09:51.665230', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:50.757108', 'zmq_push_time': '2026-03-03 01:11:50.757108', 'total_time_s': 590.4519493579865, 'http_queue_latency_s': 471.3600709438324}
2026-03-03 01:11:50,824 - root - INFO - [Worker-0/PID-26075] - [742211680] {'request_id': 742211680, 'input_seq_len': 8341, 'output_seq_len': 1377, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.438386', 'http_post_time': '2026-03-03 01:09:56.885785', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:50.824504', 'zmq_push_time': '2026-03-03 01:11:50.824504', 'total_time_s': 590.3861176967621, 'http_queue_latency_s': 476.44739866256714}
2026-03-03 01:11:50,905 - root - INFO - [Worker-0/PID-26075] - [742214240] {'request_id': 742214240, 'input_seq_len': 3648, 'output_seq_len': 1369, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.453375', 'http_post_time': '2026-03-03 01:09:57.605663', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:50.904948', 'zmq_push_time': '2026-03-03 01:11:50.904948', 'total_time_s': 590.4515733718872, 'http_queue_latency_s': 477.15228843688965}
2026-03-03 01:11:50,912 - root - INFO - [Worker-0/PID-26075] - [742234208] {'request_id': 742234208, 'input_seq_len': 4603, 'output_seq_len': 1283, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.595172', 'http_post_time': '2026-03-03 01:10:04.243393', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:50.912495', 'zmq_push_time': '2026-03-03 01:11:50.912495', 'total_time_s': 590.3173227310181, 'http_queue_latency_s': 483.6482207775116}
2026-03-03 01:11:50,917 - root - INFO - [Worker-0/PID-26075] - [742229088] {'request_id': 742229088, 'input_seq_len': 6159, 'output_seq_len': 1301, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.559298', 'http_post_time': '2026-03-03 01:10:02.435668', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:50.917070', 'zmq_push_time': '2026-03-03 01:11:50.917070', 'total_time_s': 590.3577718734741, 'http_queue_latency_s': 481.8763701915741}
2026-03-03 01:11:50,919 - root - INFO - [Worker-0/PID-26075] - [742260832] {'request_id': 742260832, 'input_seq_len': 3941, 'output_seq_len': 1116, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.798540', 'http_post_time': '2026-03-03 01:10:13.593280', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:50.919461', 'zmq_push_time': '2026-03-03 01:11:50.919461', 'total_time_s': 590.1209208965302, 'http_queue_latency_s': 492.7947404384613}
2026-03-03 01:11:50,994 - root - INFO - [Worker-0/PID-26075] - [742208096] {'request_id': 742208096, 'input_seq_len': 4497, 'output_seq_len': 1408, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.414455', 'http_post_time': '2026-03-03 01:09:55.340906', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:50.994162', 'zmq_push_time': '2026-03-03 01:11:50.994162', 'total_time_s': 590.5797064304352, 'http_queue_latency_s': 474.9264509677887}
2026-03-03 01:11:51,006 - root - INFO - [Worker-0/PID-26075] - [742164576] {'request_id': 742164576, 'input_seq_len': 4969, 'output_seq_len': 1642, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.104854', 'http_post_time': '2026-03-03 01:09:40.875232', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:51.006396', 'zmq_push_time': '2026-03-03 01:11:51.006396', 'total_time_s': 590.9015419483185, 'http_queue_latency_s': 460.77037739753723}
2026-03-03 01:11:51,023 - root - INFO - [Worker-0/PID-26075] - [742265440] {'request_id': 742265440, 'input_seq_len': 3258, 'output_seq_len': 1094, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.828150', 'http_post_time': '2026-03-03 01:10:14.944108', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:51.023094', 'zmq_push_time': '2026-03-03 01:11:51.023094', 'total_time_s': 590.1949441432953, 'http_queue_latency_s': 494.11595821380615}
2026-03-03 01:11:51,043 - root - INFO - [Worker-0/PID-26075] - [742253152] {'request_id': 742253152, 'input_seq_len': 5926, 'output_seq_len': 1169, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.738632', 'http_post_time': '2026-03-03 01:10:11.497320', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:51.043277', 'zmq_push_time': '2026-03-03 01:11:51.043277', 'total_time_s': 590.3046448230743, 'http_queue_latency_s': 490.75868821144104}
2026-03-03 01:11:51,058 - root - INFO - [Worker-0/PID-26075] - [742268000] {'request_id': 742268000, 'input_seq_len': 3246, 'output_seq_len': 1091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.843151', 'http_post_time': '2026-03-03 01:10:15.654433', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:51.058888', 'zmq_push_time': '2026-03-03 01:11:51.058888', 'total_time_s': 590.2157373428345, 'http_queue_latency_s': 494.8112826347351}
2026-03-03 01:11:51,281 - root - INFO - [Worker-0/PID-26075] - [742237792] {'request_id': 742237792, 'input_seq_len': 3955, 'output_seq_len': 1263, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.622974', 'http_post_time': '2026-03-03 01:10:05.642169', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:51.281228', 'zmq_push_time': '2026-03-03 01:11:51.281228', 'total_time_s': 590.6582541465759, 'http_queue_latency_s': 485.0191946029663}
2026-03-03 01:11:51,393 - root - INFO - [Worker-0/PID-26075] - [742179424] {'request_id': 742179424, 'input_seq_len': 5797, 'output_seq_len': 1583, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.209932', 'http_post_time': '2026-03-03 01:09:46.227752', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:51.393544', 'zmq_push_time': '2026-03-03 01:11:51.393544', 'total_time_s': 591.1836121082306, 'http_queue_latency_s': 466.01782035827637}
2026-03-03 01:11:51,442 - root - INFO - [Worker-0/PID-26075] - [742227040] {'request_id': 742227040, 'input_seq_len': 3455, 'output_seq_len': 1337, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.545726', 'http_post_time': '2026-03-03 01:10:01.835890', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:51.442608', 'zmq_push_time': '2026-03-03 01:11:51.442608', 'total_time_s': 590.8968822956085, 'http_queue_latency_s': 481.29016375541687}
2026-03-03 01:11:51,453 - root - INFO - [Worker-0/PID-26075] - [742252128] {'request_id': 742252128, 'input_seq_len': 3106, 'output_seq_len': 1193, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.729416', 'http_post_time': '2026-03-03 01:10:11.256407', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:51.453645', 'zmq_push_time': '2026-03-03 01:11:51.453645', 'total_time_s': 590.7242290973663, 'http_queue_latency_s': 490.52699184417725}
2026-03-03 01:11:51,553 - root - INFO - [Worker-0/PID-26075] - [742235232] {'request_id': 742235232, 'input_seq_len': 3216, 'output_seq_len': 1294, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.605835', 'http_post_time': '2026-03-03 01:10:04.622489', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:51.553364', 'zmq_push_time': '2026-03-03 01:11:51.553364', 'total_time_s': 590.9475286006927, 'http_queue_latency_s': 484.016654253006}
