2026-03-03 01:01:08,362 - root - INFO - [Worker-0/PID-25271] - Worker 0 (PID: 25271) logging initialized
2026-03-03 01:01:08,363 - root - INFO - [Worker-0/PID-25271] - Worker 0 starting (PID: 25271)
2026-03-03 01:01:09,198 - root - INFO - [Worker-0/PID-25271] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:09,198 - root - INFO - [Worker-0/PID-25271] - Worker 0 initialized successfully
2026-03-03 01:02:45,439 - root - INFO - [Worker-0/PID-25271] - [740660000] {'request_id': 740660000, 'input_seq_len': 1104, 'output_seq_len': 666, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.493510', 'http_post_time': '2026-03-03 01:01:50.493611', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:45.439548', 'zmq_push_time': '2026-03-03 01:02:45.439548', 'total_time_s': 54.94603776931763, 'http_queue_latency_s': 0.00010156631469726562}
2026-03-03 01:10:58,279 - root - INFO - [Worker-0/PID-25271] - [742006560] {'request_id': 742006560, 'input_seq_len': 2640, 'output_seq_len': 1377, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.085998', 'http_post_time': '2026-03-03 01:08:34.701192', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:58.278945', 'zmq_push_time': '2026-03-03 01:10:58.278945', 'total_time_s': 539.1929473876953, 'http_queue_latency_s': 395.61519384384155}
2026-03-03 01:10:58,385 - root - INFO - [Worker-0/PID-25271] - [742026528] {'request_id': 742026528, 'input_seq_len': 3660, 'output_seq_len': 1230, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.523705', 'http_post_time': '2026-03-03 01:08:42.065249', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:58.385428', 'zmq_push_time': '2026-03-03 01:10:58.385428', 'total_time_s': 538.861722946167, 'http_queue_latency_s': 402.54154348373413}
2026-03-03 01:10:58,745 - root - INFO - [Worker-0/PID-25271] - [742078240] {'request_id': 742078240, 'input_seq_len': 1797, 'output_seq_len': 952, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.544789', 'http_post_time': '2026-03-03 01:09:00.814662', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:58.745135', 'zmq_push_time': '2026-03-03 01:10:58.745135', 'total_time_s': 539.200345993042, 'http_queue_latency_s': 421.26987314224243}
2026-03-03 01:10:58,751 - root - INFO - [Worker-0/PID-25271] - [742015776] {'request_id': 742015776, 'input_seq_len': 3607, 'output_seq_len': 1311, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.132718', 'http_post_time': '2026-03-03 01:08:38.327107', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:58.751071', 'zmq_push_time': '2026-03-03 01:10:58.751071', 'total_time_s': 539.6183531284332, 'http_queue_latency_s': 399.19438910484314}
2026-03-03 01:10:58,809 - root - INFO - [Worker-0/PID-25271] - [741995808] {'request_id': 741995808, 'input_seq_len': 4699, 'output_seq_len': 1455, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.013166', 'http_post_time': '2026-03-03 01:08:30.281738', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:58.809622', 'zmq_push_time': '2026-03-03 01:10:58.809622', 'total_time_s': 539.7964558601379, 'http_queue_latency_s': 391.26857256889343}
2026-03-03 01:10:59,276 - root - INFO - [Worker-0/PID-25271] - [742018848] {'request_id': 742018848, 'input_seq_len': 3326, 'output_seq_len': 1295, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.152565', 'http_post_time': '2026-03-03 01:08:39.858094', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:59.276344', 'zmq_push_time': '2026-03-03 01:10:59.276344', 'total_time_s': 540.1237783432007, 'http_queue_latency_s': 400.7055284976959}
2026-03-03 01:10:59,440 - root - INFO - [Worker-0/PID-25271] - [742031136] {'request_id': 742031136, 'input_seq_len': 4417, 'output_seq_len': 1225, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.525313', 'http_post_time': '2026-03-03 01:08:44.101742', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:59.440554', 'zmq_push_time': '2026-03-03 01:10:59.440554', 'total_time_s': 539.9152405261993, 'http_queue_latency_s': 404.5764284133911}
2026-03-03 01:10:59,478 - root - INFO - [Worker-0/PID-25271] - [741995296] {'request_id': 741995296, 'input_seq_len': 4606, 'output_seq_len': 1466, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.009956', 'http_post_time': '2026-03-03 01:08:29.962727', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:59.478476', 'zmq_push_time': '2026-03-03 01:10:59.478476', 'total_time_s': 540.4685192108154, 'http_queue_latency_s': 390.9527704715729}
2026-03-03 01:10:59,779 - root - INFO - [Worker-0/PID-25271] - [742025504] {'request_id': 742025504, 'input_seq_len': 5824, 'output_seq_len': 1261, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.523425', 'http_post_time': '2026-03-03 01:08:41.893056', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:59.779531', 'zmq_push_time': '2026-03-03 01:10:59.779531', 'total_time_s': 540.2561058998108, 'http_queue_latency_s': 402.36963081359863}
2026-03-03 01:10:59,974 - root - INFO - [Worker-0/PID-25271] - [742035232] {'request_id': 742035232, 'input_seq_len': 6177, 'output_seq_len': 1213, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.527037', 'http_post_time': '2026-03-03 01:08:45.080939', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:59.973777', 'zmq_push_time': '2026-03-03 01:10:59.973777', 'total_time_s': 540.4467399120331, 'http_queue_latency_s': 405.5539016723633}
2026-03-03 01:11:00,210 - root - INFO - [Worker-0/PID-25271] - [742011168] {'request_id': 742011168, 'input_seq_len': 6674, 'output_seq_len': 1356, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.108638', 'http_post_time': '2026-03-03 01:08:36.513592', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:00.210849', 'zmq_push_time': '2026-03-03 01:11:00.210849', 'total_time_s': 541.1022114753723, 'http_queue_latency_s': 397.404953956604}
2026-03-03 01:11:00,561 - root - INFO - [Worker-0/PID-25271] - [741982496] {'request_id': 741982496, 'input_seq_len': 5474, 'output_seq_len': 1556, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.925480', 'http_post_time': '2026-03-03 01:08:25.741901', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:00.561085', 'zmq_push_time': '2026-03-03 01:11:00.561085', 'total_time_s': 541.635605096817, 'http_queue_latency_s': 386.8164210319519}
2026-03-03 01:11:00,662 - root - INFO - [Worker-0/PID-25271] - [742055200] {'request_id': 742055200, 'input_seq_len': 4367, 'output_seq_len': 1089, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.535772', 'http_post_time': '2026-03-03 01:08:52.862509', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:00.661961', 'zmq_push_time': '2026-03-03 01:11:00.661961', 'total_time_s': 541.1261897087097, 'http_queue_latency_s': 413.32673692703247}
2026-03-03 01:11:00,703 - root - INFO - [Worker-0/PID-25271] - [742005536] {'request_id': 742005536, 'input_seq_len': 2865, 'output_seq_len': 1426, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.081021', 'http_post_time': '2026-03-03 01:08:34.260276', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:00.703647', 'zmq_push_time': '2026-03-03 01:11:00.703647', 'total_time_s': 541.6226258277893, 'http_queue_latency_s': 395.17925453186035}
2026-03-03 01:11:01,157 - root - INFO - [Worker-0/PID-25271] - [742037792] {'request_id': 742037792, 'input_seq_len': 4366, 'output_seq_len': 1203, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.527691', 'http_post_time': '2026-03-03 01:08:46.666116', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:01.157174', 'zmq_push_time': '2026-03-03 01:11:01.157174', 'total_time_s': 541.6294827461243, 'http_queue_latency_s': 407.1384243965149}
2026-03-03 01:11:01,200 - root - INFO - [Worker-0/PID-25271] - [742039328] {'request_id': 742039328, 'input_seq_len': 3592, 'output_seq_len': 1193, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.528150', 'http_post_time': '2026-03-03 01:08:47.298097', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:01.199909', 'zmq_push_time': '2026-03-03 01:11:01.199909', 'total_time_s': 541.6717593669891, 'http_queue_latency_s': 407.7699468135834}
2026-03-03 01:11:01,206 - root - INFO - [Worker-0/PID-25271] - [742010144] {'request_id': 742010144, 'input_seq_len': 9881, 'output_seq_len': 1383, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.104224', 'http_post_time': '2026-03-03 01:08:36.090794', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:01.206279', 'zmq_push_time': '2026-03-03 01:11:01.206279', 'total_time_s': 542.1020550727844, 'http_queue_latency_s': 396.98657035827637}
2026-03-03 01:11:01,385 - root - INFO - [Worker-0/PID-25271] - [742044448] {'request_id': 742044448, 'input_seq_len': 3029, 'output_seq_len': 1173, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.529787', 'http_post_time': '2026-03-03 01:08:48.908170', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:01.384764', 'zmq_push_time': '2026-03-03 01:11:01.384764', 'total_time_s': 541.8549773693085, 'http_queue_latency_s': 409.3783829212189}
2026-03-03 01:11:01,561 - root - INFO - [Worker-0/PID-25271] - [742059808] {'request_id': 742059808, 'input_seq_len': 4440, 'output_seq_len': 1080, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.537691', 'http_post_time': '2026-03-03 01:08:54.386970', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:01.560997', 'zmq_push_time': '2026-03-03 01:11:01.560997', 'total_time_s': 542.0233056545258, 'http_queue_latency_s': 414.84927916526794}
2026-03-03 01:11:02,163 - root - INFO - [Worker-0/PID-25271] - [741990688] {'request_id': 741990688, 'input_seq_len': 8850, 'output_seq_len': 1534, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.980363', 'http_post_time': '2026-03-03 01:08:27.837766', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:02.162754', 'zmq_push_time': '2026-03-03 01:11:02.162754', 'total_time_s': 543.1823906898499, 'http_queue_latency_s': 388.8574028015137}
2026-03-03 01:11:02,346 - root - INFO - [Worker-0/PID-25271] - [741983520] {'request_id': 741983520, 'input_seq_len': 6095, 'output_seq_len': 1584, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.933171', 'http_post_time': '2026-03-03 01:08:25.957305', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:02.346575', 'zmq_push_time': '2026-03-03 01:11:02.346575', 'total_time_s': 543.4134039878845, 'http_queue_latency_s': 387.02413415908813}
2026-03-03 01:11:02,436 - root - INFO - [Worker-0/PID-25271] - [741965088] {'request_id': 741965088, 'input_seq_len': 4333, 'output_seq_len': 1675, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.810871', 'http_post_time': '2026-03-03 01:08:20.554714', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:02.436009', 'zmq_push_time': '2026-03-03 01:11:02.436009', 'total_time_s': 543.6251385211945, 'http_queue_latency_s': 381.74384355545044}
2026-03-03 01:11:02,870 - root - INFO - [Worker-0/PID-25271] - [742064928] {'request_id': 742064928, 'input_seq_len': 3110, 'output_seq_len': 1082, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.539273', 'http_post_time': '2026-03-03 01:08:56.329240', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:02.870141', 'zmq_push_time': '2026-03-03 01:11:02.870141', 'total_time_s': 543.3308680057526, 'http_queue_latency_s': 416.7899670600891}
2026-03-03 01:11:03,155 - root - INFO - [Worker-0/PID-25271] - [742057760] {'request_id': 742057760, 'input_seq_len': 3824, 'output_seq_len': 1124, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.536887', 'http_post_time': '2026-03-03 01:08:53.461520', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:03.155202', 'zmq_push_time': '2026-03-03 01:11:03.155202', 'total_time_s': 543.6183156967163, 'http_queue_latency_s': 413.9246332645416}
2026-03-03 01:11:04,013 - root - INFO - [Worker-0/PID-25271] - [742086432] {'request_id': 742086432, 'input_seq_len': 3903, 'output_seq_len': 980, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.574433', 'http_post_time': '2026-03-03 01:09:03.953188', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:04.013661', 'zmq_push_time': '2026-03-03 01:11:04.013661', 'total_time_s': 544.4392285346985, 'http_queue_latency_s': 424.378755569458}
2026-03-03 01:11:04,383 - root - INFO - [Worker-0/PID-25271] - [741979936] {'request_id': 741979936, 'input_seq_len': 5854, 'output_seq_len': 1633, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.910196', 'http_post_time': '2026-03-03 01:08:25.053082', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:04.382954', 'zmq_push_time': '2026-03-03 01:11:04.382954', 'total_time_s': 545.4727578163147, 'http_queue_latency_s': 386.14288568496704}
2026-03-03 01:11:04,548 - root - INFO - [Worker-0/PID-25271] - [742039840] {'request_id': 742039840, 'input_seq_len': 3619, 'output_seq_len': 1252, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.528283', 'http_post_time': '2026-03-03 01:08:47.307198', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:04.548150', 'zmq_push_time': '2026-03-03 01:11:04.548150', 'total_time_s': 545.0198674201965, 'http_queue_latency_s': 407.77891516685486}
2026-03-03 01:11:04,723 - root - INFO - [Worker-0/PID-25271] - [742036256] {'request_id': 742036256, 'input_seq_len': 3006, 'output_seq_len': 1291, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.527225', 'http_post_time': '2026-03-03 01:08:45.122239', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:04.723705', 'zmq_push_time': '2026-03-03 01:11:04.723705', 'total_time_s': 545.1964797973633, 'http_queue_latency_s': 405.59501361846924}
2026-03-03 01:11:04,847 - root - INFO - [Worker-0/PID-25271] - [741949728] {'request_id': 741949728, 'input_seq_len': 6094, 'output_seq_len': 1810, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.718411', 'http_post_time': '2026-03-03 01:08:14.252016', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:04.847597', 'zmq_push_time': '2026-03-03 01:11:04.847597', 'total_time_s': 546.1291863918304, 'http_queue_latency_s': 375.53360509872437}
2026-03-03 01:11:04,901 - root - INFO - [Worker-0/PID-25271] - [742098208] {'request_id': 742098208, 'input_seq_len': 1995, 'output_seq_len': 933, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.646946', 'http_post_time': '2026-03-03 01:09:07.626453', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:04.901305', 'zmq_push_time': '2026-03-03 01:11:04.901305', 'total_time_s': 545.2543590068817, 'http_queue_latency_s': 427.97950744628906}
2026-03-03 01:11:05,214 - root - INFO - [Worker-0/PID-25271] - [742037280] {'request_id': 742037280, 'input_seq_len': 3128, 'output_seq_len': 1283, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.527525', 'http_post_time': '2026-03-03 01:08:46.319883', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:05.214030', 'zmq_push_time': '2026-03-03 01:11:05.214030', 'total_time_s': 545.6865055561066, 'http_queue_latency_s': 406.7923586368561}
2026-03-03 01:11:05,328 - root - INFO - [Worker-0/PID-25271] - [742010656] {'request_id': 742010656, 'input_seq_len': 6932, 'output_seq_len': 1450, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.106713', 'http_post_time': '2026-03-03 01:08:36.493106', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:05.328256', 'zmq_push_time': '2026-03-03 01:11:05.328256', 'total_time_s': 546.2215433120728, 'http_queue_latency_s': 397.3863933086395}
2026-03-03 01:11:05,509 - root - INFO - [Worker-0/PID-25271] - [742013728] {'request_id': 742013728, 'input_seq_len': 4605, 'output_seq_len': 1441, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.123399', 'http_post_time': '2026-03-03 01:08:37.007105', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:05.509406', 'zmq_push_time': '2026-03-03 01:11:05.509406', 'total_time_s': 546.3860075473785, 'http_queue_latency_s': 397.88370633125305}
2026-03-03 01:11:05,544 - root - INFO - [Worker-0/PID-25271] - [742100768] {'request_id': 742100768, 'input_seq_len': 7025, 'output_seq_len': 925, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.661074', 'http_post_time': '2026-03-03 01:09:08.545356', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:05.544320', 'zmq_push_time': '2026-03-03 01:11:05.544320', 'total_time_s': 545.8832454681396, 'http_queue_latency_s': 428.8842816352844}
2026-03-03 01:11:05,729 - root - INFO - [Worker-0/PID-25271] - [742043936] {'request_id': 742043936, 'input_seq_len': 3759, 'output_seq_len': 1252, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.529675', 'http_post_time': '2026-03-03 01:08:48.756362', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:05.729165', 'zmq_push_time': '2026-03-03 01:11:05.729165', 'total_time_s': 546.1994893550873, 'http_queue_latency_s': 409.22668719291687}
2026-03-03 01:11:05,861 - root - INFO - [Worker-0/PID-25271] - [742093088] {'request_id': 742093088, 'input_seq_len': 2091, 'output_seq_len': 975, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.618398', 'http_post_time': '2026-03-03 01:09:06.024734', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:05.861732', 'zmq_push_time': '2026-03-03 01:11:05.861732', 'total_time_s': 546.2433345317841, 'http_queue_latency_s': 426.40633606910706}
2026-03-03 01:11:05,897 - root - INFO - [Worker-0/PID-25271] - [742030624] {'request_id': 742030624, 'input_seq_len': 5673, 'output_seq_len': 1342, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.525151', 'http_post_time': '2026-03-03 01:08:43.929110', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:05.897044', 'zmq_push_time': '2026-03-03 01:11:05.897044', 'total_time_s': 546.3718931674957, 'http_queue_latency_s': 404.4039590358734}
2026-03-03 01:11:06,363 - root - INFO - [Worker-0/PID-25271] - [742099744] {'request_id': 742099744, 'input_seq_len': 3517, 'output_seq_len': 941, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.655404', 'http_post_time': '2026-03-03 01:09:08.525141', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:06.363360', 'zmq_push_time': '2026-03-03 01:11:06.363360', 'total_time_s': 546.7079560756683, 'http_queue_latency_s': 428.8697373867035}
2026-03-03 01:11:06,426 - root - INFO - [Worker-0/PID-25271] - [742047520] {'request_id': 742047520, 'input_seq_len': 3249, 'output_seq_len': 1243, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.533415', 'http_post_time': '2026-03-03 01:08:49.682098', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:06.426356', 'zmq_push_time': '2026-03-03 01:11:06.426356', 'total_time_s': 546.892941236496, 'http_queue_latency_s': 410.14868330955505}
2026-03-03 01:11:06,924 - root - INFO - [Worker-0/PID-25271] - [742085408] {'request_id': 742085408, 'input_seq_len': 2936, 'output_seq_len': 1044, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.569077', 'http_post_time': '2026-03-03 01:09:03.661321', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:06.924177', 'zmq_push_time': '2026-03-03 01:11:06.924177', 'total_time_s': 547.3550999164581, 'http_queue_latency_s': 424.092244386673}
2026-03-03 01:11:07,118 - root - INFO - [Worker-0/PID-25271] - [742082336] {'request_id': 742082336, 'input_seq_len': 5509, 'output_seq_len': 1060, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.551924', 'http_post_time': '2026-03-03 01:09:02.388398', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:07.117996', 'zmq_push_time': '2026-03-03 01:11:07.117996', 'total_time_s': 547.5660724639893, 'http_queue_latency_s': 422.8364746570587}
2026-03-03 01:11:07,166 - root - INFO - [Worker-0/PID-25271] - [742045984] {'request_id': 742045984, 'input_seq_len': 3690, 'output_seq_len': 1256, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.530503', 'http_post_time': '2026-03-03 01:08:49.343394', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:07.166132', 'zmq_push_time': '2026-03-03 01:11:07.166132', 'total_time_s': 547.6356298923492, 'http_queue_latency_s': 409.81289172172546}
2026-03-03 01:11:07,262 - root - INFO - [Worker-0/PID-25271] - [742034208] {'request_id': 742034208, 'input_seq_len': 6043, 'output_seq_len': 1344, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.526588', 'http_post_time': '2026-03-03 01:08:44.646216', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:07.262719', 'zmq_push_time': '2026-03-03 01:11:07.262719', 'total_time_s': 547.7361314296722, 'http_queue_latency_s': 405.1196277141571}
