2026-03-03 01:00:41,461 - root - INFO - [Worker-0/PID-24065] - Worker 0 (PID: 24065) logging initialized
2026-03-03 01:00:41,462 - root - INFO - [Worker-0/PID-24065] - Worker 0 starting (PID: 24065)
2026-03-03 01:00:42,246 - root - INFO - [Worker-0/PID-24065] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:00:42,247 - root - INFO - [Worker-0/PID-24065] - Worker 0 initialized successfully
2026-03-03 01:02:46,655 - root - INFO - [Worker-0/PID-24065] - [740671936] {'request_id': 740671936, 'input_seq_len': 748, 'output_seq_len': 614, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.576406', 'http_post_time': '2026-03-03 01:01:50.576460', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:46.654794', 'zmq_push_time': '2026-03-03 01:02:46.654794', 'total_time_s': 56.07838749885559, 'http_queue_latency_s': 5.340576171875e-05}
2026-03-03 01:11:23,373 - root - INFO - [Worker-0/PID-24065] - [742142912] {'request_id': 742142912, 'input_seq_len': 3057, 'output_seq_len': 886, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.953503', 'http_post_time': '2026-03-03 01:09:30.681686', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:23.373415', 'zmq_push_time': '2026-03-03 01:11:23.373415', 'total_time_s': 563.4199120998383, 'http_queue_latency_s': 450.7281823158264}
2026-03-03 01:11:23,495 - root - INFO - [Worker-0/PID-24065] - [742110144] {'request_id': 742110144, 'input_seq_len': 3031, 'output_seq_len': 1063, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.726369', 'http_post_time': '2026-03-03 01:09:18.099514', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:23.494866', 'zmq_push_time': '2026-03-03 01:11:23.494866', 'total_time_s': 563.7684969902039, 'http_queue_latency_s': 438.37314534187317}
2026-03-03 01:11:23,733 - root - INFO - [Worker-0/PID-24065] - [741982144] {'request_id': 741982144, 'input_seq_len': 5019, 'output_seq_len': 1836, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.923373', 'http_post_time': '2026-03-03 01:08:34.382048', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:23.733763', 'zmq_push_time': '2026-03-03 01:11:23.733763', 'total_time_s': 564.8103904724121, 'http_queue_latency_s': 395.45867562294006}
2026-03-03 01:11:23,916 - root - INFO - [Worker-0/PID-24065] - [742096320] {'request_id': 742096320, 'input_seq_len': 2622, 'output_seq_len': 1153, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.636027', 'http_post_time': '2026-03-03 01:09:13.931993', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:23.916575', 'zmq_push_time': '2026-03-03 01:11:23.916575', 'total_time_s': 564.2805478572845, 'http_queue_latency_s': 434.2959654331207}
2026-03-03 01:11:24,120 - root - INFO - [Worker-0/PID-24065] - [742076352] {'request_id': 742076352, 'input_seq_len': 5399, 'output_seq_len': 1258, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.535621', 'http_post_time': '2026-03-03 01:09:07.860457', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:24.120709', 'zmq_push_time': '2026-03-03 01:11:24.120709', 'total_time_s': 564.5850877761841, 'http_queue_latency_s': 428.3248360157013}
2026-03-03 01:11:24,149 - root - INFO - [Worker-0/PID-24065] - [742097856] {'request_id': 742097856, 'input_seq_len': 2277, 'output_seq_len': 1142, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.645364', 'http_post_time': '2026-03-03 01:09:14.685877', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:24.149580', 'zmq_push_time': '2026-03-03 01:11:24.149580', 'total_time_s': 564.5042159557343, 'http_queue_latency_s': 435.04051327705383}
2026-03-03 01:11:24,186 - root - INFO - [Worker-0/PID-24065] - [742098368] {'request_id': 742098368, 'input_seq_len': 5859, 'output_seq_len': 1139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.647926', 'http_post_time': '2026-03-03 01:09:14.693345', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:24.186120', 'zmq_push_time': '2026-03-03 01:11:24.186120', 'total_time_s': 564.5381937026978, 'http_queue_latency_s': 435.04541850090027}
2026-03-03 01:11:24,467 - root - INFO - [Worker-0/PID-24065] - [742117824] {'request_id': 742117824, 'input_seq_len': 6961, 'output_seq_len': 1053, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.772928', 'http_post_time': '2026-03-03 01:09:21.395939', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:24.467242', 'zmq_push_time': '2026-03-03 01:11:24.467242', 'total_time_s': 564.6943144798279, 'http_queue_latency_s': 441.62301111221313}
2026-03-03 01:11:24,888 - root - INFO - [Worker-0/PID-24065] - [742099904] {'request_id': 742099904, 'input_seq_len': 4117, 'output_seq_len': 1146, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.656979', 'http_post_time': '2026-03-03 01:09:15.108565', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:24.888158', 'zmq_push_time': '2026-03-03 01:11:24.888158', 'total_time_s': 565.2311787605286, 'http_queue_latency_s': 435.4515857696533}
2026-03-03 01:11:24,926 - root - INFO - [Worker-0/PID-24065] - [742104512] {'request_id': 742104512, 'input_seq_len': 3406, 'output_seq_len': 1127, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.685565', 'http_post_time': '2026-03-03 01:09:16.402231', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:24.926339', 'zmq_push_time': '2026-03-03 01:11:24.926339', 'total_time_s': 565.2407739162445, 'http_queue_latency_s': 436.71666646003723}
2026-03-03 01:11:24,965 - root - INFO - [Worker-0/PID-24065] - [742079424] {'request_id': 742079424, 'input_seq_len': 3452, 'output_seq_len': 1257, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.536397', 'http_post_time': '2026-03-03 01:09:09.152851', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:24.965385', 'zmq_push_time': '2026-03-03 01:11:24.965385', 'total_time_s': 565.4289879798889, 'http_queue_latency_s': 429.6164538860321}
2026-03-03 01:11:25,602 - root - INFO - [Worker-0/PID-24065] - [742088128] {'request_id': 742088128, 'input_seq_len': 8420, 'output_seq_len': 1220, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.584324', 'http_post_time': '2026-03-03 01:09:12.155688', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:25.602134', 'zmq_push_time': '2026-03-03 01:11:25.602134', 'total_time_s': 566.0178093910217, 'http_queue_latency_s': 432.5713632106781}
2026-03-03 01:11:25,839 - root - INFO - [Worker-0/PID-24065] - [742049728] {'request_id': 742049728, 'input_seq_len': 4125, 'output_seq_len': 1484, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.525520', 'http_post_time': '2026-03-03 01:08:58.704844', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:25.839282', 'zmq_push_time': '2026-03-03 01:11:25.839282', 'total_time_s': 566.3137619495392, 'http_queue_latency_s': 419.17932391166687}
2026-03-03 01:11:25,842 - root - INFO - [Worker-0/PID-24065] - [742054336] {'request_id': 742054336, 'input_seq_len': 5607, 'output_seq_len': 1438, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.526898', 'http_post_time': '2026-03-03 01:09:00.597655', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:25.842876', 'zmq_push_time': '2026-03-03 01:11:25.842876', 'total_time_s': 566.3159782886505, 'http_queue_latency_s': 421.07075715065}
2026-03-03 01:11:25,867 - root - INFO - [Worker-0/PID-24065] - [742051264] {'request_id': 742051264, 'input_seq_len': 3569, 'output_seq_len': 1475, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.525926', 'http_post_time': '2026-03-03 01:08:59.459006', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:25.867291', 'zmq_push_time': '2026-03-03 01:11:25.867291', 'total_time_s': 566.3413655757904, 'http_queue_latency_s': 419.9330804347992}
2026-03-03 01:11:25,870 - root - INFO - [Worker-0/PID-24065] - [742078400] {'request_id': 742078400, 'input_seq_len': 7671, 'output_seq_len': 1283, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.536184', 'http_post_time': '2026-03-03 01:09:08.898523', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:25.870371', 'zmq_push_time': '2026-03-03 01:11:25.870371', 'total_time_s': 566.3341867923737, 'http_queue_latency_s': 429.3623387813568}
2026-03-03 01:11:25,903 - root - INFO - [Worker-0/PID-24065] - [742112192] {'request_id': 742112192, 'input_seq_len': 1564, 'output_seq_len': 1115, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.738588', 'http_post_time': '2026-03-03 01:09:19.178992', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:25.903006', 'zmq_push_time': '2026-03-03 01:11:25.903006', 'total_time_s': 566.1644175052643, 'http_queue_latency_s': 439.4404036998749}
2026-03-03 01:11:25,945 - root - INFO - [Worker-0/PID-24065] - [742047168] {'request_id': 742047168, 'input_seq_len': 6223, 'output_seq_len': 1527, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.522510', 'http_post_time': '2026-03-03 01:08:56.895168', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:25.945800', 'zmq_push_time': '2026-03-03 01:11:25.945800', 'total_time_s': 566.4232902526855, 'http_queue_latency_s': 417.37265825271606}
2026-03-03 01:11:26,027 - root - INFO - [Worker-0/PID-24065] - [742140864] {'request_id': 742140864, 'input_seq_len': 3319, 'output_seq_len': 974, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.938265', 'http_post_time': '2026-03-03 01:09:29.506913', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:26.027224', 'zmq_push_time': '2026-03-03 01:11:26.027224', 'total_time_s': 566.0889592170715, 'http_queue_latency_s': 449.5686480998993}
2026-03-03 01:11:26,063 - root - INFO - [Worker-0/PID-24065] - [742126016] {'request_id': 742126016, 'input_seq_len': 4843, 'output_seq_len': 1056, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.830991', 'http_post_time': '2026-03-03 01:09:24.200844', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:26.063796', 'zmq_push_time': '2026-03-03 01:11:26.063796', 'total_time_s': 566.232804775238, 'http_queue_latency_s': 444.3698527812958}
2026-03-03 01:11:26,220 - root - INFO - [Worker-0/PID-24065] - [742082496] {'request_id': 742082496, 'input_seq_len': 3659, 'output_seq_len': 1269, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.552547', 'http_post_time': '2026-03-03 01:09:10.670707', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:26.220140', 'zmq_push_time': '2026-03-03 01:11:26.220140', 'total_time_s': 566.6675930023193, 'http_queue_latency_s': 431.11816024780273}
2026-03-03 01:11:26,252 - root - INFO - [Worker-0/PID-24065] - [742066112] {'request_id': 742066112, 'input_seq_len': 7796, 'output_seq_len': 1364, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.530455', 'http_post_time': '2026-03-03 01:09:04.390435', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:26.252825', 'zmq_push_time': '2026-03-03 01:11:26.252825', 'total_time_s': 566.7223699092865, 'http_queue_latency_s': 424.8599798679352}
2026-03-03 01:11:26,258 - root - INFO - [Worker-0/PID-24065] - [742085568] {'request_id': 742085568, 'input_seq_len': 5186, 'output_seq_len': 1253, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.570273', 'http_post_time': '2026-03-03 01:09:11.339833', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:26.258416', 'zmq_push_time': '2026-03-03 01:11:26.258416', 'total_time_s': 566.6881430149078, 'http_queue_latency_s': 431.7695596218109}
2026-03-03 01:11:26,487 - root - INFO - [Worker-0/PID-24065] - [742131648] {'request_id': 742131648, 'input_seq_len': 2527, 'output_seq_len': 1029, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.866338', 'http_post_time': '2026-03-03 01:09:26.948229', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:26.487012', 'zmq_push_time': '2026-03-03 01:11:26.487012', 'total_time_s': 566.6206743717194, 'http_queue_latency_s': 447.0818910598755}
2026-03-03 01:11:26,518 - root - INFO - [Worker-0/PID-24065] - [742106048] {'request_id': 742106048, 'input_seq_len': 3451, 'output_seq_len': 1157, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.696927', 'http_post_time': '2026-03-03 01:09:17.184703', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:26.518583', 'zmq_push_time': '2026-03-03 01:11:26.518583', 'total_time_s': 566.8216559886932, 'http_queue_latency_s': 437.48777651786804}
2026-03-03 01:11:26,714 - root - INFO - [Worker-0/PID-24065] - [742044608] {'request_id': 742044608, 'input_seq_len': 5198, 'output_seq_len': 1557, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.521457', 'http_post_time': '2026-03-03 01:08:56.878140', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:26.714243', 'zmq_push_time': '2026-03-03 01:11:26.714243', 'total_time_s': 567.1927857398987, 'http_queue_latency_s': 417.35668301582336}
2026-03-03 01:11:26,834 - root - INFO - [Worker-0/PID-24065] - [742114752] {'request_id': 742114752, 'input_seq_len': 2340, 'output_seq_len': 1128, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.756353', 'http_post_time': '2026-03-03 01:09:20.423357', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:26.834575', 'zmq_push_time': '2026-03-03 01:11:26.834575', 'total_time_s': 567.0782225131989, 'http_queue_latency_s': 440.6670045852661}
2026-03-03 01:11:26,864 - root - INFO - [Worker-0/PID-24065] - [742086080] {'request_id': 742086080, 'input_seq_len': 3988, 'output_seq_len': 1267, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.572701', 'http_post_time': '2026-03-03 01:09:11.448688', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:26.864162', 'zmq_push_time': '2026-03-03 01:11:26.864162', 'total_time_s': 567.2914617061615, 'http_queue_latency_s': 431.87598752975464}
2026-03-03 01:11:26,869 - root - INFO - [Worker-0/PID-24065] - [742042560] {'request_id': 742042560, 'input_seq_len': 3669, 'output_seq_len': 1580, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.520716', 'http_post_time': '2026-03-03 01:08:55.623625', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:26.869702', 'zmq_push_time': '2026-03-03 01:11:26.869702', 'total_time_s': 567.3489863872528, 'http_queue_latency_s': 416.10290932655334}
2026-03-03 01:11:26,981 - root - INFO - [Worker-0/PID-24065] - [742090176] {'request_id': 742090176, 'input_seq_len': 3655, 'output_seq_len': 1244, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.593624', 'http_post_time': '2026-03-03 01:09:12.559641', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:26.980993', 'zmq_push_time': '2026-03-03 01:11:26.980993', 'total_time_s': 567.3873682022095, 'http_queue_latency_s': 432.9660167694092}
2026-03-03 01:11:27,054 - root - INFO - [Worker-0/PID-24065] - [742102464] {'request_id': 742102464, 'input_seq_len': 4364, 'output_seq_len': 1193, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.672637', 'http_post_time': '2026-03-03 01:09:15.755962', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:27.054520', 'zmq_push_time': '2026-03-03 01:11:27.054520', 'total_time_s': 567.3818831443787, 'http_queue_latency_s': 436.0833249092102}
2026-03-03 01:11:27,095 - root - INFO - [Worker-0/PID-24065] - [742179776] {'request_id': 742179776, 'input_seq_len': 2618, 'output_seq_len': 789, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.212124', 'http_post_time': '2026-03-03 01:09:43.224064', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:27.095202', 'zmq_push_time': '2026-03-03 01:11:27.095202', 'total_time_s': 566.8830780982971, 'http_queue_latency_s': 463.01194024086}
2026-03-03 01:11:27,128 - root - INFO - [Worker-0/PID-24065] - [742148032] {'request_id': 742148032, 'input_seq_len': 2751, 'output_seq_len': 957, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.993383', 'http_post_time': '2026-03-03 01:09:32.092849', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:27.127906', 'zmq_push_time': '2026-03-03 01:11:27.127906', 'total_time_s': 567.1345229148865, 'http_queue_latency_s': 452.0994653701782}
2026-03-03 01:11:27,170 - root - INFO - [Worker-0/PID-24065] - [742057408] {'request_id': 742057408, 'input_seq_len': 7395, 'output_seq_len': 1455, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.527991', 'http_post_time': '2026-03-03 01:09:01.186183', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:27.169933', 'zmq_push_time': '2026-03-03 01:11:27.169933', 'total_time_s': 567.641942024231, 'http_queue_latency_s': 421.65819239616394}
2026-03-03 01:11:27,286 - root - INFO - [Worker-0/PID-24065] - [742093760] {'request_id': 742093760, 'input_seq_len': 4049, 'output_seq_len': 1247, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.621519', 'http_post_time': '2026-03-03 01:09:13.425001', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:27.286813', 'zmq_push_time': '2026-03-03 01:11:27.286813', 'total_time_s': 567.6652941703796, 'http_queue_latency_s': 433.80348229408264}
2026-03-03 01:11:27,360 - root - INFO - [Worker-0/PID-24065] - [742100416] {'request_id': 742100416, 'input_seq_len': 4266, 'output_seq_len': 1209, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.659508', 'http_post_time': '2026-03-03 01:09:15.170211', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:27.360248', 'zmq_push_time': '2026-03-03 01:11:27.360248', 'total_time_s': 567.7007400989532, 'http_queue_latency_s': 435.5107035636902}
2026-03-03 01:11:27,368 - root - INFO - [Worker-0/PID-24065] - [742011840] {'request_id': 742011840, 'input_seq_len': 7332, 'output_seq_len': 1760, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.113120', 'http_post_time': '2026-03-03 01:08:45.977549', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:27.368787', 'zmq_push_time': '2026-03-03 01:11:27.368787', 'total_time_s': 568.2556669712067, 'http_queue_latency_s': 406.8644292354584}
2026-03-03 01:11:27,473 - root - INFO - [Worker-0/PID-24065] - [742091200] {'request_id': 742091200, 'input_seq_len': 5981, 'output_seq_len': 1256, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.599343', 'http_post_time': '2026-03-03 01:09:12.734460', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:27.473614', 'zmq_push_time': '2026-03-03 01:11:27.473614', 'total_time_s': 567.874270439148, 'http_queue_latency_s': 433.1351170539856}
2026-03-03 01:11:27,736 - root - INFO - [Worker-0/PID-24065] - [742155712] {'request_id': 742155712, 'input_seq_len': 3637, 'output_seq_len': 936, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.047662', 'http_post_time': '2026-03-03 01:09:34.548472', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:27.736213', 'zmq_push_time': '2026-03-03 01:11:27.736213', 'total_time_s': 567.6885511875153, 'http_queue_latency_s': 454.50080966949463}
2026-03-03 01:11:28,084 - root - INFO - [Worker-0/PID-24065] - [742071744] {'request_id': 742071744, 'input_seq_len': 4352, 'output_seq_len': 1382, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.532000', 'http_post_time': '2026-03-03 01:09:05.890451', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:28.084068', 'zmq_push_time': '2026-03-03 01:11:28.084068', 'total_time_s': 568.5520679950714, 'http_queue_latency_s': 426.35845136642456}
2026-03-03 01:11:28,150 - root - INFO - [Worker-0/PID-24065] - [742129600] {'request_id': 742129600, 'input_seq_len': 4186, 'output_seq_len': 1087, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.852921', 'http_post_time': '2026-03-03 01:09:26.296353', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:28.149961', 'zmq_push_time': '2026-03-03 01:11:28.149961', 'total_time_s': 568.2970395088196, 'http_queue_latency_s': 446.4434313774109}
2026-03-03 01:11:28,187 - root - INFO - [Worker-0/PID-24065] - [742120896] {'request_id': 742120896, 'input_seq_len': 4298, 'output_seq_len': 1143, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.792095', 'http_post_time': '2026-03-03 01:09:22.203704', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:28.187563', 'zmq_push_time': '2026-03-03 01:11:28.187563', 'total_time_s': 568.3954682350159, 'http_queue_latency_s': 442.4116084575653}
2026-03-03 01:11:28,489 - root - INFO - [Worker-0/PID-24065] - [742106560] {'request_id': 742106560, 'input_seq_len': 3277, 'output_seq_len': 1208, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.700397', 'http_post_time': '2026-03-03 01:09:17.192368', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:28.489455', 'zmq_push_time': '2026-03-03 01:11:28.489455', 'total_time_s': 568.7890577316284, 'http_queue_latency_s': 437.4919707775116}
