2026-03-03 01:01:20,030 - root - INFO - [Worker-0/PID-25673] - Worker 0 (PID: 25673) logging initialized
2026-03-03 01:01:20,032 - root - INFO - [Worker-0/PID-25673] - Worker 0 starting (PID: 25673)
2026-03-03 01:01:20,833 - root - INFO - [Worker-0/PID-25673] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:20,833 - root - INFO - [Worker-0/PID-25673] - Worker 0 initialized successfully
2026-03-03 01:02:49,424 - root - INFO - [Worker-0/PID-25673] - [740672064] {'request_id': 740672064, 'input_seq_len': 1499, 'output_seq_len': 794, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.577138', 'http_post_time': '2026-03-03 01:01:50.577245', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:49.424525', 'zmq_push_time': '2026-03-03 01:02:49.424525', 'total_time_s': 58.847386598587036, 'http_queue_latency_s': 0.00010728836059570312}
2026-03-03 01:11:20,318 - root - INFO - [Worker-0/PID-25673] - [742135360] {'request_id': 742135360, 'input_seq_len': 6052, 'output_seq_len': 1171, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.887831', 'http_post_time': '2026-03-03 01:09:15.210265', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.318643', 'zmq_push_time': '2026-03-03 01:11:20.318643', 'total_time_s': 560.430811882019, 'http_queue_latency_s': 435.32243394851685}
2026-03-03 01:11:20,462 - root - INFO - [Worker-0/PID-25673] - [741997120] {'request_id': 741997120, 'input_seq_len': 11086, 'output_seq_len': 1982, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.022326', 'http_post_time': '2026-03-03 01:08:25.035559', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.462348', 'zmq_push_time': '2026-03-03 01:11:20.462348', 'total_time_s': 561.4400219917297, 'http_queue_latency_s': 386.0132329463959}
2026-03-03 01:11:20,490 - root - INFO - [Worker-0/PID-25673] - [742091840] {'request_id': 742091840, 'input_seq_len': 9125, 'output_seq_len': 1441, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.649284', 'http_post_time': '2026-03-03 01:08:59.981798', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.490339', 'zmq_push_time': '2026-03-03 01:11:20.490339', 'total_time_s': 560.841055393219, 'http_queue_latency_s': 420.33251452445984}
2026-03-03 01:11:20,493 - root - INFO - [Worker-0/PID-25673] - [742147648] {'request_id': 742147648, 'input_seq_len': 4624, 'output_seq_len': 1089, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.989477', 'http_post_time': '2026-03-03 01:09:19.323859', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.493635', 'zmq_push_time': '2026-03-03 01:11:20.493635', 'total_time_s': 560.5041580200195, 'http_queue_latency_s': 439.3343827724457}
2026-03-03 01:11:20,496 - root - INFO - [Worker-0/PID-25673] - [742178880] {'request_id': 742178880, 'input_seq_len': 3845, 'output_seq_len': 912, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.207336', 'http_post_time': '2026-03-03 01:09:31.478977', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.496554', 'zmq_push_time': '2026-03-03 01:11:20.496554', 'total_time_s': 560.2892181873322, 'http_queue_latency_s': 451.27164101600647}
2026-03-03 01:11:20,595 - root - INFO - [Worker-0/PID-25673] - [742148672] {'request_id': 742148672, 'input_seq_len': 1523, 'output_seq_len': 1087, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.998072', 'http_post_time': '2026-03-03 01:09:19.626468', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.595415', 'zmq_push_time': '2026-03-03 01:11:20.595415', 'total_time_s': 560.5973429679871, 'http_queue_latency_s': 439.62839555740356}
2026-03-03 01:11:20,601 - root - INFO - [Worker-0/PID-25673] - [742166080] {'request_id': 742166080, 'input_seq_len': 3777, 'output_seq_len': 995, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.115014', 'http_post_time': '2026-03-03 01:09:26.493769', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.601703', 'zmq_push_time': '2026-03-03 01:11:20.601703', 'total_time_s': 560.4866898059845, 'http_queue_latency_s': 446.37875509262085}
2026-03-03 01:11:20,628 - root - INFO - [Worker-0/PID-25673] - [742069824] {'request_id': 742069824, 'input_seq_len': 3849, 'output_seq_len': 1560, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.641375', 'http_post_time': '2026-03-03 01:08:51.665220', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.627997', 'zmq_push_time': '2026-03-03 01:11:20.627997', 'total_time_s': 560.9866218566895, 'http_queue_latency_s': 412.0238444805145}
2026-03-03 01:11:20,632 - root - INFO - [Worker-0/PID-25673] - [742106688] {'request_id': 742106688, 'input_seq_len': 6985, 'output_seq_len': 1354, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.701455', 'http_post_time': '2026-03-03 01:09:04.130367', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.632669', 'zmq_push_time': '2026-03-03 01:11:20.632669', 'total_time_s': 560.931214094162, 'http_queue_latency_s': 424.4289119243622}
2026-03-03 01:11:20,701 - root - INFO - [Worker-0/PID-25673] - [742112320] {'request_id': 742112320, 'input_seq_len': 3998, 'output_seq_len': 1327, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.739550', 'http_post_time': '2026-03-03 01:09:06.390999', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.701160', 'zmq_push_time': '2026-03-03 01:11:20.701160', 'total_time_s': 560.9616105556488, 'http_queue_latency_s': 426.6514492034912}
2026-03-03 01:11:20,709 - root - INFO - [Worker-0/PID-25673] - [742092864] {'request_id': 742092864, 'input_seq_len': 2860, 'output_seq_len': 1439, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.649504', 'http_post_time': '2026-03-03 01:09:00.379624', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.709523', 'zmq_push_time': '2026-03-03 01:11:20.709523', 'total_time_s': 561.0600190162659, 'http_queue_latency_s': 420.73012018203735}
2026-03-03 01:11:20,730 - root - INFO - [Worker-0/PID-25673] - [742110272] {'request_id': 742110272, 'input_seq_len': 3387, 'output_seq_len': 1336, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.727186', 'http_post_time': '2026-03-03 01:09:05.720448', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.730794', 'zmq_push_time': '2026-03-03 01:11:20.730794', 'total_time_s': 561.0036079883575, 'http_queue_latency_s': 425.9932610988617}
2026-03-03 01:11:20,734 - root - INFO - [Worker-0/PID-25673] - [742085696] {'request_id': 742085696, 'input_seq_len': 8089, 'output_seq_len': 1483, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.647709', 'http_post_time': '2026-03-03 01:08:57.489121', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.734628', 'zmq_push_time': '2026-03-03 01:11:20.734628', 'total_time_s': 561.0869183540344, 'http_queue_latency_s': 417.84141206741333}
2026-03-03 01:11:20,762 - root - INFO - [Worker-0/PID-25673] - [742071360] {'request_id': 742071360, 'input_seq_len': 6038, 'output_seq_len': 1548, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.641912', 'http_post_time': '2026-03-03 01:08:53.152464', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.761957', 'zmq_push_time': '2026-03-03 01:11:20.761957', 'total_time_s': 561.1200442314148, 'http_queue_latency_s': 413.5105519294739}
2026-03-03 01:11:20,943 - root - INFO - [Worker-0/PID-25673] - [742077504] {'request_id': 742077504, 'input_seq_len': 5863, 'output_seq_len': 1521, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.645328', 'http_post_time': '2026-03-03 01:08:54.830267', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:20.943139', 'zmq_push_time': '2026-03-03 01:11:20.943139', 'total_time_s': 561.2978110313416, 'http_queue_latency_s': 415.1849398612976}
2026-03-03 01:11:21,007 - root - INFO - [Worker-0/PID-25673] - [742117440] {'request_id': 742117440, 'input_seq_len': 6155, 'output_seq_len': 1308, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.770697', 'http_post_time': '2026-03-03 01:09:09.010834', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:21.006988', 'zmq_push_time': '2026-03-03 01:11:21.006988', 'total_time_s': 561.2362902164459, 'http_queue_latency_s': 429.240136384964}
2026-03-03 01:11:21,038 - root - INFO - [Worker-0/PID-25673] - [742121024] {'request_id': 742121024, 'input_seq_len': 4201, 'output_seq_len': 1286, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.793256', 'http_post_time': '2026-03-03 01:09:09.917485', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:21.038585', 'zmq_push_time': '2026-03-03 01:11:21.038585', 'total_time_s': 561.2453291416168, 'http_queue_latency_s': 430.1242289543152}
2026-03-03 01:11:21,044 - root - INFO - [Worker-0/PID-25673] - [742059584] {'request_id': 742059584, 'input_seq_len': 5139, 'output_seq_len': 1623, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.637888', 'http_post_time': '2026-03-03 01:08:48.908665', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:21.044080', 'zmq_push_time': '2026-03-03 01:11:21.044080', 'total_time_s': 561.4061920642853, 'http_queue_latency_s': 409.2707772254944}
2026-03-03 01:11:21,069 - root - INFO - [Worker-0/PID-25673] - [742165056] {'request_id': 742165056, 'input_seq_len': 2673, 'output_seq_len': 1012, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.107471', 'http_post_time': '2026-03-03 01:09:26.084044', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:21.069662', 'zmq_push_time': '2026-03-03 01:11:21.069662', 'total_time_s': 560.9621915817261, 'http_queue_latency_s': 445.9765739440918}
2026-03-03 01:11:21,105 - root - INFO - [Worker-0/PID-25673] - [742151232] {'request_id': 742151232, 'input_seq_len': 2180, 'output_seq_len': 1098, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.016547', 'http_post_time': '2026-03-03 01:09:20.556463', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:21.105682', 'zmq_push_time': '2026-03-03 01:11:21.105682', 'total_time_s': 561.0891354084015, 'http_queue_latency_s': 440.539915561676}
2026-03-03 01:11:21,345 - root - INFO - [Worker-0/PID-25673] - [742067776] {'request_id': 742067776, 'input_seq_len': 4595, 'output_seq_len': 1593, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.640643', 'http_post_time': '2026-03-03 01:08:50.448880', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:21.344894', 'zmq_push_time': '2026-03-03 01:11:21.344894', 'total_time_s': 561.7042510509491, 'http_queue_latency_s': 410.8082365989685}
2026-03-03 01:11:21,455 - root - INFO - [Worker-0/PID-25673] - [742138944] {'request_id': 742138944, 'input_seq_len': 2930, 'output_seq_len': 1182, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.913321', 'http_post_time': '2026-03-03 01:09:16.430039', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:21.455124', 'zmq_push_time': '2026-03-03 01:11:21.455124', 'total_time_s': 561.5418033599854, 'http_queue_latency_s': 436.51671862602234}
2026-03-03 01:11:21,462 - root - INFO - [Worker-0/PID-25673] - [742144576] {'request_id': 742144576, 'input_seq_len': 4577, 'output_seq_len': 1130, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.964394', 'http_post_time': '2026-03-03 01:09:18.407669', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:21.461903', 'zmq_push_time': '2026-03-03 01:11:21.461903', 'total_time_s': 561.4975085258484, 'http_queue_latency_s': 438.443274974823}
2026-03-03 01:11:21,619 - root - INFO - [Worker-0/PID-25673] - [742192704] {'request_id': 742192704, 'input_seq_len': 1207, 'output_seq_len': 860, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.298232', 'http_post_time': '2026-03-03 01:09:36.296449', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:21.619059', 'zmq_push_time': '2026-03-03 01:11:21.619059', 'total_time_s': 561.3208272457123, 'http_queue_latency_s': 455.9982171058655}
2026-03-03 01:11:21,690 - root - INFO - [Worker-0/PID-25673] - [742125120] {'request_id': 742125120, 'input_seq_len': 3020, 'output_seq_len': 1272, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.823932', 'http_post_time': '2026-03-03 01:09:11.708112', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:21.690844', 'zmq_push_time': '2026-03-03 01:11:21.690844', 'total_time_s': 561.866911649704, 'http_queue_latency_s': 431.8841800689697}
2026-03-03 01:11:21,717 - root - INFO - [Worker-0/PID-25673] - [742114880] {'request_id': 742114880, 'input_seq_len': 2783, 'output_seq_len': 1346, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.757507', 'http_post_time': '2026-03-03 01:09:07.823637', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:21.717035', 'zmq_push_time': '2026-03-03 01:11:21.717035', 'total_time_s': 561.9595279693604, 'http_queue_latency_s': 428.0661301612854}
2026-03-03 01:11:21,787 - root - INFO - [Worker-0/PID-25673] - [742164544] {'request_id': 742164544, 'input_seq_len': 6527, 'output_seq_len': 1035, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.104722', 'http_post_time': '2026-03-03 01:09:26.034219', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:21.787142', 'zmq_push_time': '2026-03-03 01:11:21.787142', 'total_time_s': 561.6824195384979, 'http_queue_latency_s': 445.92949652671814}
2026-03-03 01:11:21,960 - root - INFO - [Worker-0/PID-25673] - [741987392] {'request_id': 741987392, 'input_seq_len': 6659, 'output_seq_len': 2088, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.958137', 'http_post_time': '2026-03-03 01:08:22.026388', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:21.960812', 'zmq_push_time': '2026-03-03 01:11:21.960812', 'total_time_s': 563.0026755332947, 'http_queue_latency_s': 383.0682511329651}
2026-03-03 01:11:21,964 - root - INFO - [Worker-0/PID-25673] - [742115392] {'request_id': 742115392, 'input_seq_len': 6149, 'output_seq_len': 1347, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.759775', 'http_post_time': '2026-03-03 01:09:08.402703', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:21.964031', 'zmq_push_time': '2026-03-03 01:11:21.964031', 'total_time_s': 562.2042555809021, 'http_queue_latency_s': 428.6429281234741}
2026-03-03 01:11:22,024 - root - INFO - [Worker-0/PID-25673] - [742155328] {'request_id': 742155328, 'input_seq_len': 4592, 'output_seq_len': 1099, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.045674', 'http_post_time': '2026-03-03 01:09:22.166998', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:22.023827', 'zmq_push_time': '2026-03-03 01:11:22.023827', 'total_time_s': 561.9781529903412, 'http_queue_latency_s': 442.12132358551025}
2026-03-03 01:11:22,061 - root - INFO - [Worker-0/PID-25673] - [742141504] {'request_id': 742141504, 'input_seq_len': 6162, 'output_seq_len': 1191, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.943076', 'http_post_time': '2026-03-03 01:09:16.953351', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:22.060798', 'zmq_push_time': '2026-03-03 01:11:22.060798', 'total_time_s': 562.1177222728729, 'http_queue_latency_s': 437.0102758407593}
2026-03-03 01:11:22,125 - root - INFO - [Worker-0/PID-25673] - [742099008] {'request_id': 742099008, 'input_seq_len': 4533, 'output_seq_len': 1441, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.652984', 'http_post_time': '2026-03-03 01:09:01.906914', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:22.125506', 'zmq_push_time': '2026-03-03 01:11:22.125506', 'total_time_s': 562.4725217819214, 'http_queue_latency_s': 422.25392961502075}
2026-03-03 01:11:22,225 - root - INFO - [Worker-0/PID-25673] - [742174784] {'request_id': 742174784, 'input_seq_len': 8506, 'output_seq_len': 997, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.180252', 'http_post_time': '2026-03-03 01:09:29.804021', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:22.225639', 'zmq_push_time': '2026-03-03 01:11:22.225639', 'total_time_s': 562.0453870296478, 'http_queue_latency_s': 449.6237692832947}
2026-03-03 01:11:22,331 - root - INFO - [Worker-0/PID-25673] - [742107712] {'request_id': 742107712, 'input_seq_len': 5092, 'output_seq_len': 1401, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.708800', 'http_post_time': '2026-03-03 01:09:04.492259', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:22.331318', 'zmq_push_time': '2026-03-03 01:11:22.331318', 'total_time_s': 562.6225180625916, 'http_queue_latency_s': 424.7834584712982}
2026-03-03 01:11:22,392 - root - INFO - [Worker-0/PID-25673] - [742083648] {'request_id': 742083648, 'input_seq_len': 6318, 'output_seq_len': 1541, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.647087', 'http_post_time': '2026-03-03 01:08:56.937269', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:22.392790', 'zmq_push_time': '2026-03-03 01:11:22.392790', 'total_time_s': 562.7457027435303, 'http_queue_latency_s': 417.2901813983917}
2026-03-03 01:11:22,491 - root - INFO - [Worker-0/PID-25673] - [742112832] {'request_id': 742112832, 'input_seq_len': 4294, 'output_seq_len': 1379, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.743527', 'http_post_time': '2026-03-03 01:09:06.500068', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:22.491490', 'zmq_push_time': '2026-03-03 01:11:22.491490', 'total_time_s': 562.7479631900787, 'http_queue_latency_s': 426.75654101371765}
2026-03-03 01:11:22,498 - root - INFO - [Worker-0/PID-25673] - [742138432] {'request_id': 742138432, 'input_seq_len': 7214, 'output_seq_len': 1220, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.910882', 'http_post_time': '2026-03-03 01:09:15.991462', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:22.498724', 'zmq_push_time': '2026-03-03 01:11:22.498724', 'total_time_s': 562.5878419876099, 'http_queue_latency_s': 436.08057951927185}
2026-03-03 01:11:23,094 - root - INFO - [Worker-0/PID-25673] - [742197824] {'request_id': 742197824, 'input_seq_len': 5659, 'output_seq_len': 882, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.337189', 'http_post_time': '2026-03-03 01:09:37.980666', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:23.093916', 'zmq_push_time': '2026-03-03 01:11:23.093916', 'total_time_s': 562.7567269802094, 'http_queue_latency_s': 457.6434762477875}
2026-03-03 01:11:23,347 - root - INFO - [Worker-0/PID-25673] - [742218304] {'request_id': 742218304, 'input_seq_len': 1208, 'output_seq_len': 780, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.479558', 'http_post_time': '2026-03-03 01:09:45.680855', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:23.347525', 'zmq_push_time': '2026-03-03 01:11:23.347525', 'total_time_s': 562.8679666519165, 'http_queue_latency_s': 465.20129656791687}
2026-03-03 01:11:23,355 - root - INFO - [Worker-0/PID-25673] - [742026304] {'request_id': 742026304, 'input_seq_len': 5583, 'output_seq_len': 1914, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.625254', 'http_post_time': '2026-03-03 01:08:36.857196', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:23.355540', 'zmq_push_time': '2026-03-03 01:11:23.355540', 'total_time_s': 563.7302854061127, 'http_queue_latency_s': 397.2319416999817}
2026-03-03 01:11:23,516 - root - INFO - [Worker-0/PID-25673] - [742088256] {'request_id': 742088256, 'input_seq_len': 8275, 'output_seq_len': 1547, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.648412', 'http_post_time': '2026-03-03 01:08:58.961966', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:23.516149', 'zmq_push_time': '2026-03-03 01:11:23.516149', 'total_time_s': 563.8677370548248, 'http_queue_latency_s': 419.3135542869568}
2026-03-03 01:11:23,541 - root - INFO - [Worker-0/PID-25673] - [742097472] {'request_id': 742097472, 'input_seq_len': 7088, 'output_seq_len': 1487, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.650718', 'http_post_time': '2026-03-03 01:09:01.430247', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:23.541254', 'zmq_push_time': '2026-03-03 01:11:23.541254', 'total_time_s': 563.8905358314514, 'http_queue_latency_s': 421.7795293331146}
2026-03-03 01:11:23,738 - root - INFO - [Worker-0/PID-25673] - [742178368] {'request_id': 742178368, 'input_seq_len': 4730, 'output_seq_len': 1017, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.204907', 'http_post_time': '2026-03-03 01:09:31.446720', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:23.737954', 'zmq_push_time': '2026-03-03 01:11:23.737954', 'total_time_s': 563.5330467224121, 'http_queue_latency_s': 451.24181270599365}
