2026-03-03 01:01:29,163 - root - INFO - [Worker-1/PID-26076] - Worker 1 (PID: 26076) logging initialized
2026-03-03 01:01:29,165 - root - INFO - [Worker-1/PID-26076] - Worker 1 starting (PID: 26076)
2026-03-03 01:01:29,928 - root - INFO - [Worker-1/PID-26076] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:29,929 - root - INFO - [Worker-1/PID-26076] - Worker 1 initialized successfully
2026-03-03 01:02:51,982 - root - INFO - [Worker-1/PID-26076] - [740657504] {'request_id': 740657504, 'input_seq_len': 2172, 'output_seq_len': 792, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.475641', 'http_post_time': '2026-03-03 01:01:50.475759', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:51.982516', 'zmq_push_time': '2026-03-03 01:02:51.982516', 'total_time_s': 61.506874322891235, 'http_queue_latency_s': 0.00011777877807617188}
2026-03-03 01:11:41,134 - root - INFO - [Worker-1/PID-26076] - [742134112] {'request_id': 742134112, 'input_seq_len': 3392, 'output_seq_len': 1448, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.880911', 'http_post_time': '2026-03-03 01:09:25.790083', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:41.134257', 'zmq_push_time': '2026-03-03 01:11:41.134257', 'total_time_s': 581.2533457279205, 'http_queue_latency_s': 445.9091718196869}
2026-03-03 01:11:41,204 - root - INFO - [Worker-1/PID-26076] - [742220128] {'request_id': 742220128, 'input_seq_len': 8440, 'output_seq_len': 933, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.492841', 'http_post_time': '2026-03-03 01:09:59.708199', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:41.204023', 'zmq_push_time': '2026-03-03 01:11:41.204023', 'total_time_s': 580.7111821174622, 'http_queue_latency_s': 479.21535778045654}
2026-03-03 01:11:41,290 - root - INFO - [Worker-1/PID-26076] - [742160224] {'request_id': 742160224, 'input_seq_len': 4969, 'output_seq_len': 1292, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.075074', 'http_post_time': '2026-03-03 01:09:36.543824', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:41.290531', 'zmq_push_time': '2026-03-03 01:11:41.290531', 'total_time_s': 581.215457201004, 'http_queue_latency_s': 456.4687497615814}
2026-03-03 01:11:41,590 - root - INFO - [Worker-1/PID-26076] - [742193504] {'request_id': 742193504, 'input_seq_len': 4658, 'output_seq_len': 1128, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.306685', 'http_post_time': '2026-03-03 01:09:48.045636', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:41.590381', 'zmq_push_time': '2026-03-03 01:11:41.590381', 'total_time_s': 581.2836956977844, 'http_queue_latency_s': 467.7389507293701}
2026-03-03 01:11:41,728 - root - INFO - [Worker-1/PID-26076] - [742210400] {'request_id': 742210400, 'input_seq_len': 4094, 'output_seq_len': 1044, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.429172', 'http_post_time': '2026-03-03 01:09:54.301708', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:41.728137', 'zmq_push_time': '2026-03-03 01:11:41.728137', 'total_time_s': 581.2989649772644, 'http_queue_latency_s': 473.8725357055664}
2026-03-03 01:11:41,758 - root - INFO - [Worker-1/PID-26076] - [742141792] {'request_id': 742141792, 'input_seq_len': 4163, 'output_seq_len': 1409, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.944133', 'http_post_time': '2026-03-03 01:09:29.178320', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:41.758395', 'zmq_push_time': '2026-03-03 01:11:41.758395', 'total_time_s': 581.814261674881, 'http_queue_latency_s': 449.23418712615967}
2026-03-03 01:11:42,061 - root - INFO - [Worker-1/PID-26076] - [742104416] {'request_id': 742104416, 'input_seq_len': 7324, 'output_seq_len': 1632, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.685355', 'http_post_time': '2026-03-03 01:09:16.343275', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:42.061682', 'zmq_push_time': '2026-03-03 01:11:42.061682', 'total_time_s': 582.3763272762299, 'http_queue_latency_s': 436.65792059898376}
2026-03-03 01:11:42,088 - root - INFO - [Worker-1/PID-26076] - [742200672] {'request_id': 742200672, 'input_seq_len': 3222, 'output_seq_len': 1114, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.356562', 'http_post_time': '2026-03-03 01:09:50.500530', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:42.088443', 'zmq_push_time': '2026-03-03 01:11:42.088443', 'total_time_s': 581.731880903244, 'http_queue_latency_s': 470.143967628479}
2026-03-03 01:11:42,173 - root - INFO - [Worker-1/PID-26076] - [742211424] {'request_id': 742211424, 'input_seq_len': 5817, 'output_seq_len': 1034, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.436564', 'http_post_time': '2026-03-03 01:09:55.117440', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:42.173309', 'zmq_push_time': '2026-03-03 01:11:42.173309', 'total_time_s': 581.7367446422577, 'http_queue_latency_s': 474.68087577819824}
2026-03-03 01:11:42,638 - root - INFO - [Worker-1/PID-26076] - [742157664] {'request_id': 742157664, 'input_seq_len': 9127, 'output_seq_len': 1360, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.059255', 'http_post_time': '2026-03-03 01:09:34.547305', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:42.638311', 'zmq_push_time': '2026-03-03 01:11:42.638311', 'total_time_s': 582.5790560245514, 'http_queue_latency_s': 454.48805022239685}
2026-03-03 01:11:42,724 - root - INFO - [Worker-1/PID-26076] - [742139232] {'request_id': 742139232, 'input_seq_len': 6760, 'output_seq_len': 1489, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.914383', 'http_post_time': '2026-03-03 01:09:27.210914', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:42.724784', 'zmq_push_time': '2026-03-03 01:11:42.724784', 'total_time_s': 582.8104014396667, 'http_queue_latency_s': 447.2965314388275}
2026-03-03 01:11:42,744 - root - INFO - [Worker-1/PID-26076] - [742160736] {'request_id': 742160736, 'input_seq_len': 10315, 'output_seq_len': 1345, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.079041', 'http_post_time': '2026-03-03 01:09:36.715644', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:42.744618', 'zmq_push_time': '2026-03-03 01:11:42.744618', 'total_time_s': 582.6655769348145, 'http_queue_latency_s': 456.6366024017334}
2026-03-03 01:11:42,768 - root - INFO - [Worker-1/PID-26076] - [742184288] {'request_id': 742184288, 'input_seq_len': 1754, 'output_seq_len': 1227, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.241655', 'http_post_time': '2026-03-03 01:09:44.805348', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:42.768579', 'zmq_push_time': '2026-03-03 01:11:42.768579', 'total_time_s': 582.5269238948822, 'http_queue_latency_s': 464.56369280815125}
2026-03-03 01:11:42,796 - root - INFO - [Worker-1/PID-26076] - [742175584] {'request_id': 742175584, 'input_seq_len': 6268, 'output_seq_len': 1261, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.184427', 'http_post_time': '2026-03-03 01:09:41.977196', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:42.795972', 'zmq_push_time': '2026-03-03 01:11:42.795972', 'total_time_s': 582.6115455627441, 'http_queue_latency_s': 461.7927689552307}
2026-03-03 01:11:42,798 - root - INFO - [Worker-1/PID-26076] - [742216544] {'request_id': 742216544, 'input_seq_len': 4591, 'output_seq_len': 1001, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.468203', 'http_post_time': '2026-03-03 01:09:58.775467', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:42.798732', 'zmq_push_time': '2026-03-03 01:11:42.798732', 'total_time_s': 582.3305289745331, 'http_queue_latency_s': 478.3072645664215}
2026-03-03 01:11:42,883 - root - INFO - [Worker-1/PID-26076] - [742187872] {'request_id': 742187872, 'input_seq_len': 4567, 'output_seq_len': 1212, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.264017', 'http_post_time': '2026-03-03 01:09:46.126634', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:42.883041', 'zmq_push_time': '2026-03-03 01:11:42.883041', 'total_time_s': 582.6190237998962, 'http_queue_latency_s': 465.8626170158386}
2026-03-03 01:11:42,908 - root - INFO - [Worker-1/PID-26076] - [742125920] {'request_id': 742125920, 'input_seq_len': 3559, 'output_seq_len': 1555, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.830501', 'http_post_time': '2026-03-03 01:09:23.545846', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:42.908620', 'zmq_push_time': '2026-03-03 01:11:42.908620', 'total_time_s': 583.0781190395355, 'http_queue_latency_s': 443.715345621109}
2026-03-03 01:11:42,960 - root - INFO - [Worker-1/PID-26076] - [742143840] {'request_id': 742143840, 'input_seq_len': 3741, 'output_seq_len': 1432, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.959697', 'http_post_time': '2026-03-03 01:09:29.801637', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:42.959971', 'zmq_push_time': '2026-03-03 01:11:42.959971', 'total_time_s': 583.0002746582031, 'http_queue_latency_s': 449.8419406414032}
2026-03-03 01:11:42,964 - root - INFO - [Worker-1/PID-26076] - [742197600] {'request_id': 742197600, 'input_seq_len': 2935, 'output_seq_len': 1163, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.335944', 'http_post_time': '2026-03-03 01:09:49.453841', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:42.964797', 'zmq_push_time': '2026-03-03 01:11:42.964797', 'total_time_s': 582.6288537979126, 'http_queue_latency_s': 469.11789727211}
2026-03-03 01:11:43,043 - root - INFO - [Worker-1/PID-26076] - [742190432] {'request_id': 742190432, 'input_seq_len': 3212, 'output_seq_len': 1206, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.283737', 'http_post_time': '2026-03-03 01:09:47.314781', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:43.043522', 'zmq_push_time': '2026-03-03 01:11:43.043522', 'total_time_s': 582.7597846984863, 'http_queue_latency_s': 467.0310432910919}
2026-03-03 01:11:43,066 - root - INFO - [Worker-1/PID-26076] - [742182240] {'request_id': 742182240, 'input_seq_len': 4704, 'output_seq_len': 1245, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.227856', 'http_post_time': '2026-03-03 01:09:44.209203', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:43.066818', 'zmq_push_time': '2026-03-03 01:11:43.066818', 'total_time_s': 582.8389616012573, 'http_queue_latency_s': 463.981347322464}
2026-03-03 01:11:43,154 - root - INFO - [Worker-1/PID-26076] - [742094176] {'request_id': 742094176, 'input_seq_len': 5110, 'output_seq_len': 1725, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.623317', 'http_post_time': '2026-03-03 01:09:12.568542', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:43.154227', 'zmq_push_time': '2026-03-03 01:11:43.154227', 'total_time_s': 583.5309107303619, 'http_queue_latency_s': 432.9452254772186}
2026-03-03 01:11:43,315 - root - INFO - [Worker-1/PID-26076] - [742177632] {'request_id': 742177632, 'input_seq_len': 3452, 'output_seq_len': 1271, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.201049', 'http_post_time': '2026-03-03 01:09:42.659195', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:43.315706', 'zmq_push_time': '2026-03-03 01:11:43.315706', 'total_time_s': 583.11465716362, 'http_queue_latency_s': 462.45814657211304}
2026-03-03 01:11:43,460 - root - INFO - [Worker-1/PID-26076] - [742170464] {'request_id': 742170464, 'input_seq_len': 6048, 'output_seq_len': 1320, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.149211', 'http_post_time': '2026-03-03 01:09:40.138199', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:43.460752', 'zmq_push_time': '2026-03-03 01:11:43.460752', 'total_time_s': 583.3115406036377, 'http_queue_latency_s': 459.98898816108704}
2026-03-03 01:11:43,673 - root - INFO - [Worker-1/PID-26076] - [742203232] {'request_id': 742203232, 'input_seq_len': 1932, 'output_seq_len': 1156, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.373403', 'http_post_time': '2026-03-03 01:09:51.926027', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:43.673296', 'zmq_push_time': '2026-03-03 01:11:43.673296', 'total_time_s': 583.29989361763, 'http_queue_latency_s': 471.55262422561646}
2026-03-03 01:11:43,865 - root - INFO - [Worker-1/PID-26076] - [742188896] {'request_id': 742188896, 'input_seq_len': 6188, 'output_seq_len': 1243, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.272237', 'http_post_time': '2026-03-03 01:09:46.703136', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:43.865648', 'zmq_push_time': '2026-03-03 01:11:43.865648', 'total_time_s': 583.5934116840363, 'http_queue_latency_s': 466.43089962005615}
2026-03-03 01:11:43,921 - root - INFO - [Worker-1/PID-26076] - [742159200] {'request_id': 742159200, 'input_seq_len': 6662, 'output_seq_len': 1396, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.069502', 'http_post_time': '2026-03-03 01:09:35.698519', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:43.921164', 'zmq_push_time': '2026-03-03 01:11:43.921164', 'total_time_s': 583.8516619205475, 'http_queue_latency_s': 455.6290168762207}
2026-03-03 01:11:43,941 - root - INFO - [Worker-1/PID-26076] - [742165856] {'request_id': 742165856, 'input_seq_len': 5816, 'output_seq_len': 1364, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.114141', 'http_post_time': '2026-03-03 01:09:38.572391', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:43.941650', 'zmq_push_time': '2026-03-03 01:11:43.941650', 'total_time_s': 583.8275084495544, 'http_queue_latency_s': 458.45824909210205}
2026-03-03 01:11:44,131 - root - INFO - [Worker-1/PID-26076] - [742135136] {'request_id': 742135136, 'input_seq_len': 4993, 'output_seq_len': 1552, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.886629', 'http_post_time': '2026-03-03 01:09:26.048782', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:44.131640', 'zmq_push_time': '2026-03-03 01:11:44.131640', 'total_time_s': 584.2450113296509, 'http_queue_latency_s': 446.1621525287628}
2026-03-03 01:11:44,180 - root - INFO - [Worker-1/PID-26076] - [742218592] {'request_id': 742218592, 'input_seq_len': 2736, 'output_seq_len': 1045, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.481043', 'http_post_time': '2026-03-03 01:09:59.392088', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:44.180756', 'zmq_push_time': '2026-03-03 01:11:44.180756', 'total_time_s': 583.6997129917145, 'http_queue_latency_s': 478.91104435920715}
2026-03-03 01:11:44,348 - root - INFO - [Worker-1/PID-26076] - [742117728] {'request_id': 742117728, 'input_seq_len': 5689, 'output_seq_len': 1654, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.772567', 'http_post_time': '2026-03-03 01:09:20.640494', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:44.348661', 'zmq_push_time': '2026-03-03 01:11:44.348661', 'total_time_s': 584.5760941505432, 'http_queue_latency_s': 440.86792731285095}
2026-03-03 01:11:44,354 - root - INFO - [Worker-1/PID-26076] - [742161760] {'request_id': 742161760, 'input_seq_len': 4824, 'output_seq_len': 1400, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.087073', 'http_post_time': '2026-03-03 01:09:37.080456', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:44.354137', 'zmq_push_time': '2026-03-03 01:11:44.354137', 'total_time_s': 584.267064332962, 'http_queue_latency_s': 456.99338269233704}
2026-03-03 01:11:44,386 - root - INFO - [Worker-1/PID-26076] - [742198112] {'request_id': 742198112, 'input_seq_len': 3090, 'output_seq_len': 1215, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.338681', 'http_post_time': '2026-03-03 01:09:49.707597', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:44.386843', 'zmq_push_time': '2026-03-03 01:11:44.386843', 'total_time_s': 584.0481617450714, 'http_queue_latency_s': 469.3689157962799}
2026-03-03 01:11:44,413 - root - INFO - [Worker-1/PID-26076] - [742174560] {'request_id': 742174560, 'input_seq_len': 5807, 'output_seq_len': 1327, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.178009', 'http_post_time': '2026-03-03 01:09:41.816128', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:44.413531', 'zmq_push_time': '2026-03-03 01:11:44.413531', 'total_time_s': 584.2355227470398, 'http_queue_latency_s': 461.6381194591522}
2026-03-03 01:11:44,576 - root - INFO - [Worker-1/PID-26076] - [742141280] {'request_id': 742141280, 'input_seq_len': 3152, 'output_seq_len': 1515, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.941293', 'http_post_time': '2026-03-03 01:09:29.090484', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:44.576594', 'zmq_push_time': '2026-03-03 01:11:44.576594', 'total_time_s': 584.6353003978729, 'http_queue_latency_s': 449.14919090270996}
2026-03-03 01:11:44,708 - root - INFO - [Worker-1/PID-26076] - [742052192] {'request_id': 742052192, 'input_seq_len': 10844, 'output_seq_len': 2021, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.562552', 'http_post_time': '2026-03-03 01:08:59.006420', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:44.708185', 'zmq_push_time': '2026-03-03 01:11:44.708185', 'total_time_s': 585.1456336975098, 'http_queue_latency_s': 419.4438679218292}
2026-03-03 01:11:44,722 - root - INFO - [Worker-1/PID-26076] - [742132576] {'request_id': 742132576, 'input_seq_len': 3944, 'output_seq_len': 1587, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.872322', 'http_post_time': '2026-03-03 01:09:25.331070', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:44.722640', 'zmq_push_time': '2026-03-03 01:11:44.722640', 'total_time_s': 584.8503174781799, 'http_queue_latency_s': 445.4587473869324}
2026-03-03 01:11:44,725 - root - INFO - [Worker-1/PID-26076] - [742190944] {'request_id': 742190944, 'input_seq_len': 6347, 'output_seq_len': 1269, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.287370', 'http_post_time': '2026-03-03 01:09:47.354627', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:44.725013', 'zmq_push_time': '2026-03-03 01:11:44.725013', 'total_time_s': 584.4376425743103, 'http_queue_latency_s': 467.06725692749023}
2026-03-03 01:11:44,799 - root - INFO - [Worker-1/PID-26076] - [742209376] {'request_id': 742209376, 'input_seq_len': 3203, 'output_seq_len': 1159, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.421062', 'http_post_time': '2026-03-03 01:09:54.262899', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:44.799896', 'zmq_push_time': '2026-03-03 01:11:44.799896', 'total_time_s': 584.3788332939148, 'http_queue_latency_s': 473.84183645248413}
2026-03-03 01:11:44,906 - root - INFO - [Worker-1/PID-26076] - [742152032] {'request_id': 742152032, 'input_seq_len': 7030, 'output_seq_len': 1475, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.023223', 'http_post_time': '2026-03-03 01:09:32.383926', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:44.906743', 'zmq_push_time': '2026-03-03 01:11:44.906743', 'total_time_s': 584.883519411087, 'http_queue_latency_s': 452.36070227622986}
2026-03-03 01:11:44,957 - root - INFO - [Worker-1/PID-26076] - [742195040] {'request_id': 742195040, 'input_seq_len': 4642, 'output_seq_len': 1248, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.318499', 'http_post_time': '2026-03-03 01:09:48.632162', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:44.957335', 'zmq_push_time': '2026-03-03 01:11:44.957335', 'total_time_s': 584.638836145401, 'http_queue_latency_s': 468.313663482666}
2026-03-03 01:11:44,999 - root - INFO - [Worker-1/PID-26076] - [742124384] {'request_id': 742124384, 'input_seq_len': 5327, 'output_seq_len': 1637, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.817527', 'http_post_time': '2026-03-03 01:09:23.099966', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:44.999049', 'zmq_push_time': '2026-03-03 01:11:44.999049', 'total_time_s': 585.1815221309662, 'http_queue_latency_s': 443.28243947029114}
2026-03-03 01:11:45,207 - root - INFO - [Worker-1/PID-26076] - [742188384] {'request_id': 742188384, 'input_seq_len': 3847, 'output_seq_len': 1298, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:02:00.267885', 'http_post_time': '2026-03-03 01:09:46.160301', 'first_token_time': None, 'final_token_time': '2026-03-03 01:11:45.207348', 'zmq_push_time': '2026-03-03 01:11:45.207348', 'total_time_s': 584.9394624233246, 'http_queue_latency_s': 465.8924160003662}
