2026-03-03 01:01:39,501 - root - INFO - [Worker-1/PID-26478] - Worker 1 (PID: 26478) logging initialized
2026-03-03 01:01:39,502 - root - INFO - [Worker-1/PID-26478] - Worker 1 starting (PID: 26478)
2026-03-03 01:01:40,274 - root - INFO - [Worker-1/PID-26478] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:01:40,274 - root - INFO - [Worker-1/PID-26478] - Worker 1 initialized successfully
2026-03-03 01:02:48,471 - root - INFO - [Worker-1/PID-26478] - [740658304] {'request_id': 740658304, 'input_seq_len': 1353, 'output_seq_len': 751, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:50.482431', 'http_post_time': '2026-03-03 01:01:50.482558', 'first_token_time': None, 'final_token_time': '2026-03-03 01:02:48.471108', 'zmq_push_time': '2026-03-03 01:02:48.471108', 'total_time_s': 57.98867750167847, 'http_queue_latency_s': 0.00012683868408203125}
2026-03-03 01:10:28,448 - root - INFO - [Worker-1/PID-26478] - [741899904] {'request_id': 741899904, 'input_seq_len': 9423, 'output_seq_len': 1504, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.404750', 'http_post_time': '2026-03-03 01:07:52.670755', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:28.448472', 'zmq_push_time': '2026-03-03 01:10:28.448472', 'total_time_s': 510.0437216758728, 'http_queue_latency_s': 354.26600432395935}
2026-03-03 01:10:28,815 - root - INFO - [Worker-1/PID-26478] - [741920384] {'request_id': 741920384, 'input_seq_len': 2658, 'output_seq_len': 1391, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.537369', 'http_post_time': '2026-03-03 01:08:00.993845', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:28.815167', 'zmq_push_time': '2026-03-03 01:10:28.815167', 'total_time_s': 510.2777988910675, 'http_queue_latency_s': 362.45647644996643}
2026-03-03 01:10:29,048 - root - INFO - [Worker-1/PID-26478] - [741933696] {'request_id': 741933696, 'input_seq_len': 7302, 'output_seq_len': 1288, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.621829', 'http_post_time': '2026-03-03 01:08:07.696016', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:29.048336', 'zmq_push_time': '2026-03-03 01:10:29.048336', 'total_time_s': 510.42650723457336, 'http_queue_latency_s': 369.07418751716614}
2026-03-03 01:10:29,092 - root - INFO - [Worker-1/PID-26478] - [741951616] {'request_id': 741951616, 'input_seq_len': 3649, 'output_seq_len': 1167, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.729949', 'http_post_time': '2026-03-03 01:08:16.515885', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:29.092055', 'zmq_push_time': '2026-03-03 01:10:29.092055', 'total_time_s': 510.36210584640503, 'http_queue_latency_s': 377.7859363555908}
2026-03-03 01:10:29,449 - root - INFO - [Worker-1/PID-26478] - [741887104] {'request_id': 741887104, 'input_seq_len': 4168, 'output_seq_len': 1582, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.326928', 'http_post_time': '2026-03-03 01:07:48.330193', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:29.449183', 'zmq_push_time': '2026-03-03 01:10:29.449183', 'total_time_s': 511.1222541332245, 'http_queue_latency_s': 350.0032641887665}
2026-03-03 01:10:29,687 - root - INFO - [Worker-1/PID-26478] - [741928576] {'request_id': 741928576, 'input_seq_len': 4050, 'output_seq_len': 1340, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.589643', 'http_post_time': '2026-03-03 01:08:04.811741', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:29.687691', 'zmq_push_time': '2026-03-03 01:10:29.687691', 'total_time_s': 511.0980486869812, 'http_queue_latency_s': 366.2220981121063}
2026-03-03 01:10:29,691 - root - INFO - [Worker-1/PID-26478] - [741982336] {'request_id': 741982336, 'input_seq_len': 3018, 'output_seq_len': 1007, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.924539', 'http_post_time': '2026-03-03 01:08:26.665883', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:29.691140', 'zmq_push_time': '2026-03-03 01:10:29.691140', 'total_time_s': 510.7666013240814, 'http_queue_latency_s': 387.7413442134857}
2026-03-03 01:10:29,740 - root - INFO - [Worker-1/PID-26478] - [741913728] {'request_id': 741913728, 'input_seq_len': 4932, 'output_seq_len': 1453, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.490786', 'http_post_time': '2026-03-03 01:07:57.835318', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:29.739859', 'zmq_push_time': '2026-03-03 01:10:29.739859', 'total_time_s': 511.2490727901459, 'http_queue_latency_s': 359.3445317745209}
2026-03-03 01:10:30,045 - root - INFO - [Worker-1/PID-26478] - [741923456] {'request_id': 741923456, 'input_seq_len': 3277, 'output_seq_len': 1390, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.560842', 'http_post_time': '2026-03-03 01:08:02.642601', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:30.044797', 'zmq_push_time': '2026-03-03 01:10:30.044797', 'total_time_s': 511.4839551448822, 'http_queue_latency_s': 364.0817596912384}
2026-03-03 01:10:30,114 - root - INFO - [Worker-1/PID-26478] - [741922944] {'request_id': 741922944, 'input_seq_len': 9103, 'output_seq_len': 1393, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.557543', 'http_post_time': '2026-03-03 01:08:02.433579', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:30.114078', 'zmq_push_time': '2026-03-03 01:10:30.114078', 'total_time_s': 511.55653524398804, 'http_queue_latency_s': 363.87603640556335}
2026-03-03 01:10:30,264 - root - INFO - [Worker-1/PID-26478] - [742030976] {'request_id': 742030976, 'input_seq_len': 1291, 'output_seq_len': 724, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:59.574609', 'http_post_time': '2026-03-03 01:08:43.725041', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:30.264453', 'zmq_push_time': '2026-03-03 01:10:30.264453', 'total_time_s': 510.6898443698883, 'http_queue_latency_s': 404.1504325866699}
2026-03-03 01:10:30,588 - root - INFO - [Worker-1/PID-26478] - [741877376] {'request_id': 741877376, 'input_seq_len': 7372, 'output_seq_len': 1637, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.263109', 'http_post_time': '2026-03-03 01:07:45.023971', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:30.588090', 'zmq_push_time': '2026-03-03 01:10:30.588090', 'total_time_s': 512.324981212616, 'http_queue_latency_s': 346.7608618736267}
2026-03-03 01:10:30,773 - root - INFO - [Worker-1/PID-26478] - [741971584] {'request_id': 741971584, 'input_seq_len': 3121, 'output_seq_len': 1086, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.860171', 'http_post_time': '2026-03-03 01:08:23.106243', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:30.773636', 'zmq_push_time': '2026-03-03 01:10:30.773636', 'total_time_s': 511.91346526145935, 'http_queue_latency_s': 384.2460720539093}
2026-03-03 01:10:30,822 - root - INFO - [Worker-1/PID-26478] - [741909120] {'request_id': 741909120, 'input_seq_len': 6828, 'output_seq_len': 1503, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.462893', 'http_post_time': '2026-03-03 01:07:55.481678', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:30.821850', 'zmq_push_time': '2026-03-03 01:10:30.821850', 'total_time_s': 512.358957529068, 'http_queue_latency_s': 357.018785238266}
2026-03-03 01:10:31,040 - root - INFO - [Worker-1/PID-26478] - [741954176] {'request_id': 741954176, 'input_seq_len': 4927, 'output_seq_len': 1185, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.747123', 'http_post_time': '2026-03-03 01:08:17.480977', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:31.040059', 'zmq_push_time': '2026-03-03 01:10:31.040059', 'total_time_s': 512.2929365634918, 'http_queue_latency_s': 378.7338547706604}
2026-03-03 01:10:31,082 - root - INFO - [Worker-1/PID-26478] - [741918848] {'request_id': 741918848, 'input_seq_len': 5615, 'output_seq_len': 1434, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.527534', 'http_post_time': '2026-03-03 01:08:00.107824', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:31.082466', 'zmq_push_time': '2026-03-03 01:10:31.082466', 'total_time_s': 512.5549323558807, 'http_queue_latency_s': 361.58029079437256}
2026-03-03 01:10:31,274 - root - INFO - [Worker-1/PID-26478] - [741977216] {'request_id': 741977216, 'input_seq_len': 11179, 'output_seq_len': 1059, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.894883', 'http_post_time': '2026-03-03 01:08:24.924497', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:31.273891', 'zmq_push_time': '2026-03-03 01:10:31.273891', 'total_time_s': 512.3790073394775, 'http_queue_latency_s': 386.02961325645447}
2026-03-03 01:10:31,532 - root - INFO - [Worker-1/PID-26478] - [741928064] {'request_id': 741928064, 'input_seq_len': 4511, 'output_seq_len': 1389, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.585895', 'http_post_time': '2026-03-03 01:08:04.286822', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:31.532700', 'zmq_push_time': '2026-03-03 01:10:31.532700', 'total_time_s': 512.946804523468, 'http_queue_latency_s': 365.7009267807007}
2026-03-03 01:10:31,579 - root - INFO - [Worker-1/PID-26478] - [741801600] {'request_id': 741801600, 'input_seq_len': 11677, 'output_seq_len': 2087, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.740930', 'http_post_time': '2026-03-03 01:07:20.057591', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:31.579067', 'zmq_push_time': '2026-03-03 01:10:31.579067', 'total_time_s': 513.838137626648, 'http_queue_latency_s': 322.31666111946106}
2026-03-03 01:10:31,583 - root - INFO - [Worker-1/PID-26478] - [741956224] {'request_id': 741956224, 'input_seq_len': 7093, 'output_seq_len': 1184, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.758793', 'http_post_time': '2026-03-03 01:08:18.271378', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:31.583246', 'zmq_push_time': '2026-03-03 01:10:31.583246', 'total_time_s': 512.8244528770447, 'http_queue_latency_s': 379.51258420944214}
2026-03-03 01:10:31,688 - root - INFO - [Worker-1/PID-26478] - [741965952] {'request_id': 741965952, 'input_seq_len': 2069, 'output_seq_len': 1134, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.818279', 'http_post_time': '2026-03-03 01:08:21.319735', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:31.688590', 'zmq_push_time': '2026-03-03 01:10:31.688590', 'total_time_s': 512.8703105449677, 'http_queue_latency_s': 382.501455783844}
2026-03-03 01:10:32,045 - root - INFO - [Worker-1/PID-26478] - [741944448] {'request_id': 741944448, 'input_seq_len': 5358, 'output_seq_len': 1254, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.685726', 'http_post_time': '2026-03-03 01:08:12.776978', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:32.045578', 'zmq_push_time': '2026-03-03 01:10:32.045578', 'total_time_s': 513.3598515987396, 'http_queue_latency_s': 374.0912516117096}
2026-03-03 01:10:32,055 - root - INFO - [Worker-1/PID-26478] - [741807744] {'request_id': 741807744, 'input_seq_len': 5079, 'output_seq_len': 2069, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:57.785530', 'http_post_time': '2026-03-03 01:07:21.726738', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:32.055725', 'zmq_push_time': '2026-03-03 01:10:32.055725', 'total_time_s': 514.2701947689056, 'http_queue_latency_s': 323.94120740890503}
2026-03-03 01:10:32,089 - root - INFO - [Worker-1/PID-26478] - [741960320] {'request_id': 741960320, 'input_seq_len': 4668, 'output_seq_len': 1164, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.784239', 'http_post_time': '2026-03-03 01:08:19.848268', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:32.089360', 'zmq_push_time': '2026-03-03 01:10:32.089360', 'total_time_s': 513.3051218986511, 'http_queue_latency_s': 381.0640289783478}
2026-03-03 01:10:32,217 - root - INFO - [Worker-1/PID-26478] - [741964416] {'request_id': 741964416, 'input_seq_len': 3813, 'output_seq_len': 1149, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.807381', 'http_post_time': '2026-03-03 01:08:21.121884', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:32.217038', 'zmq_push_time': '2026-03-03 01:10:32.217038', 'total_time_s': 513.4096567630768, 'http_queue_latency_s': 382.3145034313202}
2026-03-03 01:10:32,223 - root - INFO - [Worker-1/PID-26478] - [741923968] {'request_id': 741923968, 'input_seq_len': 3288, 'output_seq_len': 1421, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.562935', 'http_post_time': '2026-03-03 01:08:02.718789', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:32.223490', 'zmq_push_time': '2026-03-03 01:10:32.223490', 'total_time_s': 513.6605546474457, 'http_queue_latency_s': 364.15585350990295}
2026-03-03 01:10:32,342 - root - INFO - [Worker-1/PID-26478] - [741968512] {'request_id': 741968512, 'input_seq_len': 2686, 'output_seq_len': 1123, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.838367', 'http_post_time': '2026-03-03 01:08:21.828412', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:32.342016', 'zmq_push_time': '2026-03-03 01:10:32.342016', 'total_time_s': 513.5036482810974, 'http_queue_latency_s': 382.9900441169739}
2026-03-03 01:10:32,349 - root - INFO - [Worker-1/PID-26478] - [741926016] {'request_id': 741926016, 'input_seq_len': 6369, 'output_seq_len': 1415, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.575760', 'http_post_time': '2026-03-03 01:08:03.217284', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:32.349053', 'zmq_push_time': '2026-03-03 01:10:32.349053', 'total_time_s': 513.7732934951782, 'http_queue_latency_s': 364.6415240764618}
2026-03-03 01:10:32,572 - root - INFO - [Worker-1/PID-26478] - [741938816] {'request_id': 741938816, 'input_seq_len': 6340, 'output_seq_len': 1307, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.651968', 'http_post_time': '2026-03-03 01:08:09.820668', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:32.572360', 'zmq_push_time': '2026-03-03 01:10:32.572360', 'total_time_s': 513.9203922748566, 'http_queue_latency_s': 371.16870069503784}
2026-03-03 01:10:32,845 - root - INFO - [Worker-1/PID-26478] - [741950592] {'request_id': 741950592, 'input_seq_len': 6901, 'output_seq_len': 1226, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.723502', 'http_post_time': '2026-03-03 01:08:16.248305', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:32.845540', 'zmq_push_time': '2026-03-03 01:10:32.845540', 'total_time_s': 514.1220378875732, 'http_queue_latency_s': 377.5248031616211}
2026-03-03 01:10:32,888 - root - INFO - [Worker-1/PID-26478] - [741974656] {'request_id': 741974656, 'input_seq_len': 3831, 'output_seq_len': 1099, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.880354', 'http_post_time': '2026-03-03 01:08:24.189948', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:32.887972', 'zmq_push_time': '2026-03-03 01:10:32.887972', 'total_time_s': 514.0076172351837, 'http_queue_latency_s': 385.30959391593933}
2026-03-03 01:10:33,167 - root - INFO - [Worker-1/PID-26478] - [741902976] {'request_id': 741902976, 'input_seq_len': 6775, 'output_seq_len': 1555, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.424205', 'http_post_time': '2026-03-03 01:07:53.726539', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:33.167209', 'zmq_push_time': '2026-03-03 01:10:33.167209', 'total_time_s': 514.7430040836334, 'http_queue_latency_s': 355.3023338317871}
2026-03-03 01:10:33,205 - root - INFO - [Worker-1/PID-26478] - [741970560] {'request_id': 741970560, 'input_seq_len': 3129, 'output_seq_len': 1124, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.852612', 'http_post_time': '2026-03-03 01:08:22.832858', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:33.205548', 'zmq_push_time': '2026-03-03 01:10:33.205548', 'total_time_s': 514.3529360294342, 'http_queue_latency_s': 383.98024559020996}
2026-03-03 01:10:33,517 - root - INFO - [Worker-1/PID-26478] - [741887616] {'request_id': 741887616, 'input_seq_len': 11113, 'output_seq_len': 1637, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.331534', 'http_post_time': '2026-03-03 01:07:48.479782', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:33.517111', 'zmq_push_time': '2026-03-03 01:10:33.517111', 'total_time_s': 515.185576915741, 'http_queue_latency_s': 350.14824867248535}
2026-03-03 01:10:33,771 - root - INFO - [Worker-1/PID-26478] - [741981824] {'request_id': 741981824, 'input_seq_len': 4824, 'output_seq_len': 1064, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.921789', 'http_post_time': '2026-03-03 01:08:26.627649', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:33.771661', 'zmq_push_time': '2026-03-03 01:10:33.771661', 'total_time_s': 514.8498711585999, 'http_queue_latency_s': 387.7058598995209}
2026-03-03 01:10:34,030 - root - INFO - [Worker-1/PID-26478] - [741944960] {'request_id': 741944960, 'input_seq_len': 8506, 'output_seq_len': 1278, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.689159', 'http_post_time': '2026-03-03 01:08:12.780859', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:34.030197', 'zmq_push_time': '2026-03-03 01:10:34.030197', 'total_time_s': 515.3410379886627, 'http_queue_latency_s': 374.0916998386383}
2026-03-03 01:10:34,073 - root - INFO - [Worker-1/PID-26478] - [741971072] {'request_id': 741971072, 'input_seq_len': 6121, 'output_seq_len': 1136, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.856720', 'http_post_time': '2026-03-03 01:08:22.928927', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:34.073778', 'zmq_push_time': '2026-03-03 01:10:34.073778', 'total_time_s': 515.2170581817627, 'http_queue_latency_s': 384.0722074508667}
2026-03-03 01:10:34,240 - root - INFO - [Worker-1/PID-26478] - [741980800] {'request_id': 741980800, 'input_seq_len': 4280, 'output_seq_len': 1078, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.915567', 'http_post_time': '2026-03-03 01:08:26.234942', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:34.240752', 'zmq_push_time': '2026-03-03 01:10:34.240752', 'total_time_s': 515.3251852989197, 'http_queue_latency_s': 387.3193747997284}
2026-03-03 01:10:34,315 - root - INFO - [Worker-1/PID-26478] - [741969536] {'request_id': 741969536, 'input_seq_len': 3576, 'output_seq_len': 1146, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.844209', 'http_post_time': '2026-03-03 01:08:22.657674', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:34.315234', 'zmq_push_time': '2026-03-03 01:10:34.315234', 'total_time_s': 515.4710257053375, 'http_queue_latency_s': 383.8134651184082}
2026-03-03 01:10:34,471 - root - INFO - [Worker-1/PID-26478] - [741907584] {'request_id': 741907584, 'input_seq_len': 6504, 'output_seq_len': 1558, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.451051', 'http_post_time': '2026-03-03 01:07:55.029783', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:34.471521', 'zmq_push_time': '2026-03-03 01:10:34.471521', 'total_time_s': 516.0204708576202, 'http_queue_latency_s': 356.578732252121}
2026-03-03 01:10:34,582 - root - INFO - [Worker-1/PID-26478] - [741888640] {'request_id': 741888640, 'input_seq_len': 4031, 'output_seq_len': 1649, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.338388', 'http_post_time': '2026-03-03 01:07:48.884157', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:34.582410', 'zmq_push_time': '2026-03-03 01:10:34.582410', 'total_time_s': 516.2440218925476, 'http_queue_latency_s': 350.5457692146301}
2026-03-03 01:10:34,691 - root - INFO - [Worker-1/PID-26478] - [741948544] {'request_id': 741948544, 'input_seq_len': 6222, 'output_seq_len': 1261, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.710100', 'http_post_time': '2026-03-03 01:08:15.042414', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:34.691141', 'zmq_push_time': '2026-03-03 01:10:34.691141', 'total_time_s': 515.9810404777527, 'http_queue_latency_s': 376.33231377601624}
2026-03-03 01:10:34,780 - root - INFO - [Worker-1/PID-26478] - [741970048] {'request_id': 741970048, 'input_seq_len': 8481, 'output_seq_len': 1152, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:01:58.847970', 'http_post_time': '2026-03-03 01:08:22.756564', 'first_token_time': None, 'final_token_time': '2026-03-03 01:10:34.780728', 'zmq_push_time': '2026-03-03 01:10:34.780728', 'total_time_s': 515.9327578544617, 'http_queue_latency_s': 383.90859389305115}
